timestamp	person_id	nose	neck	rshoulder	relbow	rwrist	lshoulder	lelbow	lwrist	midhip	rhip	rknee	rankle	lhip	lknee	lankle	reye	leye	rear	lear	lbigtoe	lsmalltoe	lheel	rbigtoe	rsmalltoe	rheel	background
1712827816.466014	0	328.044,149.281,19,0.915488	326.764,162.346,19,0.915574	311.113,162.328,20,0.901907	307.172,183.279,20,0.951327	305.873,204.121,22,0.941472	338.579,162.368,19,0.943141	341.181,184.525,20,0.891075	341.183,204.16,20,0.917833	324.202,202.846,20,0.875913	316.37,202.829,19,0.905628	316.375,231.535,22,0.868916	311.15,257.633,22,0.855604	330.718,202.859,20,0.907753	329.461,232.811,21,0.888	328.104,256.358,22,0.965287	324.175,144.09,19,0.843058	329.359,145.36,19,0.893789	318.935,146.699,26,0.843523	331.994,147.987,19,0.636496	330.693,265.427,21,0.90486	334.624,264.147,21,0.834022	326.754,258.909,22,0.799909	316.336,265.486,21,0.849104	309.81,265.441,21,0.818476	312.441,261.51,21,0.754213
1712827816.511409	0	326.778,149.265,19,0.88894	325.509,162.337,19,0.912665	309.873,162.323,21,0.903997	307.157,183.269,20,0.936185	304.595,204.09,22,0.922499	338.546,162.361,19,0.946089	341.172,184.523,20,0.89364	341.188,204.138,20,0.925901	324.169,202.822,20,0.876825	316.351,202.8,20,0.902166	316.324,232.787,21,0.86711	311.132,258.922,22,0.850909	330.687,202.837,20,0.918787	329.435,232.793,21,0.894862	328.075,256.338,22,0.9573	321.583,144.089,20,0.85128	328.118,144.096,19,0.900466	317.716,147.974,25,0.837165	330.697,147.964,19,0.68201	329.452,265.386,21,0.903252	333.321,264.099,21,0.816333	325.499,257.656,21,0.793284	316.31,265.499,21,0.831345	308.585,265.464,21,0.818128	312.435,262.834,21,0.775127
1712827816.557285	0	326.766,149.265,19,0.878136	324.196,162.346,19,0.90672	308.593,162.342,21,0.929885	305.932,183.274,21,0.929963	302.004,204.126,23,0.903388	338.532,162.357,19,0.940174	341.169,184.507,20,0.890345	341.172,204.147,20,0.924387	321.608,202.829,19,0.877596	315.057,202.806,19,0.877116	315.046,232.801,21,0.856836	311.127,258.917,22,0.856236	329.462,202.848,19,0.927353	329.407,232.808,21,0.90362	328.097,256.378,22,0.943092	321.564,144.081,0,0.850971	328.109,144.09,19,0.889074	317.683,147.953,26,0.849168	330.684,147.961,19,0.621294	329.467,265.424,21,0.88995	334.61,264.141,21,0.813117	326.752,258.933,22,0.780889	316.302,265.501,21,0.834371	308.581,265.461,21,0.82174	312.438,262.829,21,0.776674
1712827816.605159	0	324.157,149.247,19,0.850563	321.572,162.333,19,0.920915	308.512,162.327,21,0.969381	304.614,183.282,20,0.890922	299.398,204.131,25,0.929291	337.232,162.328,19,0.932971	339.888,183.219,20,0.919421	339.923,204.12,20,0.951455	320.32,202.793,20,0.883465	313.757,202.772,20,0.863492	313.725,232.834,21,0.854933	311.118,258.912,21,0.863566	329.415,202.811,20,0.939017	329.378,232.806,21,0.902159	328.065,256.355,22,0.937766	319.035,144.078,19,0.88161	326.808,144.092,19,0.873573	317.636,146.702,20,0.843007	329.387,146.693,19,0.763056	329.45,265.416,21,0.89302	333.325,264.117,21,0.806288	325.466,257.671,22,0.782542	316.302,265.485,21,0.825007	309.816,265.45,21,0.799082	312.432,262.817,21,0.778072
1712827816.652578	0	322.877,149.249,19,0.843647	320.289,162.312,19,0.938165	308.474,162.308,20,0.975832	303.316,183.226,21,0.898476	299.399,204.049,23,0.93515	335.913,162.299,19,0.908028	339.812,181.952,20,0.938817	339.922,202.86,20,0.952688	320.25,202.735,20,0.880905	312.418,201.506,20,0.851156	311.141,231.492,21,0.832318	309.877,257.625,22,0.888997	329.356,202.758,20,0.92441	329.372,231.507,21,0.883793	328.101,256.351,22,0.940705	319.008,144.083,19,0.886251	326.775,144.073,19,0.851099	317.581,146.699,20,0.833786	329.345,146.674,19,0.604207	329.433,265.424,21,0.900612	334.603,264.138,21,0.804183	326.761,258.91,22,0.772968	313.76,265.483,21,0.845611	308.547,265.435,21,0.840056	313.72,260.258,22,0.757808
1712827816.698486	0	320.267,149.246,19,0.865716	319.041,162.338,19,0.952343	307.263,162.346,20,0.979886	300.694,183.253,22,0.905714	298.121,204.093,23,0.98349	333.334,162.306,19,0.898236	338.56,183.193,20,0.936109	339.806,204.099,20,0.945101	319.02,202.837,20,0.907794	311.136,202.815,20,0.882994	309.861,232.834,22,0.88497	311.114,257.672,22,0.8717	328.141,202.848,20,0.932893	328.15,232.848,21,0.902624	328.059,256.38,22,0.91729	318.905,144.08,19,0.884128	324.177,144.056,19,0.828702	315.07,147.968,21,0.710295	328.104,146.661,19,0.684833	329.453,265.423,21,0.875747	333.326,264.116,21,0.795379	325.462,258.94,22,0.757089	315.033,265.488,21,0.819875	308.577,265.449,21,0.80425	312.458,262.805,21,0.772558
1712827816.745927	0	319.02,149.263,19,0.893713	319.014,162.345,19,0.963767	307.228,162.344,19,0.981148	299.393,183.241,0,0.93664	298.111,204.087,23,0.991488	333.301,162.327,19,0.900064	338.565,183.232,20,0.925242	339.794,204.099,20,0.932916	318.987,202.79,20,0.899742	309.857,202.772,21,0.890636	309.841,232.847,22,0.894021	309.866,258.936,22,0.869722	328.116,202.807,20,0.915251	328.115,232.83,21,0.899602	328.047,257.613,22,0.903708	317.686,144.089,19,0.888848	322.879,144.074,19,0.835499	313.764,147.973,21,0.69294	328.087,146.69,19,0.725223	329.462,265.45,21,0.861313	333.319,264.156,21,0.799846	324.201,260.244,21,0.771299	315.02,265.496,21,0.805306	308.572,265.459,21,0.798243	312.422,262.861,22,0.780355
1712827816.793799	0	318.964,149.278,19,0.922444	318.965,162.374,19,0.97072	307.183,162.383,19,0.962402	299.385,183.257,0,0.932308	298.081,204.074,22,1.01398	331.998,162.361,19,0.91255	338.521,183.235,20,0.918738	339.799,204.068,21,0.920307	318.974,202.813,19,0.914124	309.846,202.804,19,0.897438	309.833,232.836,21,0.891831	311.112,258.911,22,0.863824	328.105,202.822,20,0.926214	328.145,232.802,20,0.894715	328.079,256.375,22,0.925357	317.634,145.357,19,0.895352	321.556,144.088,19,0.856125	311.167,149.253,22,0.765264	328.047,147.959,19,0.763882	330.695,265.432,21,0.866607	334.608,264.126,21,0.791147	325.493,258.939,21,0.77138	315.052,265.483,21,0.810027	309.81,265.449,21,0.784613	312.445,262.821,21,0.772565
1712827816.841242	0	318.928,149.284,19,0.920038	318.919,162.386,19,0.973184	307.152,162.399,19,0.931186	299.37,183.292,22,0.916469	298.069,204.12,22,0.994177	330.726,162.379,19,0.917016	338.464,183.258,20,0.895217	338.581,204.128,20,0.921026	318.946,204.064,20,0.923513	309.81,204.065,20,0.898267	309.81,234.076,21,0.905517	309.863,257.66,22,0.879259	328.087,204.064,20,0.935884	328.136,232.841,21,0.891132	328.06,256.335,21,0.929514	317.593,145.35,19,0.875539	320.28,144.1,19,0.849743	309.855,148.009,31,0.786179	326.797,147.974,19,0.686943	329.425,265.399,21,0.89938	333.303,264.105,21,0.806819	325.475,257.66,21,0.769634	313.722,265.478,21,0.796353	308.538,265.445,21,0.801708	312.46,261.536,22,0.766143
1712827816.889089	0	317.719,149.29,19,0.919974	317.714,162.394,19,0.967445	305.926,162.409,19,0.914395	298.137,184.509,0,0.929119	298.08,204.127,22,1.00381	330.706,162.386,19,0.915985	337.241,183.252,19,0.902026	338.547,204.105,20,0.940641	318.924,202.836,20,0.915358	308.593,202.833,20,0.905678	308.593,232.833,22,0.896986	309.882,258.91,22,0.868856	328.069,202.838,20,0.920807	328.11,232.815,20,0.897232	328.062,256.383,21,0.911848	316.36,145.354,19,0.862703	320.246,145.359,19,0.862761	309.836,149.269,26,0.776544	326.785,147.998,19,0.746747	329.416,265.448,21,0.885513	332.04,264.15,21,0.807223	325.488,258.959,21,0.75679	313.725,265.503,21,0.812711	308.543,265.463,21,0.823216	313.725,262.827,21,0.774561
1712827816.934572	0	317.705,149.314,19,0.920598	317.679,162.413,19,0.953418	305.875,163.642,19,0.877974	298.138,184.533,0,0.92555	298.085,204.156,22,0.980751	329.472,162.41,19,0.907853	337.221,183.285,20,0.890168	338.529,204.139,20,0.942237	318.916,202.819,20,0.914264	308.583,202.826,20,0.905549	309.804,232.806,21,0.888828	309.874,257.656,22,0.883549	328.07,202.816,20,0.917031	328.107,232.829,21,0.897132	326.812,257.61,21,0.890235	316.335,145.376,19,0.843753	319.031,145.38,19,0.855479	309.808,149.266,25,0.754964	326.763,148,19,0.687834	328.096,265.479,20,0.885029	330.697,265.402,20,0.862241	324.172,260.22,21,0.72178	313.755,265.486,21,0.831273	308.551,265.447,21,0.832976	312.454,261.549,21,0.770652
1712827816.979425	0	317.684,150.536,19,0.930675	317.671,162.414,19,0.957595	305.873,163.634,19,0.883172	298.123,183.297,0,0.937184	298.055,204.102,22,1.00038	329.458,162.415,19,0.914194	337.208,183.282,19,0.884056	338.515,204.141,20,0.934121	317.72,202.79,20,0.917261	308.573,202.793,20,0.90921	309.809,232.803,22,0.882518	311.127,258.95,22,0.848481	328.046,202.789,20,0.908337	328.1,232.826,20,0.894032	328.062,262.809,21,0.873457	316.306,146.662,19,0.83493	319.006,146.654,19,0.865775	308.592,149.292,25,0.765126	325.505,149.239,19,0.714282	328.071,268.043,20,0.83113	330.706,266.763,20,0.830317	326.744,265.381,21,0.754733	313.739,266.73,21,0.791263	308.526,265.485,21,0.815712	313.752,264.099,21,0.762735
1712827817.027815	0	317.681,150.523,19,0.92694	317.675,162.418,19,0.959267	305.878,163.636,19,0.88953	298.129,184.555,22,0.924981	298.084,204.171,21,0.975054	329.458,162.419,19,0.915978	337.252,184.546,19,0.874279	338.529,204.172,20,0.921763	318.916,204.071,20,0.930536	308.593,204.079,20,0.914199	308.596,234.077,22,0.920239	311.145,258.96,22,0.85195	328.063,204.064,19,0.927102	328.109,234.112,21,0.927719	328.086,264.139,21,0.910054	316.307,145.392,19,0.836981	319.008,145.392,19,0.868809	308.596,149.271,26,0.754682	326.748,149.234,19,0.732121	328.155,269.385,20,0.827287	332.007,268.046,20,0.793426	326.748,265.46,21,0.795124	312.459,266.727,21,0.795201	308.516,265.476,21,0.825048	315.014,264.119,21,0.793382
1712827817.073693	0	317.711,150.58,18,0.95584	317.661,163.65,19,0.948754	304.607,163.685,19,0.860664	298.117,185.829,22,0.921518	298.105,205.429,22,0.948463	329.462,163.638,19,0.909138	337.242,184.507,19,0.885454	338.556,204.171,20,0.93472	318.916,204.052,20,0.921967	308.583,204.061,20,0.914855	308.592,234.101,22,0.913062	311.139,261.523,21,0.842159	328.073,202.854,20,0.917123	328.115,234.149,20,0.921301	328.107,265.426,20,0.92978	316.355,147.973,18,0.87498	319.035,147.972,18,0.870045	309.824,150.528,28,0.847175	326.743,149.299,19,0.726493	328.136,273.248,20,0.80957	330.761,270.649,20,0.757854	326.777,266.74,20,0.787618	313.743,266.786,21,0.76535	308.528,266.722,21,0.796466	313.761,264.155,21,0.782636
1712827817.120087	0	318.903,150.597,18,0.960287	317.691,163.679,19,0.941956	305.877,163.693,19,0.872546	298.137,185.822,0,0.909096	298.088,205.419,21,0.95573	330.694,163.68,19,0.89434	338.479,184.571,19,0.882497	338.564,205.429,20,0.916964	318.923,204.118,19,0.918661	308.591,204.125,20,0.902212	308.586,234.115,21,0.929345	309.874,258.961,22,0.852589	328.075,204.115,20,0.91959	328.096,234.176,20,0.91115	328.093,265.455,20,0.925103	316.376,148.003,18,0.884035	320.245,148,18,0.873279	309.855,150.544,27,0.826218	326.748,150.517,19,0.737942	328.09,273.291,20,0.803387	330.698,271.969,20,0.777448	326.773,266.767,20,0.785924	312.452,266.756,21,0.775911	308.503,265.499,21,0.805736	313.732,264.108,21,0.77816
1712827817.167959	0	318.936,150.623,18,0.977638	318.925,166.283,18,0.911143	305.934,167.553,19,0.870031	298.146,188.42,0,0.891178	298.089,208.009,21,0.931114	330.758,166.272,19,0.85539	338.497,189.717,19,0.864069	338.602,208.036,20,0.881733	318.938,204.173,19,0.900198	309.801,204.179,20,0.879777	308.573,234.184,22,0.930162	309.858,260.253,21,0.847921	328.091,204.17,19,0.910231	328.114,235.452,20,0.890981	328.147,265.471,20,0.90624	317.604,149.267,18,0.915281	320.297,149.26,18,0.880668	311.135,150.614,0,0.850545	326.813,150.564,18,0.824168	328.132,274.562,19,0.765455	332.018,273.27,19,0.698599	328.034,266.761,20,0.7544	313.752,266.789,21,0.756939	308.518,266.727,21,0.794155	313.716,264.122,21,0.76111
1712827817.213421	0	318.976,151.863,18,0.971838	318.954,167.559,18,0.908208	307.166,167.571,19,0.883108	298.139,188.446,0,0.899386	298.094,209.303,21,0.925345	332.012,167.546,19,0.850273	338.558,188.455,19,0.895835	339.86,206.72,20,0.879893	318.968,204.1,19,0.907739	309.831,204.112,19,0.888552	309.804,234.117,21,0.911998	311.12,258.946,22,0.851445	328.108,204.096,19,0.915318	328.111,235.378,19,0.896352	328.155,265.432,20,0.873356	317.641,150.532,18,0.937235	321.575,150.529,18,0.89273	312.421,150.652,0,0.824952	328.051,150.607,18,0.828533	328.101,274.546,19,0.763094	330.754,273.26,19,0.704876	328.049,266.742,20,0.706894	312.46,266.756,21,0.745672	308.504,265.488,21,0.783257	315.015,262.858,21,0.779603
1712827817.261292	0	319,151.901,18,0.96024	318.982,168.843,18,0.906247	307.184,167.572,19,0.891531	298.147,187.163,0,0.888058	298.09,208.033,21,0.91843	332.051,168.875,19,0.847615	338.582,189.741,19,0.904516	339.862,208.021,20,0.89038	318.973,206.72,19,0.863008	309.84,206.71,19,0.854601	308.595,235.405,21,0.907486	311.119,260.218,21,0.837901	328.123,206.736,20,0.87589	328.096,239.331,20,0.855997	328.132,266.817,20,0.887549	317.668,150.568,0,0.954546	322.857,150.57,18,0.899861	313.72,151.847,30,0.785044	328.08,150.641,18,0.842046	328.095,275.894,20,0.777207	330.733,275.865,20,0.774414	328.047,269.381,20,0.740835	311.16,266.762,21,0.753378	308.473,265.486,21,0.800414	315.02,264.112,21,0.775496
1712827817.309145	0	320.304,153.223,18,0.883952	320.262,170.154,18,0.904587	307.253,170.122,18,0.92774	299.39,191.017,0,0.890514	298.106,210.639,21,0.914192	335.912,170.156,19,0.868861	339.861,189.747,19,0.902851	341.163,211.912,19,0.915337	319.037,209.31,19,0.831532	311.137,208.037,19,0.821483	309.817,236.726,21,0.867718	311.11,260.252,21,0.816594	329.372,209.325,19,0.866578	329.341,244.527,20,0.910735	328.147,271.997,20,0.875022	318.948,151.868,0,0.976875	325.481,151.873,17,0.912667	316.329,151.95,0,0.863052	328.142,151.937,18,0.825489	328.132,278.546,19,0.750571	332.032,277.27,19,0.752178	328.043,274.565,19,0.741406	311.119,266.779,21,0.72381	307.256,265.488,21,0.794502	313.755,264.102,21,0.754943
1712827817.354535	0	322.879,153.241,18,0.862801	320.307,170.186,18,0.900726	308.46,170.152,18,0.939997	299.428,191.026,0,0.880374	298.121,211.907,22,0.932697	337.21,170.2,19,0.895647	339.903,191.059,19,0.918051	341.164,211.93,19,0.920704	320.277,208.04,19,0.828864	311.168,208.017,19,0.817627	309.863,236.738,22,0.858685	311.139,262.823,21,0.817417	329.418,209.319,19,0.870591	329.401,243.272,20,0.900669	329.346,273.266,19,0.887611	319.024,151.881,18,0.961393	326.795,151.887,17,0.937432	317.585,151.964,0,0.8881	329.385,151.964,17,0.786298	328.152,279.836,19,0.759021	333.305,278.537,19,0.74421	328.054,274.571,19,0.767886	311.159,266.8,21,0.713287	308.479,266.71,21,0.78589	315.024,264.165,21,0.767805
1712827817.402411	0	326.778,155.807,17,0.877814	322.906,171.421,17,0.894995	308.524,170.177,18,0.936634	303.279,191.076,19,0.86505	298.16,211.949,22,0.925469	338.531,171.464,18,0.946977	341.178,191.074,19,0.908802	345.04,211.964,19,0.902712	321.548,211.953,19,0.860283	313.736,211.922,19,0.837983	313.763,238.062,21,0.813739	311.156,262.85,21,0.806049	329.435,213.184,19,0.911844	329.48,244.554,20,0.889525	329.383,274.572,19,0.911434	321.593,151.925,18,0.913399	328.136,151.944,17,0.966882	317.685,151.958,0,0.919683	330.741,151.981,17,0.731841	329.418,282.399,19,0.78759	334.631,279.824,19,0.758659	328.083,275.864,19,0.807891	312.439,268.039,21,0.674745	308.493,266.728,21,0.757284	315.027,265.386,21,0.749704
1712827817.448798	0	328.037,154.536,17,0.901895	326.757,171.427,17,0.907195	309.803,170.163,18,0.895342	304.583,192.294,19,0.878434	299.408,213.164,20,0.933585	338.592,171.469,18,0.947649	342.44,192.401,19,0.924221	346.337,214.494,19,0.91828	324.179,213.2,19,0.855316	316.336,211.953,18,0.857227	315.053,239.343,21,0.803725	311.155,264.117,21,0.802909	330.719,213.224,19,0.899013	330.702,244.552,20,0.903178	329.367,274.559,19,0.913576	324.186,151.916,18,0.921371	329.36,151.938,17,0.972889	318.94,151.972,27,0.915193	332.03,153.19,17,0.754055	329.416,282.41,19,0.793919	334.623,279.838,19,0.752893	328.056,275.85,19,0.82586	312.464,268.068,21,0.664877	308.505,266.758,21,0.751384	313.758,265.415,21,0.737196
1712827817.495674	0	328.097,155.802,17,0.9156	326.812,171.411,17,0.921945	309.848,170.144,18,0.880948	305.871,191.015,19,0.867969	300.669,211.887,21,0.884876	339.82,171.445,18,0.935212	343.789,192.35,18,0.894843	347.668,213.274,19,0.936064	324.185,213.198,18,0.853895	316.339,211.949,19,0.861074	315.049,239.336,20,0.795002	313.72,262.818,21,0.781145	330.733,213.225,18,0.889681	330.712,244.567,19,0.89806	329.375,275.844,20,0.913312	325.509,151.924,17,0.927971	329.431,151.952,17,0.960744	318.993,151.978,29,0.922454	335.899,153.23,17,0.779136	329.377,283.733,19,0.788554	333.326,282.435,19,0.73928	328.072,275.933,20,0.799387	313.721,268.099,21,0.663985	308.495,266.744,21,0.757019	316.306,264.153,21,0.723346
1712827817.542127	0	329.359,155.843,17,0.904527	328.087,171.424,17,0.954559	311.159,170.131,18,0.8571	305.921,191.026,18,0.886768	299.439,211.918,22,0.891082	341.126,171.471,17,0.924716	347.624,193.639,18,0.906322	348.914,214.59,19,0.933118	326.736,213.26,18,0.878554	316.376,213.22,18,0.885617	316.364,245.841,19,0.857301	315.018,262.826,21,0.74264	333.319,213.288,18,0.859843	330.765,245.89,20,0.87821	329.388,275.905,20,0.906671	328.028,151.93,17,0.951034	330.739,151.969,17,0.908964	320.253,151.961,26,0.917612	337.254,153.228,17,0.778758	329.414,283.738,19,0.76282	334.625,283.711,19,0.715556	328.071,277.196,19,0.784155	316.339,273.265,21,0.673682	308.549,268.09,21,0.705845	316.302,264.12,21,0.66294
1712827817.589995	0	329.397,157.102,17,0.90364	328.111,171.43,17,0.953819	312.44,170.135,17,0.850612	305.932,191.029,18,0.881405	300.707,211.949,22,0.897433	341.178,171.484,17,0.915323	347.676,193.7,18,0.898569	348.965,214.595,18,0.938995	326.776,213.268,18,0.898504	317.603,213.234,18,0.911062	317.591,244.622,19,0.891544	315.059,266.766,21,0.769037	334.624,213.287,18,0.859386	331.993,245.872,19,0.883146	329.368,275.895,19,0.935501	328.073,151.941,17,0.961713	332.012,151.973,17,0.890284	320.316,151.955,0,0.874752	338.477,153.22,17,0.72117	329.408,283.695,19,0.804008	333.324,282.404,19,0.746821	328.062,277.18,19,0.836998	316.368,275.841,21,0.713273	309.847,273.274,21,0.666598	316.339,268.065,21,0.638487
1712827817.637468	0	329.456,155.826,17,0.887663	329.345,171.448,17,0.945632	313.751,170.145,17,0.852599	307.164,192.292,18,0.912707	302.002,213.185,19,0.907049	342.491,171.511,17,0.905403	349.002,196.264,18,0.894035	350.283,218.443,18,0.897086	326.806,214.509,17,0.899905	317.617,213.283,17,0.923264	317.611,245.846,19,0.901914	316.342,268.042,20,0.819377	335.926,214.545,18,0.857111	332.008,245.933,19,0.863478	329.381,275.923,20,0.917791	328.127,151.935,17,0.972097	333.341,151.947,17,0.890596	322.881,151.97,0,0.848138	338.532,153.191,17,0.808831	329.401,283.741,19,0.80625	333.329,283.698,19,0.740522	328.087,277.221,20,0.790153	317.582,275.914,20,0.704472	311.113,274.6,20,0.659952	317.597,270.65,20,0.68851
1712827817.68534	0	329.444,157.106,17,0.893943	329.357,171.457,17,0.947135	315.028,170.159,17,0.859559	307.207,191.07,18,0.92127	303.303,211.946,19,0.882433	343.751,171.531,17,0.908892	350.229,195.019,18,0.905764	350.324,218.489,18,0.892083	326.818,214.494,17,0.895256	317.63,213.271,18,0.91414	317.642,245.816,19,0.926014	317.589,271.982,20,0.833038	335.949,214.525,18,0.858105	332.052,245.877,19,0.858725	329.379,275.917,19,0.934156	328.116,151.945,17,0.964556	333.346,151.967,16,0.883841	322.856,151.963,21,0.842858	338.555,153.212,16,0.838033	329.415,283.725,19,0.830178	333.333,282.434,19,0.753502	328.082,277.235,19,0.788127	317.655,277.234,20,0.776883	312.454,277.17,20,0.729753	317.64,275.819,19,0.74548
1712827817.731792	0	329.448,155.834,16,0.894277	329.381,171.479,17,0.955291	316.303,170.186,17,0.879514	307.239,192.348,18,0.947096	304.583,213.201,19,0.909644	343.75,172.735,17,0.912373	350.27,196.268,17,0.890962	351.571,222.335,18,0.907975	328.024,214.57,17,0.892303	317.626,214.535,18,0.913817	317.654,245.907,18,0.934455	317.602,277.175,19,0.934917	337.196,214.604,17,0.860082	332.019,247.182,19,0.851897	329.364,277.158,19,0.948936	328.122,151.938,16,0.96953	334.597,151.951,16,0.893895	322.904,151.976,27,0.828519	338.567,153.21,16,0.878213	329.441,285.056,19,0.893831	334.628,284.997,19,0.800905	328.061,278.487,19,0.745891	317.667,285.03,19,0.815868	312.448,283.718,19,0.735304	317.642,278.518,19,0.794716
1712827817.779663	0	329.448,157.116,16,0.897422	329.383,171.489,17,0.953707	315.063,171.401,17,0.883381	307.212,192.326,18,0.940589	304.606,213.244,19,0.932818	343.778,172.749,17,0.908842	350.256,195.01,17,0.897475	351.572,222.341,18,0.909055	326.818,214.568,17,0.883692	317.619,214.532,17,0.904721	317.667,245.935,18,0.919081	317.617,278.482,19,0.896547	337.186,214.604,17,0.842214	332.023,247.188,19,0.849393	329.343,277.146,19,0.930017	328.125,151.961,16,0.960564	334.602,151.969,16,0.886884	324.169,153.188,16,0.815745	338.572,153.215,16,0.883775	329.413,285.033,19,0.855925	333.316,283.744,19,0.772629	328.037,277.243,19,0.72111	317.675,286.345,19,0.804183	312.436,286.301,19,0.750605	317.66,281.137,19,0.762374
1712827817.826116	0	329.459,157.135,16,0.896217	329.399,172.732,17,0.964944	316.313,171.447,17,0.913333	307.236,193.62,18,0.942008	303.322,214.492,19,0.922242	345.06,172.813,17,0.900373	350.302,198.884,17,0.878874	350.343,223.631,18,0.945139	328.047,215.901,17,0.846357	317.648,215.845,17,0.878751	317.709,249.781,18,0.874122	317.59,282.441,19,0.83831	337.23,217.189,18,0.810899	332.037,249.786,19,0.808644	328.154,277.166,19,0.934869	328.127,153.184,16,0.953016	334.612,153.179,16,0.884624	324.159,153.246,0,0.797518	338.578,153.255,16,0.861255	329.449,286.294,19,0.867035	334.611,285.007,19,0.793745	328.031,277.245,19,0.755703	317.649,288.969,18,0.760598	311.145,288.926,19,0.736285	317.641,286.281,18,0.800285
1712827817.872988	0	329.449,159.691,16,0.916366	329.397,172.806,16,0.965127	316.307,171.521,17,0.925235	307.226,193.706,17,0.927179	304.589,215.841,18,0.879046	346.341,174.1,17,0.869498	350.32,201.511,17,0.906106	350.318,223.702,18,0.962336	328.043,217.193,17,0.834153	317.643,217.138,17,0.860361	317.699,253.664,18,0.891858	317.582,286.381,18,0.869727	337.227,219.745,17,0.803166	333.299,251.09,19,0.793415	328.137,277.16,19,0.925637	328.122,154.488,16,0.930786	333.346,154.491,16,0.857595	322.89,154.547,26,0.784167	338.562,155.813,16,0.817285	330.693,286.292,18,0.834107	334.616,284.983,19,0.77106	328.022,277.256,19,0.749289	317.689,295.444,17,0.747989	311.167,294.182,18,0.692988	317.628,287.68,18,0.784143
1712827817.91941	0	329.395,160.975,16,0.960905	329.36,174.081,16,0.954292	313.733,172.802,17,0.896373	307.216,196.268,17,0.905827	303.297,217.187,19,0.833532	346.349,175.38,16,0.855523	350.297,202.775,17,0.926739	350.273,224.943,17,0.962328	328.048,219.791,17,0.841494	317.65,219.746,17,0.851313	317.691,255.011,17,0.939157	317.606,290.252,18,0.860569	337.228,221.073,17,0.813598	333.322,253.693,19,0.82232	328.14,277.143,19,0.91925	328.079,155.823,16,0.916229	332.028,155.842,16,0.859545	321.589,157.105,25,0.778866	338.52,158.402,16,0.852963	330.74,286.313,18,0.792963	334.646,284.985,19,0.762368	328.029,277.211,19,0.752707	317.696,298.103,17,0.801476	311.147,298.067,17,0.764375	317.651,294.137,17,0.784874
1712827817.967281	0	328.16,161.074,16,0.987163	328.128,176.708,16,0.918909	311.169,175.386,17,0.851011	307.167,201.468,17,0.907134	301.986,223.62,0,0.901421	343.753,178.02,16,0.840683	350.235,202.848,17,0.930142	349.001,226.281,17,0.921222	328.052,223.649,17,0.880801	317.653,222.397,17,0.887717	317.682,256.313,17,0.910198	317.647,295.425,17,0.8566	337.236,223.678,17,0.855432	332.052,254.989,18,0.830508	328.107,277.179,19,0.906207	326.801,159.696,16,0.911508	330.699,159.696,16,0.906367	320.276,160.98,22,0.839863	338.467,160.971,16,0.900814	330.715,286.345,18,0.799111	333.328,285.009,19,0.77179	326.814,277.25,19,0.719906	318.95,299.421,17,0.689234	313.745,299.384,17,0.667258	317.672,296.736,17,0.786808
1712827818.012191	0	328.149,162.318,16,0.981851	328.113,179.291,16,0.918764	311.124,176.724,17,0.84342	307.159,202.763,17,0.935549	300.682,223.679,0,0.932363	342.486,179.329,16,0.847182	349.034,204.059,17,0.939171	348.965,226.309,17,0.916449	328.051,223.69,17,0.889289	317.646,223.659,17,0.891005	317.687,257.638,18,0.866827	317.65,296.729,17,0.895969	337.234,223.71,17,0.854004	333.3,255.015,19,0.823608	328.109,277.185,19,0.89151	326.778,160.961,16,0.92049	330.686,160.964,15,0.929571	320.248,161.004,0,0.858967	337.228,161.004,16,0.871414	330.715,286.335,18,0.78926	333.329,285.003,18,0.755301	328.021,277.235,19,0.683002	318.96,303.278,17,0.704635	313.754,301.976,17,0.670848	317.665,298.035,17,0.804413
1712827818.058641	0	328.082,162.358,15,0.975964	328.085,180.617,16,0.932358	309.852,180.562,16,0.865894	305.91,202.827,17,0.938625	300.668,224.957,19,0.952027	342.459,181.844,16,0.87089	349.035,204.118,16,0.93912	348.941,227.634,17,0.881963	328.037,224.958,16,0.881055	317.624,223.729,17,0.890849	317.687,258.91,17,0.859834	317.642,296.83,17,0.915807	337.221,224.99,17,0.845446	333.304,256.265,18,0.819569	328.106,277.156,19,0.892767	325.454,161,15,0.916285	329.432,161.004,15,0.963708	318.941,161.053,0,0.915829	337.198,161.073,15,0.888403	330.731,286.34,18,0.761	333.329,285.002,19,0.751436	328.023,277.181,19,0.686688	317.711,307.168,17,0.771292	311.152,305.892,17,0.722669	317.658,298.135,17,0.792321
1712827818.10549	0	326.741,162.356,15,0.92438	328.039,181.879,16,0.943407	308.559,181.857,16,0.917339	304.589,204.139,16,0.890707	299.417,226.307,17,0.907356	341.184,181.871,16,0.892484	348.982,205.403,16,0.916081	348.921,230.234,16,0.870063	326.819,225.035,16,0.854958	317.606,225.011,16,0.867307	317.679,262.861,17,0.860395	317.666,299.41,17,0.872085	337.19,226.277,16,0.811046	334.61,256.332,18,0.784917	328.108,275.898,19,0.889263	320.297,161.002,16,0.92036	328.125,160.987,15,0.95822	317.664,161.051,0,0.870851	332.026,161.032,15,0.84675	330.702,286.283,18,0.824186	332.035,283.721,19,0.7792	326.811,275.876,18,0.672171	317.654,309.866,17,0.739172	309.848,308.562,17,0.759814	317.693,303.304,17,0.732297
