1712927430.120863	0	318.163,140.451,7,0.946664	321.9,167.09,7,0.949466	291.655,167.043,8,0.925935	284.017,219.813,8,0.987635	283.866,257.507,9,0.9661	355.876,167.073,8,0.91768	359.764,223.487,8,0.9034	363.477,257.743,9,0.891205	318.27,253.877,8,0.957384	310.389,253.856,8,0.928092	306.742,314.216,9,0.861441	310.511,367.248,10,0.834241	340.875,253.915,8,0.936166	336.996,310.399,9,0.772151	336.935,314.414,10,0.623856	314.411,136.644,7,1.00179	322.009,136.544,7,0.94723	310.435,136.755,0,0.67294	340.823,136.518,7,0.934731	344.651,325.662,12,0.445707	344.696,318.246,11,0.528302	329.395,314.319,0,0.527593	310.535,378.651,10,0.852532	291.681,378.513,10,0.85727	314.114,370.979,10,0.749167
1712927430.168104	0	318.047,140.43,7,0.959771	321.867,170.639,7,0.943198	288.05,170.573,8,0.928295	283.917,223.415,8,0.981968	283.852,257.711,9,0.975047	355.85,170.606,7,0.90975	363.463,223.472,8,0.89814	367.18,257.582,9,0.900387	318.231,257.433,8,0.961823	306.738,253.988,8,0.90932	306.692,314.305,9,0.857523	310.488,363.483,10,0.830828	344.347,257.452,8,0.94356	336.964,310.51,9,0.813488	329.441,321.967,0,0.6418	314.311,136.594,7,1.00177	321.898,136.529,7,0.968741	306.818,136.732,0,0.531506	340.816,136.565,7,0.940886	337.014,344.46,11,0.444238	344.443,333.253,12,0.500565	0,0,0,0	310.591,378.613,10,0.89518	291.747,378.477,10,0.873856	314.099,367.278,10,0.73252
1712927430.213387	0	318.005,151.707,7,0.940603	318.322,170.786,7,0.933006	287.925,174.365,7,0.915718	280.31,223.612,8,0.967078	280.286,261.439,8,0.933671	352.271,170.697,7,0.902064	370.986,223.381,8,0.902761	370.931,253.794,8,0.890095	318.227,257.62,8,0.946486	303.053,257.589,8,0.883258	303.026,314.265,9,0.870864	310.393,352.26,10,0.849111	344.403,257.612,8,0.941655	340.651,310.597,8,0.857882	322.002,344.663,10,0.815083	314.264,140.384,7,0.963465	321.886,136.807,7,0.935069	306.745,140.425,0,0.548032	340.81,136.706,7,0.909565	322.019,359.661,10,0.600768	340.764,352.144,11,0.61827	321.878,344.601,10,0.632682	310.473,374.695,10,0.882239	295.396,371.079,10,0.843019	310.588,356,10,0.727225
1712927430.260545	0	318.028,155.455,7,0.947513	318.262,174.524,7,0.923242	287.838,178.197,7,0.912528	276.584,223.753,8,0.943725	276.549,268.947,8,0.882477	352.168,174.397,7,0.91031	370.936,223.582,8,0.934519	370.906,257.743,8,0.900194	318.129,261.415,8,0.938472	299.268,261.396,8,0.859613	303.023,318.125,9,0.872175	310.54,356.006,10,0.839828	344.344,261.37,8,0.921627	337,318.023,8,0.866398	325.609,352.261,10,0.79513	314.283,140.496,7,0.949668	321.933,140.411,6,0.918113	306.682,140.522,6,0.643176	340.808,140.366,6,0.871598	318.229,374.639,10,0.675277	333.197,371.022,10,0.637468	325.598,355.957,10,0.647974	306.838,374.846,10,0.819149	295.442,374.686,10,0.795018	314.172,363.432,10,0.701839
1712927430.307287	0	318.061,159.229,7,0.965495	318.249,181.954,7,0.908297	287.755,185.677,7,0.920179	272.689,227.294,8,0.933559	268.919,276.547,8,0.901201	352.2,178.152,7,0.895565	371.008,223.512,8,0.919878	371.045,257.562,8,0.912639	318.179,265.224,8,0.899947	302.924,265.22,8,0.837591	306.68,318.294,9,0.856305	314.126,359.669,10,0.850561	344.427,265.196,8,0.897534	340.683,318.179,8,0.867531	325.688,359.724,10,0.785068	314.295,144.264,7,0.933998	321.974,144.165,6,0.889229	303.036,144.143,0,0.693969	340.871,140.465,6,0.872497	318.283,374.917,10,0.702378	336.953,374.825,10,0.672855	325.682,363.499,10,0.666843	310.416,374.914,10,0.834649	295.461,374.734,10,0.817582	314.309,363.466,10,0.706178
1712927430.354381	0	318.18,163.052,7,0.994934	318.245,189.51,7,0.93244	287.699,193.119,7,0.978476	265.136,231.074,8,0.906598	261.388,284.001,0,0.985876	352.233,185.83,7,0.886648	370.977,227.324,8,0.920754	374.631,265.167,8,0.879993	318.134,280.273,8,0.922669	299.209,280.278,8,0.858601	310.376,337.002,9,0.825608	314.228,374.727,10,0.88956	344.374,280.313,8,0.916006	340.695,333.221,8,0.817166	321.956,378.776,10,0.839397	314.379,155.588,6,0.94968	325.62,155.504,6,0.883287	306.685,155.476,0,0.713646	340.865,147.983,6,0.82926	321.832,401.305,10,0.729663	337.032,401.206,9,0.718834	321.957,382.489,10,0.649055	314.143,382.506,10,0.799539	299.24,382.331,10,0.792134	314.315,374.864,10,0.697399
1712927430.401791	0	318.271,163.157,6,0.994955	318.205,193.13,7,0.946384	284.238,193.266,7,1.01422	261.438,234.945,0,0.903657	261.347,284.241,0,1.00886	352.267,189.518,7,0.897584	370.901,227.547,8,0.889295	374.734,272.741,8,0.885112	318.076,284.088,8,0.960271	295.499,284.087,8,0.890244	314.081,344.605,9,0.916666	314.223,378.466,10,0.853377	340.809,284.077,7,0.937349	340.763,344.518,8,0.886885	321.883,401.268,10,0.837542	314.433,159.302,7,0.974444	325.717,159.2,6,0.888878	306.671,159.295,0,0.799299	344.358,151.717,6,0.779078	321.991,412.681,9,0.733841	340.741,409.028,9,0.764549	318.289,401.349,10,0.679061	314.308,397.49,10,0.718834	302.965,389.901,10,0.689133	314.241,378.506,10,0.667903
1712927430.449511	0	318.242,166.981,6,0.971355	318.264,193.506,6,0.98133	284.258,193.509,7,1.02302	261.341,249.932,0,0.929612	257.758,291.616,0,0.978163	355.938,196.966,7,0.931213	371.038,246.291,8,0.873501	374.669,283.964,8,0.921799	318.082,287.828,7,0.96355	295.465,287.79,7,0.891323	310.461,352.13,9,0.858077	314.107,374.921,10,0.819842	344.344,287.831,7,0.941691	340.871,352.157,8,0.878995	321.927,431.47,9,0.859638	314.424,163.141,6,1.01501	329.434,163.148,6,0.922802	306.716,163.027,0,0.763392	344.557,162.967,6,0.897271	318.281,438.992,9,0.80906	336.956,439.043,8,0.788608	318.303,435.178,9,0.752727	310.582,401.201,10,0.614993	295.407,386.23,10,0.640833	310.611,374.76,10,0.641851
1712927430.496898	0	318.205,170.773,6,0.926045	318.285,197.139,6,0.974338	287.688,197.052,6,1.01017	261.332,249.997,0,0.934941	257.816,291.737,0,0.956294	359.656,197.217,6,0.915535	371.089,253.623,8,0.905712	374.659,284.249,8,0.916194	318.031,287.968,7,0.955561	295.408,287.873,7,0.888497	306.8,348.311,9,0.837668	310.594,371.111,10,0.848027	340.847,288.017,7,0.921264	340.803,355.957,8,0.843813	321.976,435.358,9,0.878146	314.395,166.803,6,1.00877	329.388,166.785,6,0.92191	306.726,163.188,0,0.711501	344.572,163.167,6,0.932968	318.274,439.228,9,0.69283	336.978,439.317,8,0.667285	318.313,438.99,9,0.739617	299.193,386.21,10,0.714568	291.611,378.797,10,0.81322	310.608,371.002,10,0.702053
1712927430.543949	0	321.831,181.981,6,0.890659	318.272,200.884,6,0.950674	284.234,200.865,6,0.961791	261.359,253.912,7,0.973099	257.803,306.772,0,0.933124	359.644,200.855,6,0.891385	371.007,253.829,7,0.926903	371.088,288.067,8,0.910447	317.981,295.396,7,0.913769	291.779,291.789,7,0.860921	310.448,367.251,10,0.797634	310.372,374.806,10,0.659069	340.819,295.407,7,0.886342	340.647,371.05,8,0.839714	318.307,442.848,9,0.849715	317.933,170.581,6,0.957549	333.261,167.022,6,0.896266	306.761,166.896,0,0.832245	344.692,166.825,6,0.903002	318.285,443.004,8,0.49442	340.699,454.249,8,0.479391	314.496,450.464,8,0.653393	303.015,382.456,10,0.464422	291.718,382.384,10,0.547576	306.764,374.674,10,0.511987
1712927430.733162	0	336.983,197.152,5,0.92859	325.618,223.673,6,0.91899	287.757,223.635,6,0.990465	261.378,280.241,0,0.914779	257.67,321.936,0,0.939395	371.098,223.745,6,0.952897	374.856,280.364,0,0.936534	374.748,318.242,7,0.902867	318.21,321.984,6,0.897644	299.207,321.876,6,0.855513	310.434,389.873,10,0.747106	314.435,401.32,10,0.631748	344.548,325.657,6,0.900539	340.69,401.347,7,0.804289	317.938,473.183,8,0.755564	321.931,193.238,6,0.934556	344.545,193.24,5,0.976731	314.284,189.43,0,0.864416	352.175,189.436,5,0.77857	314.253,473.142,8,0.300831	318.193,473.185,8,0.349919	314.436,473.192,8,0.553461	318.051,435.183,9,0.417015	310.531,420.153,9,0.420481	314.465,393.763,10,0.472433
