	timestamp	nose_x	nose_y	nose_z	nose_c	neck_x	neck_y	neck_z	neck_c	rshoulder_x	rshoulder_y	rshoulder_z	rshoulder_c	relbow_x	relbow_y	relbow_z	relbow_c	rwrist_x	rwrist_y	rwrist_z	rwrist_c	lshoulder_x	lshoulder_y	lshoulder_z	lshoulder_c	lelbow_x	lelbow_y	lelbow_z	lelbow_c	lwrist_x	lwrist_y	lwrist_z	lwrist_c	midhip_x	midhip_y	midhip_z	midhip_c	rhip_x	rhip_y	rhip_z	rhip_c	rknee_x	rknee_y	rknee_z	rknee_c	rankle_x	rankle_y	rankle_z	rankle_c	lhip_x	lhip_y	lhip_z	lhip_c	lknee_x	lknee_y	lknee_z	lknee_c	lankle_x	lankle_y	lankle_z	lankle_c	reye_x	reye_y	reye_z	reye_c	leye_x	leye_y	leye_z	leye_c	rear_x	rear_y	rear_z	rear_c	lear_x	lear_y	lear_z	lear_c	lbigtoe_x	lbigtoe_y	lbigtoe_z	lbigtoe_c	lsmalltoe_x	lsmalltoe_y	lsmalltoe_z	lsmalltoe_c	lheel_x	lheel_y	lheel_z	lheel_c	rbigtoe_x	rbigtoe_y	rbigtoe_z	rbigtoe_c	rsmalltoe_x	rsmalltoe_y	rsmalltoe_z	rsmalltoe_c	rheel_x	rheel_y	rheel_z	rheel_c
192	1712927074.94851	0	0	0	0	310.569	473.207	3	0.646312	0	0	0	0	0	0	0	0	0	0	0	0	374.953	473.208	3	0.475943	386.207	473.267	3	0.182754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325.693	454.297	2	0.831884	0	0	0	0	352.273	439.248	2	0.624929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
193	1712927074.995647	314.251	473.218	3	0.971181	310.542	473.211	3	0.625372	253.696	446.755	3	0.544902	227.265	473.203	0	0.376818	223.661	473.231	0	0.348307	374.921	473.214	3	0.45937	382.506	473.261	3	0.200354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.431	446.742	3	0.814518	325.725	473.157	2	0.857684	272.762	435.241	3	0.68039	355.886	439.24	2	0.586409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
194	1712927075.041369	314.274	473.217	3	0.972916	310.544	473.21	3	0.626878	250.02	473.137	3	0.473758	0	0	0	0	0	0	0	0	378.473	473.214	3	0.477316	386.143	473.26	3	0.218106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.441	446.75	3	0.815544	325.748	473.154	2	0.84185	268.966	435.328	0	0.718879	352.254	439.215	2	0.566104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195	1712927075.041369	0	0	0	0	0	0	0	0	253.716	446.78	3	0.49244	227.495	473.192	0	0.286347	223.702	473.221	0	0.424489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196	1712927075.088145	314.236	473.219	0	0.973121	310.538	473.212	3	0.602545	253.647	446.748	3	0.512582	223.756	473.215	0	0.304055	223.672	473.224	0	0.383549	374.949	473.218	3	0.4568	382.533	473.264	3	0.1901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.399	446.718	3	0.821772	325.725	473.159	2	0.862139	268.954	435.301	3	0.713713	355.992	442.923	2	0.553526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197	1712927075.135798	314.236	473.217	0	0.979552	310.581	473.215	3	0.620001	249.995	473.137	3	0.479154	0	0	0	0	0	0	0	0	378.469	473.223	3	0.462403	382.497	473.268	3	0.178748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.462	446.713	3	0.821654	325.701	473.159	2	0.86615	269	435.232	3	0.727202	355.972	442.838	2	0.593473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198	1712927075.135798	0	0	0	0	0	0	0	0	253.705	446.789	0	0.496594	223.663	473.228	0	0.272171	223.717	473.217	0	0.384186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
199	1712927075.182563	314.264	473.217	0	0.972068	310.448	473.211	3	0.618707	246.288	473.144	3	0.522392	0	0	0	0	0	0	0	0	374.948	473.214	3	0.458201	382.533	473.263	3	0.186323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.472	446.699	3	0.817552	325.764	473.157	2	0.855321	268.943	435.206	3	0.729445	355.961	439.294	2	0.546985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200	1712927075.182563	0	0	0	0	0	0	0	0	250.025	450.518	0	0.529848	223.642	473.229	0	0.345546	223.705	473.23	0	0.334534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
201	1712927075.228595	314.249	473.213	0	0.98121	306.787	473.212	3	0.612977	242.543	473.156	3	0.519765	223.542	473.234	0	0.335458	223.553	473.23	0	0.331226	374.947	473.215	3	0.481909	382.456	473.262	3	0.205572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.448	446.679	3	0.82755	325.7	473.153	2	0.84623	268.933	435.237	3	0.761937	352.306	439.236	2	0.528391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
202	1712927075.2761	314.198	473.213	0	0.971796	0	0	0	0	250.013	450.518	0	0.535513	223.568	473.232	0	0.354734	223.521	473.234	0	0.328732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.797	446.667	3	0.830013	325.613	473.153	2	0.847609	265.259	435.236	3	0.743236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203	1712927075.2761	0	0	0	0	306.811	473.211	3	0.627998	246.262	473.145	3	0.528919	0	0	0	0	0	0	0	0	374.932	473.214	3	0.48148	382.546	473.272	3	0.162882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352.209	439.181	2	0.594774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204	1712927075.322623	314.25	473.215	0	0.979924	310.455	473.22	3	0.591845	246.217	473.164	3	0.52254	223.554	473.24	0	0.305832	223.584	473.231	0	0.319952	378.518	473.22	3	0.451341	382.51	473.271	3	0.158028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.389	446.654	3	0.831697	325.735	473.153	2	0.844443	268.893	435.271	3	0.756078	359.707	439.271	2	0.586632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205	1712927075.355985	314.252	473.215	0	0.97643	310.502	473.216	3	0.617007	246.229	473.156	3	0.511673	223.487	473.238	0	0.341065	223.564	473.232	0	0.327946	374.962	473.218	3	0.466815	382.546	473.275	3	0.146971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.416	446.676	3	0.825026	325.745	473.153	2	0.841021	268.959	435.29	3	0.732861	355.996	439.29	2	0.581466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206	1712927075.399983	314.217	473.217	0	0.96652	310.524	473.217	3	0.597265	246.293	473.153	3	0.526411	0	0	0	0	0	0	0	0	378.608	473.229	3	0.43433	386.143	473.276	3	0.14951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.772	446.706	3	0.824925	325.744	473.154	2	0.839436	268.896	435.404	3	0.709923	359.686	442.922	2	0.564259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207	1712927075.399983	0	0	0	0	0	0	0	0	249.98	458.072	3	0.51999	223.572	473.236	0	0.313021	223.594	473.233	0	0.323827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208	1712927075.446715	314.231	473.217	0	0.974117	310.605	473.217	3	0.580812	246.253	473.15	3	0.503549	0	0	0	0	0	0	0	0	378.613	473.225	3	0.436057	386.184	473.28	3	0.132996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.78	446.729	3	0.82164	325.757	473.154	2	0.846233	268.914	435.364	3	0.680765	359.707	439.24	2	0.632895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
209	1712927075.446715	0	0	0	0	0	0	0	0	249.968	454.299	0	0.499304	223.622	473.226	0	0.312411	223.636	473.23	0	0.315205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
210	1712927075.49334	314.179	473.216	0	0.978008	314.249	473.215	0	0.60165	250.002	473.138	3	0.500191	0	0	0	0	0	0	0	0	378.692	473.225	3	0.45648	386.155	473.281	3	0.134731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.707	446.654	3	0.842452	325.711	473.153	2	0.84927	269	435.312	3	0.652922	363.447	439.309	2	0.673368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
211	1712927075.49334	0	0	0	0	0	0	0	0	253.65	446.814	3	0.5148	223.676	473.211	0	0.311652	223.613	473.222	0	0.368051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
212	1712927075.540425	314.222	473.216	3	0.992457	310.524	473.22	3	0.601679	246.251	473.15	3	0.5204	0	0	0	0	0	0	0	0	378.621	473.222	3	0.461457	386.149	473.28	3	0.137196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.804	443.028	3	0.846929	325.782	473.155	2	0.846297	272.667	435.286	3	0.71483	363.516	442.896	2	0.663013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
213	1712927075.540425	0	0	0	0	0	0	0	0	249.952	454.299	3	0.515765	223.624	473.224	0	0.325992	223.543	473.237	0	0.314632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
214	1712927075.587037	314.203	473.212	3	0.981171	310.536	473.214	3	0.641057	249.976	473.141	3	0.52622	0	0	0	0	0	0	0	0	378.567	473.219	3	0.462502	386.262	473.277	3	0.134586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.805	443.01	3	0.844997	325.725	458.05	2	0.824388	272.777	435.265	3	0.710086	355.984	439.309	2	0.60661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
215	1712927075.587037	0	0	0	0	0	0	0	0	250.081	450.507	3	0.537488	223.721	473.212	0	0.347072	223.588	473.229	0	0.358592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216	1712927075.634029	314.215	473.21	3	0.979604	0	0	0	0	253.765	446.72	3	0.549402	227.367	473.189	0	0.333456	223.595	473.223	0	0.394659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.418	443.002	3	0.842585	325.721	473.146	2	0.82872	276.46	435.205	3	0.729542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217	1712927075.634029	0	0	0	0	314.21	473.207	3	0.648581	0	0	0	0	0	0	0	0	0	0	0	0	378.681	473.211	3	0.47172	389.948	473.275	3	0.152421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325.734	454.266	2	0.827749	0	0	0	0	356.03	439.045	2	0.669252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218	1712927075.680465	314.238	473.209	3	0.98503	0	0	0	0	253.765	446.761	3	0.576785	227.247	473.205	0	0.39214	223.49	473.234	0	0.373544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.435	442.989	3	0.844281	325.718	473.145	2	0.825255	276.51	435.178	3	0.744701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219	1712927075.680465	0	0	0	0	314.191	473.208	3	0.674929	0	0	0	0	0	0	0	0	0	0	0	0	378.637	473.208	3	0.493794	389.892	473.279	3	0.127966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325.736	454.258	2	0.825676	0	0	0	0	355.956	439.045	2	0.703553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220	1712927075.727157	314.266	473.207	3	0.978421	0	0	0	0	253.691	446.752	3	0.555511	223.69	473.21	0	0.368911	223.601	473.228	0	0.369362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299.145	442.979	3	0.835403	325.773	473.144	2	0.821554	280.158	435.104	3	0.731344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221	1712927075.727157	0	0	0	0	314.204	473.207	3	0.650819	0	0	0	0	0	0	0	0	0	0	0	0	378.627	473.211	3	0.461572	386.253	473.276	3	0.141414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	329.394	450.535	2	0.82694	0	0	0	0	355.958	438.977	2	0.678799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222	1712927075.773919	314.299	473.21	3	0.976975	314.315	473.208	3	0.618476	253.726	446.716	3	0.536404	223.692	473.213	0	0.341484	223.623	473.224	0	0.352131	378.779	473.215	3	0.448082	386.206	473.274	3	0.148797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299.158	443.002	3	0.835043	329.45	454.252	2	0.825078	276.509	435.124	3	0.709516	363.489	439.012	2	0.692685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223	1712927075.820211	314.264	473.213	3	0.972401	310.575	473.212	3	0.618568	246.249	473.144	3	0.555559	0	0	0	0	0	0	0	0	378.701	473.217	3	0.437373	386.232	473.28	3	0.125033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.487	443.028	3	0.830742	325.767	473.151	2	0.843638	276.441	435.185	3	0.692094	363.482	439.059	2	0.687513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224	1712927075.820211	0	0	0	0	0	0	0	0	249.987	450.522	3	0.56168	223.674	473.23	0	0.35542	223.613	473.238	0	0.316008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225	1712927075.867187	314.214	473.211	3	0.967476	314.215	473.213	3	0.630488	242.552	473.157	3	0.561863	223.586	473.234	0	0.33193	223.479	473.248	0	0.241503	378.662	473.212	3	0.451977	386.131	473.278	3	0.136426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.438	442.995	3	0.835216	325.702	458.046	2	0.832673	276.433	431.599	3	0.653859	363.473	439.048	2	0.721487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226	1712927075.913729	314.335	473.215	3	0.954919	314.227	473.215	3	0.604435	242.521	473.174	3	0.556953	223.522	473.245	0	0.298885	223.468	473.247	0	0.202192	378.692	473.21	3	0.437866	386.207	473.271	3	0.152506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299.138	443.075	3	0.809755	329.424	473.15	2	0.832851	268.975	435.24	3	0.672761	363.542	439.098	2	0.638806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227	1712927075.961139	314.303	473.215	3	0.95307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.393	446.653	3	0.802025	325.779	450.522	2	0.817878	265.234	435.381	3	0.505737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228	1712927075.961139	0	0	0	0	314.416	473.22	3	0.568308	246.25	473.165	3	0.534395	223.545	473.245	0	0.291208	223.44	473.249	0	0.217575	382.443	473.218	3	0.415478	389.981	473.283	3	0.10824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325.744	473.142	2	0.809157	0	0	0	0	367.234	435.447	2	0.762867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229	1712927076.008233	314.305	473.217	3	0.958251	314.332	473.221	3	0.562587	246.216	473.173	3	0.54377	223.536	473.245	0	0.263568	223.458	473.25	0	0.213485	382.405	473.212	3	0.413159	390.029	473.277	3	0.128832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.364	446.703	3	0.811584	329.407	450.514	2	0.816227	265.202	435.46	3	0.626067	367.173	439.018	2	0.721442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
230	1712927076.055017	314.319	473.215	3	0.965484	314.364	473.222	3	0.585607	242.545	473.184	3	0.588851	223.517	473.249	0	0.313626	219.768	473.254	0	0.191951	386.117	473.219	3	0.435698	393.663	473.279	3	0.131494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.377	446.706	3	0.80919	329.411	450.504	2	0.816728	265.178	438.914	3	0.604337	363.506	439.02	2	0.694046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
231	1712927076.102403	314.434	473.209	3	0.965641	318.082	473.214	3	0.615988	250.005	473.161	3	0.544316	223.695	473.235	0	0.337178	223.5	473.249	0	0.280563	386.146	473.213	3	0.487818	393.801	473.277	3	0.146844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299.143	443.034	3	0.817706	333.242	446.728	2	0.813236	276.455	435.384	3	0.645018	359.76	435.366	2	0.704295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
232	1712927076.147867	314.453	473.207	3	0.972144	314.419	473.218	3	0.587331	246.286	473.174	3	0.525413	223.662	473.246	0	0.291029	223.53	473.248	0	0.263811	382.483	473.212	3	0.471286	393.784	473.273	3	0.143781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299.191	442.971	3	0.830376	336.922	446.705	2	0.812001	276.483	435.358	3	0.721966	359.763	438.999	2	0.68442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
233	1712927076.194543	314.41	473.205	3	0.987304	317.999	473.21	3	0.660975	253.708	473.147	3	0.593415	0	0	0	0	0	0	0	0	386.145	473.213	3	0.498362	393.709	473.279	3	0.137047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299.225	442.943	3	0.835149	333.23	446.737	2	0.813383	280.229	435.364	3	0.680503	359.714	439.079	2	0.721855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
234	1712927076.194543	0	0	0	0	0	0	0	0	253.782	450.577	3	0.595478	227.366	473.222	0	0.394481	223.416	473.251	0	0.294307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235	1712927076.241746	317.983	473.205	3	0.984592	318.103	473.212	3	0.671368	253.785	473.155	3	0.614734	227.345	473.229	2	0.432441	0	0	0	0	386.242	473.215	3	0.507598	397.431	473.284	3	0.129382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	303.025	442.953	3	0.828994	337.047	446.71	2	0.824055	280.361	435.417	3	0.673395	363.554	439.005	2	0.717362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
236	1712927076.288622	317.983	473.202	3	0.982028	318.078	473.212	3	0.660366	253.733	473.151	3	0.604286	0	0	0	0	0	0	0	0	386.243	473.218	3	0.507432	397.498	473.287	3	0.122098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306.663	442.873	3	0.83836	337.07	446.7	2	0.825286	283.878	435.35	3	0.686274	363.536	439.122	2	0.681484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
237	1712927076.288622	0	0	0	0	0	0	0	0	253.779	458.074	3	0.599005	227.383	473.227	2	0.40012	223.417	473.254	0	0.269114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
238	1712927076.335728	318.184	473.201	3	0.957245	318.072	473.219	3	0.594754	249.956	473.18	3	0.594751	223.685	473.252	0	0.277716	0	0	0	0	393.674	473.212	3	0.507967	401.221	473.282	3	0.123958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306.738	442.891	3	0.846066	340.821	442.963	2	0.848032	276.457	435.458	3	0.705258	367.271	435.388	2	0.630781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
239	1712927076.383681	317.989	473.198	3	0.970306	318.117	473.213	3	0.668105	250.1	473.176	3	0.612477	227.465	473.246	0	0.322766	219.706	473.262	0	0.181923	389.938	473.208	3	0.523632	401.286	473.289	3	0.117712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302.959	442.858	3	0.835835	337.019	443.02	2	0.828236	280.294	435.377	3	0.639307	367.213	435.357	2	0.751363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240	1712927076.429422	318.249	473.2	3	0.964307	318.195	473.206	3	0.644221	253.78	473.174	3	0.647975	227.337	473.252	0	0.301298	0	0	0	0	393.746	473.208	3	0.484245	404.833	473.28	3	0.130558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310.475	442.892	3	0.863133	344.341	443.023	2	0.863859	283.961	435.35	3	0.660814	370.947	435.314	2	0.666687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
241	1712927076.476445	321.865	473.196	3	0.949908	318.148	473.201	3	0.626386	253.843	473.176	0	0.610973	231.141	473.246	2	0.294707	223.528	473.262	0	0.168675	397.431	473.196	3	0.472953	408.593	473.296	3	0.0953271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310.554	442.836	3	0.873717	344.462	442.861	2	0.895493	283.889	435.405	3	0.671024	370.956	435.137	2	0.634057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
