	timestamp	nose_x	nose_y	nose_z	nose_c	neck_x	neck_y	neck_z	neck_c	rshoulder_x	rshoulder_y	rshoulder_z	rshoulder_c	relbow_x	relbow_y	relbow_z	relbow_c	rwrist_x	rwrist_y	rwrist_z	rwrist_c	lshoulder_x	lshoulder_y	lshoulder_z	lshoulder_c	lelbow_x	lelbow_y	lelbow_z	lelbow_c	lwrist_x	lwrist_y	lwrist_z	lwrist_c	midhip_x	midhip_y	midhip_z	midhip_c	rhip_x	rhip_y	rhip_z	rhip_c	rknee_x	rknee_y	rknee_z	rknee_c	rankle_x	rankle_y	rankle_z	rankle_c	lhip_x	lhip_y	lhip_z	lhip_c	lknee_x	lknee_y	lknee_z	lknee_c	lankle_x	lankle_y	lankle_z	lankle_c	reye_x	reye_y	reye_z	reye_c	leye_x	leye_y	leye_z	leye_c	rear_x	rear_y	rear_z	rear_c	lear_x	lear_y	lear_z	lear_c	lbigtoe_x	lbigtoe_y	lbigtoe_z	lbigtoe_c	lsmalltoe_x	lsmalltoe_y	lsmalltoe_z	lsmalltoe_c	lheel_x	lheel_y	lheel_z	lheel_c	rbigtoe_x	rbigtoe_y	rbigtoe_z	rbigtoe_c	rsmalltoe_x	rsmalltoe_y	rsmalltoe_z	rsmalltoe_c	rheel_x	rheel_y	rheel_z	rheel_c
210	1712926891.525876	340.772	446.758	3	0.839131	329.426	443.02	0	0.754697	261.345	473.145	3	0.673771	0	0	0	0	0	0	0	0	404.927	439.234	3	0.75647	412.656	473.242	3	0.19663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.238	435.312	3	0.905229	352.095	435.342	2	0.914058	295.39	412.7	0	0.634169	378.503	412.668	2	0.604281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
211	1712926891.572325	340.68	473.141	3	0.804197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.116	435.365	3	0.916724	0	0	0	0	295.36	416.424	3	0.501151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
212	1712926891.572325	337.079	450.499	0	0.816695	336.955	442.881	0	0.774638	261.442	443.093	0	0.698625	253.731	473.249	3	0.251807	0	0	0	0	405.02	439.23	3	0.777387	412.668	473.25	3	0.17877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	348.529	435.411	2	0.920898	0	0	0	0	378.536	412.795	2	0.630866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
213	1712926891.619701	340.703	473.132	3	0.784119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.127	435.346	3	0.913846	0	0	0	0	291.79	412.723	0	0.544767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
214	1712926891.619701	340.656	446.777	3	0.821193	333.275	439.25	3	0.824996	261.373	442.983	0	0.736213	253.665	473.251	3	0.237442	0	0	0	0	404.963	439.055	3	0.812386	412.652	473.24	3	0.225882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	348.507	435.36	2	0.922547	0	0	0	0	378.429	412.628	2	0.617596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
215	1712926891.667165	340.685	446.75	3	0.827305	336.945	439.29	3	0.815613	261.403	443.04	0	0.70537	253.603	473.251	3	0.230616	0	0	0	0	404.959	439.1	3	0.810881	412.6	473.243	3	0.209042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.14	435.343	3	0.917342	348.531	435.339	2	0.919164	295.38	412.775	0	0.524165	378.469	412.65	2	0.642547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216	1712926891.714371	336.953	446.743	0	0.821587	336.956	442.977	0	0.763513	261.329	446.776	3	0.692122	253.638	473.256	3	0.250833	0	0	0	0	405.004	439.342	3	0.755828	409.077	473.249	3	0.200034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.046	435.329	3	0.917196	348.399	435.37	2	0.932407	291.768	412.676	3	0.512901	374.948	412.703	2	0.710933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217	1712926891.761096	337.069	446.756	3	0.821191	336.923	442.914	2	0.77124	261.369	446.753	3	0.683587	253.692	473.25	3	0.284224	0	0	0	0	405.027	439.27	3	0.769302	412.593	473.254	3	0.176258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.103	435.352	3	0.917205	348.443	435.359	2	0.921698	291.738	412.754	3	0.510431	375.001	412.645	2	0.653988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218	1712926891.80774	336.935	473.134	3	0.775916	337.058	442.858	3	0.793635	261.516	446.662	0	0.70371	253.737	473.248	3	0.287888	0	0	0	0	405.004	439.289	3	0.765413	412.621	473.248	3	0.193664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.025	435.392	3	0.912804	348.333	435.45	2	0.938797	291.702	412.619	0	0.441709	374.931	412.772	2	0.679113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219	1712926891.854553	337.014	450.518	0	0.804842	333.189	439.321	2	0.806252	261.406	446.667	3	0.711559	253.72	473.248	3	0.300465	0	0	0	0	404.902	439.1	3	0.783996	412.586	473.243	3	0.205002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.031	435.401	3	0.907619	348.413	435.429	2	0.931424	291.612	412.654	0	0.480269	374.966	412.674	2	0.62654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220	1712926891.901593	336.958	446.745	0	0.816082	336.981	443.031	3	0.747299	261.509	446.753	3	0.675869	253.682	473.25	3	0.285056	0	0	0	0	404.935	442.907	3	0.694558	409.063	473.253	3	0.166373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.068	435.327	3	0.909822	348.352	435.369	2	0.930352	291.779	412.646	0	0.459517	374.904	412.73	2	0.679568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221	1712926891.948877	344.473	473.132	3	0.811649	325.62	442.833	3	0.815085	257.696	473.154	3	0.693489	250.08	473.264	3	0.221829	0	0	0	0	404.862	438.903	3	0.796937	408.998	473.239	3	0.178642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.834	435.379	3	0.886876	0	0	0	0	295.395	416.379	0	0.633596	378.501	412.716	2	0.477977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222	1712926891.996992	344.448	446.654	3	0.874942	322.031	443.069	3	0.766662	257.695	473.169	3	0.687992	250.05	473.264	3	0.223856	0	0	0	0	401.343	439.207	3	0.734193	412.585	473.247	3	0.167352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.885	435.288	3	0.890143	352.158	435.292	2	0.903556	295.451	412.78	3	0.686766	378.496	412.733	2	0.476848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223	1712926892.043247	344.555	446.657	3	0.877606	321.919	442.904	3	0.826664	257.662	473.161	3	0.698275	250.051	473.267	3	0.223175	0	0	0	0	401.302	439.046	3	0.770296	409.023	473.235	3	0.185706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322.034	435.33	3	0.864482	352.235	435.313	2	0.897001	299.179	412.735	0	0.688396	378.497	412.748	2	0.526701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224	1712926892.090433	340.772	443.064	3	0.842482	329.507	439.333	3	0.826126	257.764	446.775	3	0.687242	246.201	473.258	0	0.251291	0	0	0	0	404.847	439.062	3	0.816332	408.962	473.238	3	0.150524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.264	435.193	3	0.883369	348.547	435.227	2	0.922197	295.462	409.01	3	0.643431	378.439	412.57	2	0.71358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225	1712926892.137038	340.758	443.067	3	0.845863	325.766	442.883	3	0.79718	257.664	473.136	3	0.644549	0	0	0	0	0	0	0	0	401.354	439.148	3	0.786718	408.977	473.242	3	0.13853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.256	435.198	3	0.885437	348.55	435.242	2	0.917955	295.483	409.067	3	0.6528	378.434	412.626	2	0.721635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226	1712926892.183541	344.383	443.067	3	0.856966	325.712	442.834	3	0.816443	257.657	473.139	3	0.656147	0	0	0	0	0	0	0	0	401.316	439.047	3	0.794124	408.886	473.233	3	0.16654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.84	435.217	3	0.881254	352.107	435.238	2	0.909156	299.203	412.606	3	0.677756	378.445	412.666	2	0.708582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227	1712926892.230416	340.843	443.036	3	0.865047	321.997	442.854	3	0.827279	257.638	473.143	3	0.640715	0	0	0	0	0	0	0	0	401.19	439.013	2	0.774082	408.859	473.217	3	0.242223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.834	435.186	3	0.888016	352.13	435.255	2	0.914474	299.172	408.996	3	0.693732	378.433	412.709	2	0.652316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228	1712926892.277215	340.865	443.04	3	0.864883	321.873	439.21	3	0.867666	257.508	446.74	3	0.657753	234.997	473.251	0	0.292046	0	0	0	0	401.163	435.429	2	0.822441	408.724	473.225	3	0.176961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.833	435.186	3	0.890311	352.137	435.249	2	0.910462	295.468	409.051	3	0.676993	378.422	412.626	2	0.550499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229	1712926892.32343	340.768	443.035	2	0.858188	318.294	439.254	3	0.86596	253.969	443.08	0	0.679291	231.278	473.259	0	0.254171	0	0	0	0	397.552	438.945	3	0.785806	408.699	473.234	3	0.14795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.271	435.134	3	0.891905	348.558	435.213	2	0.921973	295.405	409.008	3	0.632304	374.938	412.643	2	0.524282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
230	1712926892.370615	336.929	443.08	0	0.823995	318.296	439.261	3	0.826995	253.708	473.136	3	0.595758	0	0	0	0	0	0	0	0	393.651	435.377	3	0.756256	404.95	473.224	3	0.126585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317.995	435.157	3	0.90841	348.403	435.194	2	0.92009	288.089	409.016	3	0.528871	374.838	412.604	2	0.555564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
231	1712926892.417744	344.394	443.063	2	0.854227	317.97	439.203	3	0.89293	250.052	473.162	3	0.630762	227.534	473.254	0	0.320905	0	0	0	0	382.493	431.604	2	0.788534	401.253	473.204	3	0.208501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.29	435.275	3	0.917807	348.549	435.2	2	0.911358	288.061	412.725	0	0.713942	374.658	408.987	2	0.299263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
232	1712926892.4645	340.712	446.714	2	0.829112	314.336	439.25	3	0.834037	246.224	473.171	3	0.568423	227.446	473.24	0	0.343162	253.681	473.255	3	0.0712442	378.703	431.593	2	0.759587	389.945	473.188	3	0.224392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.024	435.363	2	0.957165	348.408	435.176	2	0.917333	287.708	420.269	3	0.658079	370.929	408.826	2	0.268681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
233	1712926892.51095	336.998	446.686	2	0.820994	314.325	439.322	3	0.859997	246.221	473.184	3	0.600426	227.241	473.241	3	0.380364	242.434	473.262	3	0.0652097	378.571	435.137	3	0.81013	386.155	473.189	3	0.313068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.007	435.379	2	0.94311	348.205	435.212	2	0.92573	287.692	420.162	3	0.722585	363.467	408.93	2	0.232064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
234	1712926892.55857	325.719	473.156	3	0.815776	314.307	443.059	2	0.703433	246.231	473.194	3	0.52757	223.446	473.253	0	0.203523	0	0	0	0	374.88	435.114	2	0.722083	382.449	473.223	3	0.253021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.331	438.993	2	0.930608	344.532	438.913	2	0.905036	283.918	431.435	3	0.60794	355.892	416.365	2	0.224378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235	1712926892.55857	253.683	473.24	3	0.545371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	231.284	473.195	3	0.615827	253.931	473.22	3	0.253978	223.436	473.19	0	0.479174	257.629	473.276	3	0.0870098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
236	1712926892.604845	329.405	473.175	3	0.835243	306.79	473.146	3	0.602987	238.764	473.221	3	0.48278	219.871	473.236	0	0.370267	0	0	0	0	374.64	435.144	2	0.648689	378.563	473.224	3	0.142394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.31	439.226	2	0.935162	344.501	439.117	2	0.892832	276.46	435.335	3	0.647173	348.574	416.479	2	0.109585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
237	1712926892.651482	321.933	473.203	3	0.898296	310.433	473.208	3	0.498876	234.963	473.231	3	0.410647	219.862	473.24	0	0.349492	223.659	473.245	3	0.120744	374.638	442.95	2	0.444362	378.793	473.227	3	0.174896	356.014	473.231	3	0.123276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310.546	442.986	2	0.850545	340.853	442.878	2	0.812652	272.76	438.983	3	0.657696	352.218	431.453	2	0.172623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
238	1712926892.698099	325.758	473.187	3	0.862135	306.751	439.323	2	0.74198	246.308	473.167	3	0.509598	223.382	473.205	3	0.613149	227.37	473.252	3	0.177847	367.32	427.665	2	0.675675	374.928	473.199	3	0.379496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.254	442.899	2	0.888469	344.395	439.236	2	0.880756	276.477	435.412	3	0.66253	348.174	416.5	2	0.135581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
239	1712926892.745548	329.528	473.19	3	0.845007	303.026	439.225	2	0.733387	242.478	473.169	3	0.531241	223.463	473.229	3	0.367672	227.33	473.253	3	0.133406	367.248	412.577	2	0.697921	371.01	473.204	3	0.278469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.243	442.969	2	0.857707	344.451	439.218	2	0.874281	265.142	439.128	3	0.641495	344.773	427.709	2	0.107573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240	1712926892.792783	340.819	473.159	3	0.803269	299.17	443.055	2	0.611206	234.879	473.22	3	0.468581	223.595	473.253	0	0.229852	0	0	0	0	359.736	408.928	2	0.60875	371.02	473.196	3	0.292601	355.933	473.246	3	0.157496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317.928	439.294	2	0.924343	344.731	435.438	2	0.879713	268.892	439.095	3	0.671941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
241	1712926892.839892	340.812	446.715	2	0.793901	295.469	446.701	2	0.608885	234.892	473.216	3	0.523392	223.706	473.258	0	0.193215	0	0	0	0	359.642	408.976	2	0.589012	359.776	473.195	3	0.240326	363.46	473.238	3	0.124817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317.94	438.998	2	0.946165	344.666	435.182	2	0.877114	268.981	439.034	3	0.649574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
242	1712926892.887378	348.242	435.41	2	0.852914	299.148	439.236	2	0.617291	238.76	473.192	3	0.511768	227.252	473.257	0	0.144157	0	0	0	0	352.106	405.11	2	0.605315	367.186	473.196	3	0.299296	359.651	473.23	3	0.175075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.86	431.516	2	0.873384	348.288	409.052	2	0.757221	283.918	431.402	3	0.644601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
243	1712926892.935002	348.341	431.527	2	0.851531	291.778	439.1	3	0.697479	246.212	473.173	3	0.589137	227.374	473.253	0	0.218295	0	0	0	0	348.425	405.113	2	0.624836	370.961	473.188	3	0.228599	370.958	473.212	3	0.164611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	329.383	420.209	2	0.797273	348.405	408.841	2	0.816515	287.734	420.169	3	0.621436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
244	1712926892.98246	344.663	408.729	3	0.905467	291.619	439.072	3	0.745399	250.11	473.153	3	0.609055	0	0	0	0	0	0	0	0	344.682	416.47	3	0.666787	344.676	473.208	3	0.353769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325.674	404.919	3	0.834638	348.287	389.995	3	0.783066	287.942	401.358	3	0.638968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245	1712926893.02843	352.175	390.029	3	0.81814	287.924	473.136	3	0.709442	250.118	473.199	3	0.656043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.354	382.357	3	0.841372	348.561	378.455	3	0.561803	291.614	390.004	3	0.65493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
246	1712926893.02843	0	0	0	0	288.016	450.459	3	0.730069	0	0	0	0	0	0	0	0	0	0	0	0	344.551	431.479	3	0.703998	344.529	473.222	3	0.252197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
247	1712926893.075187	352.118	382.432	3	0.8763	291.713	435.413	3	0.810311	253.676	473.164	3	0.649016	0	0	0	0	0	0	0	0	344.623	408.913	3	0.793821	333.172	473.216	3	0.288509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340.798	378.602	3	0.904438	348.54	374.611	3	0.588349	291.648	382.508	3	0.722577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
248	1712926893.121549	359.652	348.589	3	0.841539	310.405	408.884	3	0.833343	261.467	420.252	3	0.738287	257.602	473.251	3	0.250392	0	0	0	0	348.288	404.868	4	0.815143	344.445	473.23	3	0.334976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	348.259	344.699	3	0.899945	352.245	344.384	3	0.128044	314.297	352.122	3	0.756008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
249	1712926893.168391	352.288	348.369	3	0.841705	306.756	405.147	3	0.803255	272.697	408.872	3	0.772545	276.439	473.246	3	0.383994	329.406	473.209	3	0.19165	344.579	404.909	3	0.762976	340.798	473.227	3	0.305716	0	0	0	0	295.384	473.31	3	0.0542973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.691	344.533	3	0.857691	352.157	344.358	3	0.172202	314.387	348.411	3	0.738853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250	1712926893.21475	348.559	344.454	3	0.490491	306.774	393.769	3	0.530016	314.355	401.167	3	0.420139	318.066	473.217	3	0.377372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280.341	473.263	3	0.108171	0	0	0	0	0	0	0	0	0	0	0	0	276.55	473.247	3	0.101942	0	0	0	0	0	0	0	0	344.653	333.188	3	0.452812	352.23	329.471	3	0.171367	318.223	344.434	3	0.486915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
251	1712926893.262243	356.001	318.226	3	0.54803	306.768	378.727	3	0.728038	318.09	378.725	3	0.731519	314.163	473.209	3	0.625935	371.05	473.247	8	0.454961	287.825	378.746	3	0.540521	344.515	473.239	4	0.23317	382.456	473.275	8	0.192197	288.028	473.273	4	0.13948	287.89	473.274	4	0.122342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	348.426	314.386	3	0.614735	0	0	0	0	333.195	321.933	3	0.691567	287.694	318.308	4	0.098125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
252	1712926893.309411	359.692	314.293	3	0.400406	310.583	374.684	3	0.800076	329.392	374.8	3	0.804704	314.362	473.188	4	0.824595	382.437	473.238	8	0.627236	287.759	371.052	4	0.667647	329.455	473.226	4	0.190785	389.96	473.255	8	0.342656	295.391	473.271	4	0.166764	291.69	473.271	4	0.137666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	348.558	306.711	3	0.442079	0	0	0	0	344.367	314.437	3	0.831759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
253	1712926893.355767	355.852	306.805	4	0.708869	314.156	374.84	4	0.788881	302.918	378.634	4	0.780743	322.026	473.219	4	0.73936	401.187	473.219	4	0.666041	321.893	367.283	4	0.535463	336.979	473.219	4	0.235568	393.737	473.253	4	0.354162	310.402	473.271	4	0.166635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	348.237	291.723	4	0.752252	352.079	291.637	4	0.0573101	321.868	310.618	4	0.756136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
254	1712926893.402131	352.266	299.206	4	0.0917995	314.296	367.198	4	0.715053	329.475	374.733	4	0.73476	348.532	446.777	4	0.593619	0	0	0	0	288.027	355.881	4	0.606214	0	0	0	0	0	0	0	0	314.403	473.227	5	0.346403	321.899	473.227	5	0.289855	0	0	0	0	0	0	0	0	295.501	473.203	5	0.290232	0	0	0	0	0	0	0	0	348.316	287.784	4	0.124269	0	0	0	0	344.385	295.514	4	0.568119	291.747	291.76	4	0.149083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
255	1712926893.447633	352.134	291.682	4	0.190079	314.161	348.537	4	0.799663	333.242	374.743	4	0.758028	352.27	446.697	4	0.715744	397.435	473.176	4	0.57779	287.789	340.681	4	0.665871	0	0	0	0	0	0	0	0	314.249	473.172	5	0.604272	321.838	473.191	5	0.561679	401.256	473.258	4	0.161013	0	0	0	0	291.693	442.991	5	0.533439	397.508	473.215	4	0.0932437	0	0	0	0	348.265	284.147	4	0.216051	0	0	0	0	340.694	291.659	4	0.581969	291.602	287.934	4	0.104814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
256	1712926893.49427	348.572	291.592	4	0.101137	314.368	344.536	4	0.840033	337.028	352.235	4	0.76115	348.423	435.316	4	0.763098	382.333	473.156	5	0.685413	287.996	321.932	4	0.691961	272.764	325.632	0	0.175507	272.798	317.952	5	0.0713527	314.316	450.458	5	0.668208	321.946	473.159	5	0.663858	382.453	473.25	5	0.171773	0	0	0	0	295.384	439.17	5	0.622522	378.774	473.211	5	0.104315	0	0	0	0	344.702	284.065	4	0.115719	0	0	0	0	340.816	287.867	4	0.632699	302.987	283.897	4	0.186498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
257	1712926893.541214	0	0	0	0	314.339	329.473	4	0.832342	344.599	344.448	4	0.86609	348.447	408.774	5	0.616724	355.9	454.264	5	0.500631	284.005	318.105	5	0.816629	283.978	314.263	5	0.0759641	0	0	0	0	318.215	446.691	5	0.720996	344.506	446.784	5	0.666538	344.765	473.302	6	0.0646719	0	0	0	0	306.666	442.862	5	0.6903	314.182	473.313	7	0.0562149	0	0	0	0	0	0	0	0	0	0	0	0	344.748	283.914	4	0.487045	295.411	268.909	5	0.27479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
