	timestamp	nose_x	nose_y	nose_z	nose_c	neck_x	neck_y	neck_z	neck_c	rshoulder_x	rshoulder_y	rshoulder_z	rshoulder_c	relbow_x	relbow_y	relbow_z	relbow_c	rwrist_x	rwrist_y	rwrist_z	rwrist_c	lshoulder_x	lshoulder_y	lshoulder_z	lshoulder_c	lelbow_x	lelbow_y	lelbow_z	lelbow_c	lwrist_x	lwrist_y	lwrist_z	lwrist_c	midhip_x	midhip_y	midhip_z	midhip_c	rhip_x	rhip_y	rhip_z	rhip_c	rknee_x	rknee_y	rknee_z	rknee_c	rankle_x	rankle_y	rankle_z	rankle_c	lhip_x	lhip_y	lhip_z	lhip_c	lknee_x	lknee_y	lknee_z	lknee_c	lankle_x	lankle_y	lankle_z	lankle_c	reye_x	reye_y	reye_z	reye_c	leye_x	leye_y	leye_z	leye_c	rear_x	rear_y	rear_z	rear_c	lear_x	lear_y	lear_z	lear_c	lbigtoe_x	lbigtoe_y	lbigtoe_z	lbigtoe_c	lsmalltoe_x	lsmalltoe_y	lsmalltoe_z	lsmalltoe_c	lheel_x	lheel_y	lheel_z	lheel_c	rbigtoe_x	rbigtoe_y	rbigtoe_z	rbigtoe_c	rsmalltoe_x	rsmalltoe_y	rsmalltoe_z	rsmalltoe_c	rheel_x	rheel_y	rheel_z	rheel_c
189	1712927100.633588	329.51	473.198	3	0.906037	321.955	473.213	3	0.507626	253.804	473.177	3	0.629033	234.945	473.263	0	0.181799	0	0	0	0	404.93	473.21	3	0.477881	409.117	473.293	3	0.102886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.428	439.339	3	0.897552	348.196	442.937	2	0.90892	287.897	435.132	3	0.694616	374.783	435.27	2	0.769642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190	1712927100.680098	329.502	473.197	3	0.902797	321.919	473.214	3	0.503617	253.822	473.179	3	0.605146	234.99	473.262	0	0.167411	0	0	0	0	401.343	473.212	3	0.462231	409.019	473.294	3	0.0994901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.42	439.317	3	0.901203	348.189	442.933	2	0.905537	287.896	431.605	3	0.688031	374.764	435.29	2	0.751933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
191	1712927100.727202	329.422	473.191	3	0.89935	321.97	473.213	3	0.553051	253.948	473.177	3	0.659276	238.666	473.261	0	0.217316	0	0	0	0	401.323	473.21	3	0.468997	409.095	473.289	3	0.112429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.415	439.285	3	0.903361	344.743	442.882	2	0.911501	287.985	431.599	3	0.626881	374.79	435.253	2	0.75738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
192	1712927100.774215	329.408	473.195	3	0.900112	325.653	473.215	3	0.511047	253.878	473.184	3	0.609113	234.923	473.26	0	0.226505	0	0	0	0	401.295	473.215	3	0.43849	408.928	473.293	3	0.0984659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.406	439.295	3	0.896155	344.746	442.935	2	0.907045	287.969	435.158	3	0.616157	374.781	435.353	2	0.764634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
193	1712927100.8217	329.415	473.193	3	0.894053	325.672	473.21	3	0.529203	257.595	473.173	3	0.592064	238.657	473.26	0	0.199349	0	0	0	0	401.31	473.212	3	0.448307	409.031	473.294	3	0.093243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.425	439.286	3	0.897539	344.754	442.915	2	0.900649	288.013	435.111	3	0.593065	374.771	435.299	2	0.721112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
194	1712927100.854579	329.506	473.19	3	0.881458	325.71	473.213	3	0.477925	257.562	473.172	3	0.556165	238.648	473.259	0	0.16632	0	0	0	0	401.34	473.213	3	0.420483	409.121	473.296	3	0.0743607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.435	439.252	3	0.900161	348.209	442.842	2	0.900441	287.97	435.174	3	0.58505	374.805	435.283	2	0.706915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195	1712927100.897088	333.172	473.189	3	0.885776	325.723	473.212	3	0.488437	257.592	473.172	3	0.552604	238.699	473.258	0	0.157082	0	0	0	0	401.329	473.213	3	0.418701	409.104	473.296	3	0.069831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.467	439.234	3	0.903199	348.257	442.85	2	0.902086	288.04	435.114	3	0.565567	374.864	435.317	2	0.70894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196	1712927100.943412	333.184	473.192	3	0.888403	325.638	473.213	3	0.458522	257.572	473.168	3	0.553952	242.523	473.256	3	0.138806	0	0	0	0	401.338	473.215	3	0.388331	409.167	473.293	3	0.0825905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.482	439.24	3	0.897585	348.284	442.888	2	0.899655	287.981	435.103	3	0.582473	374.89	435.328	2	0.664658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197	1712927100.989923	325.737	473.19	3	0.89345	329.403	473.199	3	0.559679	257.701	473.158	3	0.558194	242.504	473.258	3	0.171887	0	0	0	0	401.292	473.209	3	0.454641	409.115	473.291	3	0.101383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.407	439.245	3	0.906726	344.731	442.914	2	0.909519	288.059	431.452	3	0.515434	374.766	435.291	2	0.728836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198	1712927101.037279	329.476	473.189	3	0.883779	329.453	473.203	3	0.517592	257.725	473.157	3	0.571051	246.201	473.249	3	0.224686	0	0	0	0	401.318	473.209	3	0.445445	409.136	473.289	3	0.104048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.437	439.215	3	0.906533	348.23	442.858	2	0.903955	287.973	431.58	3	0.532443	374.811	435.296	2	0.65625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
199	1712927101.082251	329.45	473.193	3	0.892033	325.688	473.21	3	0.470312	257.727	473.158	3	0.596664	249.945	473.253	3	0.187263	0	0	0	0	401.334	473.214	3	0.422371	409.138	473.286	3	0.11213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.456	439.179	3	0.918061	348.301	442.943	2	0.889429	287.932	431.555	3	0.565217	374.883	438.952	2	0.55127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200	1712927101.12904	321.938	473.192	3	0.940175	325.726	473.204	3	0.605125	257.793	473.144	3	0.689086	0	0	0	0	0	0	0	0	404.914	473.209	3	0.454212	409.086	473.296	3	0.087171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.366	439.272	3	0.916819	344.628	443.031	2	0.89981	288.091	431.536	3	0.460432	374.856	438.935	2	0.724053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
201	1712927101.176229	321.942	473.201	3	0.941236	325.748	473.207	3	0.57115	261.358	473.144	3	0.655719	0	0	0	0	0	0	0	0	404.908	473.222	3	0.398997	409.102	473.297	3	0.0896114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.29	439.282	3	0.899191	348.181	446.791	2	0.881934	287.95	431.555	3	0.350828	378.6	439.211	2	0.62703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
202	1712927101.223468	325.68	473.208	3	0.918122	336.952	473.196	3	0.62765	265.224	446.744	3	0.601402	246.303	473.239	3	0.257856	0	0	0	0	405.008	473.217	3	0.462144	409.107	473.294	3	0.107457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.393	442.818	3	0.898863	348.247	450.556	2	0.874416	287.92	431.575	3	0.351506	378.604	439.252	2	0.569886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203	1712927101.270374	321.957	473.204	3	0.918071	333.234	473.203	3	0.637561	261.526	473.14	3	0.64305	0	0	0	0	0	0	0	0	405.045	473.228	3	0.428648	412.627	473.296	3	0.0974116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.291	439.344	3	0.888666	344.744	450.545	2	0.882271	287.938	431.501	3	0.305225	378.664	439.323	2	0.660545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204	1712927101.31653	325.68	473.214	3	0.84976	340.743	473.209	0	0.653588	265.189	473.158	3	0.625322	250.072	473.249	3	0.295932	0	0	0	0	405.161	473.239	3	0.435844	409.08	473.292	3	0.111358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.139	443.002	3	0.832679	348.239	458.071	2	0.8506	284.197	435.186	3	0.239173	382.371	446.689	2	0.628742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205	1712927101.362532	318.078	473.207	3	0.853315	340.848	473.222	3	0.53787	269.016	473.16	3	0.540023	253.682	473.25	3	0.175953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306.787	439.174	3	0.837113	344.437	473.154	3	0.869062	284.215	424.047	3	0.0912234	389.894	473.149	3	0.641662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206	1712927101.362532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	405.091	473.26	3	0.354697	408.972	473.3	3	0.0948674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382.406	450.484	2	0.653281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207	1712927101.409987	318.283	473.213	3	0.886962	337.042	473.211	3	0.588884	265.149	473.149	3	0.615725	253.622	473.252	3	0.202531	0	0	0	0	405.193	473.255	3	0.387263	408.845	473.29	3	0.139686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310.522	439.301	3	0.84724	344.637	473.156	3	0.891791	287.727	427.741	3	0.179597	389.939	473.156	3	0.63619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208	1712927101.456247	318.237	473.205	3	0.877007	333.271	473.195	3	0.744739	276.436	442.976	3	0.704614	257.497	473.236	3	0.361524	0	0	0	0	404.981	473.233	3	0.504035	408.888	473.298	3	0.115276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.126	439.251	3	0.85228	344.526	473.151	3	0.871243	287.862	431.422	3	0.196375	374.995	443.054	2	0.641701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
209	1712927101.502971	321.896	473.212	3	0.840997	340.789	473.217	3	0.576698	272.761	473.142	3	0.587055	0	0	0	0	0	0	0	0	408.753	473.259	3	0.354537	412.663	473.302	3	0.0957896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.198	439.242	3	0.830988	344.712	473.159	3	0.903944	288.004	424.025	3	0.100867	397.496	473.174	3	0.639506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
210	1712927101.549388	321.91	473.212	3	0.852328	336.949	473.219	3	0.504391	268.932	473.173	3	0.527278	253.651	473.242	0	0.15683	0	0	0	0	405.144	473.246	3	0.378557	408.999	473.287	3	0.139454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.147	439.168	3	0.854035	348.297	473.157	3	0.861735	280.224	438.982	3	0.255751	386.229	473.183	3	0.550785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
211	1712927101.596139	325.662	473.216	3	0.8465	340.783	473.212	3	0.600526	276.535	473.152	3	0.610016	0	0	0	0	0	0	0	0	408.774	473.253	3	0.364805	416.487	473.301	3	0.0807387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.448	439.183	3	0.857613	348.399	473.171	3	0.921468	299.202	416.401	3	0.210705	389.998	473.17	3	0.522022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
212	1712927101.643153	333.276	473.228	3	0.825563	340.836	473.206	3	0.672082	280.201	473.156	3	0.625983	261.381	473.255	3	0.245917	0	0	0	0	405.162	473.23	3	0.44301	416.419	473.286	3	0.137833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.066	442.861	3	0.835002	348.485	473.179	3	0.905304	306.658	416.445	3	0.274585	393.734	473.169	3	0.43539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
213	1712927101.689404	321.882	473.214	3	0.753286	344.567	473.213	3	0.566722	276.486	473.167	3	0.51754	257.62	473.257	0	0.185186	0	0	0	0	408.909	473.262	3	0.300397	423.903	473.297	3	0.100855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.462	439.017	3	0.825266	348.389	473.184	3	0.926311	306.754	408.973	3	0.167133	397.509	473.199	3	0.508393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
214	1712927101.736956	329.487	473.211	3	0.811103	344.66	473.198	0	0.673152	284.064	443.046	3	0.640399	257.731	473.26	0	0.211963	0	0	0	0	412.691	473.248	3	0.371451	431.491	473.296	3	0.105757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.086	439.022	3	0.848762	352.175	473.165	3	0.848341	310.433	408.991	3	0.245422	401.23	473.175	3	0.480467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
215	1712927101.770869	329.507	473.225	3	0.778032	348.466	473.227	3	0.520251	284.152	454.293	3	0.484988	257.83	473.257	0	0.161575	0	0	0	0	420.175	473.273	3	0.238357	431.476	473.297	3	0.116016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.105	439.141	3	0.797939	352.201	473.189	3	0.913749	310.423	409.045	3	0.13382	408.75	473.209	3	0.650971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216	1712927101.815112	340.729	473.21	3	0.826448	348.41	473.213	3	0.660635	287.769	446.694	3	0.647216	261.338	473.263	0	0.192932	0	0	0	0	427.696	473.264	3	0.30024	431.44	473.282	3	0.155809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.878	439.108	3	0.81293	363.463	473.172	3	0.824457	314.272	416.387	3	0.246412	408.941	473.191	3	0.679246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217	1712927101.862414	344.496	473.212	3	0.848394	352.152	473.196	3	0.710835	291.605	442.868	3	0.687125	268.972	473.248	0	0.296046	0	0	0	0	420.251	473.253	3	0.356051	431.455	473.28	3	0.167117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	329.453	439.179	3	0.775048	370.928	473.177	0	0.83806	314.46	416.518	3	0.248095	408.983	473.193	3	0.612765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218	1712927101.908277	344.448	473.23	3	0.770998	352.177	473.256	0	0.35327	284.052	473.189	3	0.409359	261.484	473.252	0	0.119577	0	0	0	0	423.949	473.303	3	0.130522	435.123	473.308	3	0.0804714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.991	439.11	3	0.769257	371.06	473.198	0	0.875796	299.238	427.796	3	0.197319	420.152	473.232	3	0.606717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219	1712927101.955221	348.347	473.226	3	0.869123	352.085	473.191	0	0.678159	288.076	439.235	3	0.720501	272.679	473.243	3	0.313208	0	0	0	0	427.712	473.252	3	0.368521	435.166	473.273	3	0.20104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340.787	439.273	0	0.804043	374.877	473.194	3	0.932446	318.042	420.244	3	0.391789	412.732	473.21	3	0.572189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220	1712927102.00207	348.347	473.226	3	0.883152	352.087	473.19	3	0.589871	288.065	439.269	3	0.647461	276.424	473.248	3	0.251001	0	0	0	0	427.676	473.257	3	0.330574	435.151	473.278	3	0.183502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340.751	439.272	0	0.803387	374.941	473.194	3	0.942427	314.412	423.952	3	0.399366	412.728	473.216	0	0.546847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221	1712927102.050192	336.913	473.235	3	0.728308	355.98	473.28	0	0.139367	284.155	473.2	3	0.308045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.845	439.171	3	0.814779	363.548	473.209	3	0.88003	306.818	412.671	3	0.147193	416.437	473.234	0	0.626917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222	1712927102.097376	344.658	473.232	3	0.874769	352.204	473.22	3	0.527167	287.943	439.139	3	0.677192	269.019	473.24	0	0.271386	0	0	0	0	416.374	473.3	2	0.15944	431.489	473.279	3	0.163946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.36	443.016	0	0.800094	374.762	473.221	0	0.96079	321.863	424.01	3	0.424713	408.937	473.239	2	0.566682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223	1712927102.144693	344.661	473.239	3	0.847484	352.225	473.216	3	0.561746	288.023	439.113	3	0.710829	272.808	473.238	0	0.250639	0	0	0	0	412.648	473.297	2	0.173006	427.834	473.277	0	0.174061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.462	450.504	3	0.773843	374.757	473.228	0	0.962257	321.95	431.408	3	0.438539	416.414	473.233	2	0.584354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224	1712927102.19126	344.716	473.258	3	0.742179	352.113	473.227	3	0.478242	295.456	439.123	3	0.513568	265.26	473.244	0	0.26225	0	0	0	0	397.546	473.301	2	0.104688	427.724	473.3	2	0.0686394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.519	473.2	3	0.821473	370.96	473.243	3	0.870242	333.262	431.52	3	0.195402	408.909	473.254	2	0.378167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225	1712927102.23823	344.674	473.271	3	0.534454	348.38	473.276	3	0.217281	287.797	473.171	3	0.309459	257.79	473.236	0	0.103594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.442	473.212	3	0.730921	371.061	473.252	0	0.74093	321.819	439.055	3	0.151969	401.325	473.272	2	0.218548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226	1712927102.285573	0	0	0	0	363.458	473.28	3	0.144219	284.124	473.199	3	0.246449	268.884	473.236	0	0.0699109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340.737	473.232	3	0.673221	0	0	0	0	321.887	473.185	3	0.196837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227	1712927102.331396	261.374	473.231	0	0.393165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.48	473.24	3	0.390572	0	0	0	0	318.169	473.269	3	0.284905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228	1712927102.377674	253.774	473.202	0	0.507489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.871	473.207	3	0.469676	0	0	0	0	314.332	473.266	3	0.382103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
