	timestamp	nose_x	nose_y	nose_z	nose_c	neck_x	neck_y	neck_z	neck_c	rshoulder_x	rshoulder_y	rshoulder_z	rshoulder_c	relbow_x	relbow_y	relbow_z	relbow_c	rwrist_x	rwrist_y	rwrist_z	rwrist_c	lshoulder_x	lshoulder_y	lshoulder_z	lshoulder_c	lelbow_x	lelbow_y	lelbow_z	lelbow_c	lwrist_x	lwrist_y	lwrist_z	lwrist_c	midhip_x	midhip_y	midhip_z	midhip_c	rhip_x	rhip_y	rhip_z	rhip_c	rknee_x	rknee_y	rknee_z	rknee_c	rankle_x	rankle_y	rankle_z	rankle_c	lhip_x	lhip_y	lhip_z	lhip_c	lknee_x	lknee_y	lknee_z	lknee_c	lankle_x	lankle_y	lankle_z	lankle_c	reye_x	reye_y	reye_z	reye_c	leye_x	leye_y	leye_z	leye_c	rear_x	rear_y	rear_z	rear_c	lear_x	lear_y	lear_z	lear_c	lbigtoe_x	lbigtoe_y	lbigtoe_z	lbigtoe_c	lsmalltoe_x	lsmalltoe_y	lsmalltoe_z	lsmalltoe_c	lheel_x	lheel_y	lheel_z	lheel_c	rbigtoe_x	rbigtoe_y	rbigtoe_z	rbigtoe_c	rsmalltoe_x	rsmalltoe_y	rsmalltoe_z	rsmalltoe_c	rheel_x	rheel_y	rheel_z	rheel_c
182	1712927310.98042	344.476	378.779	0	0.903607	318.289	374.609	3	0.886821	253.637	374.804	3	0.888122	227.289	473.205	4	0.800506	227.329	473.272	4	0.0914102	405.074	371.108	2	0.907854	404.944	473.209	0	0.663969	0	0	0	0	314.403	473.258	3	0.115043	284.054	473.299	3	0.0765234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.82	370.945	3	0.889931	352.258	371.084	2	0.864773	291.792	321.983	0	0.868454	378.431	344.366	2	0.44521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183	1712927311.026869	344.522	378.783	0	0.908344	318.274	374.635	3	0.891837	250.121	374.849	3	0.888872	227.306	473.207	4	0.806552	227.436	473.274	4	0.106171	405.08	374.616	2	0.911813	405.042	473.194	4	0.695077	386.126	473.277	3	0.160539	314.422	473.255	3	0.132399	284.073	473.299	3	0.083744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.864	370.969	3	0.886977	352.285	371.074	2	0.851744	291.81	322.028	0	0.85921	375.023	340.871	2	0.449973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184	1712927311.072254	344.486	378.788	0	0.906235	318.31	374.667	3	0.885373	253.646	374.886	3	0.890954	227.283	473.21	0	0.801277	227.265	473.272	0	0.0892677	405.063	374.62	2	0.90927	404.964	473.202	4	0.703769	382.501	473.276	3	0.125111	314.336	473.255	3	0.131121	284.017	473.298	3	0.0833161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.843	370.922	3	0.884217	352.264	371.083	2	0.860398	295.378	325.645	0	0.853713	378.414	344.378	2	0.425982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185	1712927311.120503	344.6	378.806	2	0.904304	318.261	374.673	3	0.890589	250.079	374.909	3	0.882325	227.255	473.218	4	0.746422	227.279	473.272	4	0.102986	405.042	374.615	2	0.907911	404.925	473.221	4	0.641535	0	0	0	0	314.333	473.264	3	0.0973835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.933	371.001	3	0.893006	355.938	371.048	2	0.844915	295.399	325.72	0	0.857705	374.989	344.388	2	0.362989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186	1712927311.167364	344.628	382.327	0	0.895857	318.245	374.643	3	0.895062	250.109	374.837	3	0.884484	227.211	473.215	0	0.741534	223.746	473.271	0	0.0793873	404.993	371.096	2	0.902017	404.961	473.225	4	0.583336	0	0	0	0	314.287	473.291	3	0.0568623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.899	371.013	3	0.899038	356.012	371.045	2	0.840151	291.759	325.702	0	0.859288	375.02	344.329	2	0.354007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187	1712927311.213479	344.456	382.379	0	0.882357	318.248	374.658	3	0.89862	253.642	374.86	3	0.889709	223.732	473.211	0	0.720254	223.746	473.27	0	0.0836332	404.971	374.608	2	0.904191	404.969	473.226	0	0.591127	0	0	0	0	314.294	473.276	3	0.0775492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.299	371.068	3	0.912783	352.217	374.656	2	0.877056	291.707	325.735	0	0.859199	374.967	344.429	2	0.409594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188	1712927311.260408	344.429	382.401	0	0.87524	318.294	374.643	3	0.89386	253.665	374.808	3	0.89254	223.744	473.209	0	0.748054	227.258	473.272	0	0.0927029	404.985	374.618	2	0.904836	405.024	473.226	4	0.587719	0	0	0	0	314.356	473.274	3	0.0848447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.272	371.084	3	0.913561	352.209	374.692	2	0.867817	291.676	325.739	0	0.854425	374.937	344.499	2	0.420883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
189	1712927311.307411	340.791	382.413	0	0.864936	318.299	374.654	3	0.897257	253.626	374.873	3	0.89013	223.728	473.209	0	0.742938	223.752	473.27	0	0.0760497	404.989	374.617	2	0.909139	405.05	473.223	4	0.617857	0	0	0	0	314.376	473.269	3	0.0922602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.211	371.084	3	0.921382	352.112	374.727	2	0.881248	291.683	325.744	0	0.858313	374.96	344.472	2	0.475615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190	1712927311.354127	340.717	382.382	0	0.857573	318.292	374.635	3	0.892866	253.661	374.788	3	0.894961	223.716	473.199	0	0.776417	227.204	473.273	4	0.0975772	404.956	374.633	2	0.911258	405.071	473.215	4	0.655155	389.928	473.279	3	0.146347	314.377	473.264	3	0.114612	283.933	473.3	3	0.0726715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.168	371.034	3	0.916812	348.562	374.731	2	0.888281	291.659	325.685	0	0.856403	374.917	344.504	2	0.485082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
191	1712927311.401963	337.026	382.37	0	0.848251	318.318	374.637	3	0.889946	253.686	374.809	3	0.896455	223.677	473.198	0	0.76787	227.192	473.273	4	0.0977724	404.994	374.639	2	0.910283	405.144	473.219	4	0.664359	393.682	473.277	3	0.110327	314.436	473.271	3	0.0928331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.102	371.01	3	0.917785	348.503	374.713	2	0.894891	291.648	325.615	0	0.857702	374.913	344.49	2	0.564498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
192	1712927311.449376	336.986	382.376	0	0.839417	318.3	374.664	3	0.901164	253.627	374.891	3	0.892046	223.711	473.202	0	0.765186	227.229	473.273	4	0.100339	404.976	374.63	2	0.912124	405.105	473.214	4	0.662266	389.945	473.279	3	0.176937	314.437	473.267	3	0.111763	283.953	473.3	3	0.0683694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.051	371.03	3	0.918061	348.47	374.738	2	0.894624	291.587	322.037	0	0.857333	374.889	344.474	2	0.642455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
193	1712927311.497218	340.723	382.393	0	0.849702	318.262	374.669	3	0.907173	250.087	374.88	3	0.888322	223.713	473.21	0	0.738416	223.725	473.273	0	0.093193	404.963	374.668	2	0.91625	405.08	473.22	4	0.644491	386.254	473.279	3	0.146472	314.347	473.27	3	0.09825	283.908	473.302	3	0.0622171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.15	371.065	3	0.917977	348.567	374.718	2	0.884278	291.591	325.636	0	0.859608	374.897	344.478	2	0.566208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
194	1712927311.544599	340.692	382.364	0	0.858743	318.252	374.639	3	0.898447	253.624	374.811	3	0.892595	223.735	473.204	0	0.770334	227.253	473.271	4	0.0778299	404.975	374.673	2	0.916542	405.032	473.22	4	0.635694	386.222	473.277	3	0.123176	314.32	473.268	3	0.0993339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.139	370.997	3	0.918706	348.535	374.698	2	0.895532	291.597	322.038	0	0.864696	374.897	344.481	2	0.524635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195	1712927311.578508	340.771	382.404	0	0.868531	318.243	374.663	3	0.902573	253.649	374.852	3	0.894491	227.197	473.206	4	0.769142	227.216	473.27	4	0.0774326	404.963	374.67	2	0.913038	405.035	473.218	4	0.655674	386.163	473.276	3	0.151044	314.324	473.266	3	0.10179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.196	371.062	3	0.922808	352.074	374.726	2	0.895179	291.651	325.666	0	0.854878	374.911	344.48	2	0.487278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196	1712927311.62193	344.427	382.398	0	0.885525	318.215	374.686	3	0.904338	250.076	374.915	3	0.883525	223.738	473.214	0	0.757905	227.259	473.27	4	0.0709251	404.977	374.652	2	0.911379	404.999	473.218	0	0.615213	386.172	473.277	3	0.125733	314.293	473.275	3	0.0740684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.288	371.089	3	0.917104	352.18	374.685	2	0.885257	291.694	329.427	0	0.851596	374.958	344.381	2	0.47546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197	1712927311.669803	344.397	382.358	0	0.882481	318.233	374.653	3	0.900336	253.64	374.829	3	0.895807	227.213	473.199	4	0.798654	227.327	473.27	4	0.0816855	404.955	374.664	2	0.9149	404.943	473.222	4	0.604546	0	0	0	0	314.41	473.27	3	0.0883071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.273	371.067	3	0.917503	352.151	374.662	2	0.881327	291.717	329.415	0	0.849238	374.923	344.38	2	0.426534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198	1712927311.715681	344.532	382.348	0	0.8944	318.25	374.704	3	0.896805	250.094	374.951	3	0.887181	227.25	473.208	3	0.777654	227.376	473.27	3	0.0769177	404.982	374.662	2	0.912602	404.92	473.223	4	0.605888	386.158	473.278	3	0.06018	314.406	473.272	3	0.0840614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.866	371.099	3	0.90904	352.273	374.623	2	0.864553	291.706	329.461	0	0.852661	374.948	344.364	2	0.377928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
199	1712927311.763061	344.516	382.375	0	0.891628	318.228	374.681	3	0.899546	250.082	374.917	3	0.889746	227.217	473.21	4	0.769243	227.289	473.271	4	0.0663525	404.947	374.664	2	0.908412	404.937	473.223	4	0.597999	0	0	0	0	314.428	473.274	3	0.0784471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.844	371.102	3	0.907977	352.27	374.639	2	0.862945	291.729	329.515	0	0.847262	374.958	344.436	2	0.381473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200	1712927311.810363	344.516	382.358	0	0.891833	318.272	374.722	3	0.902154	250.123	374.987	3	0.89208	227.24	473.201	4	0.777233	227.522	473.273	4	0.10191	404.964	374.685	2	0.915133	404.872	473.225	4	0.60083	0	0	0	0	314.437	473.277	3	0.0709326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.856	371.093	3	0.904137	352.256	374.635	2	0.863397	291.736	329.458	0	0.847194	374.956	344.469	2	0.42198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
201	1712927311.857172	344.489	382.324	0	0.889103	318.258	374.669	3	0.899052	253.64	374.832	3	0.892716	227.198	473.197	3	0.799966	227.362	473.271	3	0.0853123	404.979	374.679	2	0.911823	404.873	473.236	4	0.517096	0	0	0	0	314.358	473.284	3	0.0636275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.314	371.059	3	0.906579	352.233	374.61	2	0.866082	291.719	329.403	0	0.849986	374.942	344.409	2	0.423719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
202	1712927311.903021	344.491	382.352	0	0.885981	318.27	374.665	3	0.895211	253.681	374.825	3	0.900082	223.741	473.193	0	0.801255	227.398	473.271	4	0.090366	404.952	374.691	2	0.914824	404.854	473.232	4	0.564716	0	0	0	0	314.478	473.286	3	0.0593922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.828	371.106	3	0.909427	352.225	374.635	2	0.869718	291.72	329.398	0	0.849195	374.917	344.459	2	0.45793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203	1712927311.950115	344.516	382.357	0	0.892421	318.28	374.649	3	0.891276	253.701	374.768	3	0.895123	223.718	473.19	0	0.817042	227.448	473.272	4	0.0859227	404.984	374.71	2	0.918494	404.862	473.229	4	0.552106	0	0	0	0	314.294	473.277	3	0.0716036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.838	371.087	3	0.906229	352.268	374.632	2	0.864074	291.753	329.455	0	0.847119	374.968	344.435	2	0.466054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204	1712927311.997986	344.498	382.378	0	0.888734	318.261	374.67	3	0.898057	253.661	374.826	3	0.894648	223.727	473.197	0	0.796389	227.418	473.272	4	0.0914275	404.964	374.686	2	0.910887	404.91	473.23	4	0.568832	0	0	0	0	314.435	473.278	3	0.0698009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.814	371.091	3	0.910217	352.251	374.649	2	0.873261	291.73	329.393	0	0.846079	374.957	344.466	2	0.45286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205	1712927312.043797	344.483	382.425	0	0.880988	318.253	374.717	3	0.90048	250.107	374.925	3	0.892682	223.75	473.203	0	0.781521	227.404	473.271	4	0.0753167	404.968	374.707	2	0.911783	404.961	473.226	4	0.606148	0	0	0	0	314.479	473.279	3	0.0667007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.821	371.099	3	0.903034	352.261	374.684	2	0.8638	291.722	329.411	0	0.848745	374.966	344.477	2	0.397989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206	1712927312.09165	344.412	382.399	0	0.879893	318.271	374.7	3	0.897852	253.635	374.887	3	0.89571	227.194	473.207	4	0.783392	227.37	473.27	4	0.0611924	404.989	374.71	2	0.918963	404.924	473.228	4	0.57799	0	0	0	0	314.421	473.286	3	0.0619438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.29	371.072	3	0.906397	352.173	374.697	2	0.878826	291.707	325.757	0	0.84819	374.923	344.483	2	0.46276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207	1712927312.137797	344.457	382.391	0	0.882937	318.309	374.721	3	0.897264	253.651	374.976	3	0.896593	223.75	473.206	0	0.771151	227.421	473.272	4	0.0805042	404.981	374.66	2	0.911518	405.005	473.217	4	0.65587	0	0	0	0	314.49	473.276	3	0.0799122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.315	371.082	3	0.90204	352.208	374.679	2	0.868338	291.717	329.428	0	0.84771	374.915	344.445	2	0.412469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208	1712927312.183839	340.852	382.407	0	0.871956	318.287	374.664	3	0.894149	253.691	374.845	3	0.90362	223.741	473.194	0	0.821672	227.356	473.271	4	0.0939657	404.987	374.672	2	0.916036	404.974	473.204	4	0.681811	382.548	473.278	3	0.110307	314.449	473.266	3	0.102454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.25	371.074	3	0.912536	352.141	374.705	2	0.874855	291.715	325.715	0	0.852706	374.925	344.461	2	0.439512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
209	1712927312.231637	344.411	382.422	0	0.86785	321.83	374.7	3	0.894434	253.687	374.942	3	0.903282	227.201	473.199	4	0.791203	227.498	473.272	4	0.0965749	405.024	374.713	2	0.922854	405.005	473.206	4	0.690113	382.419	473.278	3	0.150246	314.496	473.259	3	0.126289	0	0	0	0	0	0	0	0	0	0	0	0	344.63	473.283	3	0.0628783	0	0	0	0	0	0	0	0	318.252	371.095	3	0.914798	352.168	374.712	2	0.881365	291.679	325.721	0	0.851691	374.94	344.389	2	0.52151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
