timestamp	person_id	nose	neck	rshoulder	relbow	rwrist	lshoulder	lelbow	lwrist	midhip	rhip	rknee	rankle	lhip	lknee	lankle	reye	leye	rear	lear	lbigtoe	lsmalltoe	lheel	rbigtoe	rsmalltoe	rheel	background
1712928195.822021	1	0,0,0,0	480,253.731,15,0.18858	480,253.834,15,0.171346	480,272.66,15,0.119431	480,280.378,14,0.0900576	480,253.717,15,0.175384	480,265.119,15,0.130634	480,280.239,14,0.0843228	480,283.888,14,0.239592	480,283.921,14,0.238126	480,302.93,13,0.225439	480,318.213,13,0.221458	480,283.882,14,0.236307	480,299.226,13,0.220409	480,318.237,13,0.239095	0,0,0,0	0,0,0,0	480,250.011,15,0.0538791	0,0,0,0	480,325.762,12,0.144275	480,325.725,12,0.131674	480,325.639,12,0.192889	480,321.998,13,0.176852	480,325.651,12,0.166304	480,329.441,12,0.163215
1712928195.869117	0	344.404,75.9496,13,0.970785	344.454,98.7946,13,0.966888	318.169,98.7564,13,0.914234	314.319,121.468,14,0.965723	314.165,151.663,14,0.921578	359.691,98.7805,13,0.876059	370.974,121.542,14,0.854629	367.292,155.427,15,0.849448	340.836,155.418,14,0.882112	321.979,151.732,14,0.872201	321.899,193.207,19,0.941767	325.766,227.298,17,0.918929	348.35,151.774,14,0.914022	348.243,193.229,15,0.962334	344.544,227.309,17,0.985965	337.065,72.2917,0,0.911573	344.653,72.2564,12,0.982365	325.686,72.4167,19,0.733203	348.419,72.3135,12,0.847407	340.821,238.773,17,0.700895	348.208,238.715,17,0.727525	344.434,227.51,17,0.835133	322.046,235.015,17,0.815179	318.234,234.917,17,0.840157	329.452,227.576,17,0.785026
1712928195.869117	1	0,0,0,0	480,253.623,16,0.292413	480,253.747,16,0.258806	480,268.97,15,0.20445	480,283.981,14,0.163477	480,253.605,16,0.29907	480,261.381,15,0.239029	480,280.306,15,0.15393	480,283.898,14,0.416867	480,283.969,14,0.415837	480,303.011,13,0.354855	480,318.307,13,0.335232	480,283.873,14,0.40877	480,302.991,13,0.340545	480,321.824,12,0.354627	0,0,0,0	0,0,0,0	480,246.246,15,0.0733543	480,234.884,17,0.0877522	480,325.75,12,0.219091	480,325.754,12,0.196269	480,325.737,12,0.296291	480,322.008,12,0.278529	480,325.62,12,0.258295	480,329.48,12,0.261209
1712928195.915299	0	344.372,76.0089,12,0.964039	344.428,98.8648,13,0.963048	318.179,98.8075,13,0.912217	314.279,121.547,14,0.958515	314.113,155.488,14,0.923627	356.004,98.865,13,0.884197	367.304,128.909,14,0.856395	367.243,155.524,14,0.841636	340.82,155.524,14,0.884565	321.986,155.439,14,0.871704	321.952,193.339,19,0.952036	329.496,227.574,17,0.877412	348.307,155.501,14,0.913852	348.187,193.367,15,0.982395	344.571,227.563,17,0.950331	337.022,72.3556,12,0.910384	344.621,72.3206,12,0.98249	325.67,72.4919,19,0.723434	348.396,72.3767,12,0.848524	340.807,246.249,16,0.692505	348.205,246.194,16,0.728564	344.512,234.896,17,0.783733	321.994,242.501,17,0.763892	318.269,238.749,17,0.76893	333.282,234.923,17,0.716978
1712928195.915299	1	0,0,0,0	480,253.705,15,0.213514	480,253.809,15,0.189717	480,268.972,15,0.148145	480,283.959,14,0.114068	480,253.717,15,0.207041	480,261.536,15,0.159345	480,280.299,15,0.0989932	480,283.908,14,0.296911	480,283.948,14,0.296648	480,302.989,13,0.250629	480,318.215,13,0.232709	480,283.896,14,0.290247	480,302.927,13,0.241452	480,318.249,13,0.245627	0,0,0,0	0,0,0,0	0,0,0,0	480,238.692,16,0.0526851	480,325.674,12,0.156782	480,325.655,12,0.141214	480,325.649,12,0.203397	480,321.943,12,0.196857	480,322.014,12,0.18213	480,329.408,12,0.177045
1712928195.948253	0	340.849,76.0463,12,0.956567	344.401,102.441,13,0.973904	318.126,102.413,13,0.929354	314.241,125.254,14,0.957703	310.592,155.548,14,0.93053	355.984,102.444,13,0.8986	367.196,129.026,14,0.856725	367.275,159.212,14,0.867738	340.821,159.159,14,0.884397	321.975,155.531,14,0.871637	321.931,193.413,19,0.95317	329.402,231.111,17,0.87118	348.306,155.567,14,0.908476	348.197,193.428,15,0.979312	344.544,231.119,16,0.940388	336.961,72.3934,12,0.904529	344.583,72.3583,12,0.985571	322.054,75.9578,20,0.69964	348.374,72.4667,12,0.889726	340.848,249.928,16,0.718696	348.215,246.295,16,0.751709	344.477,234.962,16,0.768175	322.028,246.192,16,0.777361	318.266,242.465,17,0.777964	333.156,234.951,17,0.70951
1712928195.948253	1	0,0,0,0	480,253.805,15,0.17176	480,253.861,15,0.150447	480,269.009,15,0.112941	480,283.866,14,0.0880873	480,253.805,15,0.161023	480,265.179,15,0.121982	480,280.286,15,0.0806918	480,283.915,14,0.225606	480,283.949,14,0.224017	480,299.181,13,0.202849	480,318.001,13,0.206071	480,283.88,14,0.220454	480,295.512,14,0.198122	480,318.055,13,0.226289	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,321.923,12,0.148394	480,321.896,12,0.131439	480,318.213,13,0.187769	480,318.231,13,0.178055	480,318.336,13,0.163874	480,322.016,12,0.155056
1712928195.994475	0	344.401,76.0498,12,0.962383	344.39,102.479,13,0.970329	318.092,102.432,13,0.939715	314.214,128.953,13,0.953737	310.587,159.304,13,0.940348	355.997,102.471,13,0.891338	367.25,129.12,14,0.868714	367.322,159.286,14,0.876484	340.831,162.88,14,0.913161	322.004,159.326,14,0.887457	322.002,197.054,18,0.937941	329.389,234.891,17,0.835033	348.274,162.898,14,0.944605	344.715,197.154,15,0.946369	344.502,234.995,16,0.877096	337.072,72.3849,12,0.908923	344.659,72.3601,12,0.979263	325.635,72.5113,0,0.77408	348.402,72.4771,12,0.825369	340.79,250.104,16,0.68066	344.685,249.973,15,0.709274	344.482,246.181,15,0.73866	321.972,249.908,16,0.756886	318.231,246.212,17,0.755561	329.493,242.439,16,0.675163
1712928195.994475	1	0,0,0,0	480,253.88,15,0.181749	480,253.931,15,0.160468	480,272.78,15,0.12714	480,283.937,15,0.098433	480,253.867,15,0.171345	480,268.97,15,0.130691	480,280.376,15,0.089168	480,284.034,15,0.252433	480,284.063,15,0.251429	480,306.713,13,0.226502	480,321.836,12,0.211222	480,284.02,15,0.248596	480,306.721,13,0.214762	480,321.886,12,0.227921	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,329.481,12,0.189088	480,325.623,12,0.174992	480,325.74,12,0.162963	480,333.2,12,0.162484
1712928196.040386	0	340.815,76.1745,12,0.928673	344.358,102.539,13,0.977925	318.07,102.526,13,0.960154	314.202,132.623,13,0.98064	310.565,162.979,13,0.96277	355.886,102.535,13,0.913313	367.195,132.683,14,0.873708	367.322,159.314,14,0.875905	340.806,163.016,14,0.938039	322.013,162.945,14,0.909837	322.008,197.241,19,0.922254	329.384,238.667,17,0.811505	348.231,163.034,14,0.984634	344.692,200.89,15,0.920669	344.416,238.782,15,0.844301	336.949,72.5083,12,0.884309	344.557,72.4923,12,0.963091	322.057,76.0756,20,0.685587	348.318,76.018,12,0.857602	340.714,253.777,15,0.667796	344.618,250.105,15,0.693771	344.387,249.903,15,0.713426	325.684,250.096,16,0.754543	321.817,249.97,16,0.755394	329.435,246.203,16,0.673158
1712928196.040386	1	0,0,0,0	480,253.851,15,0.229654	480,253.904,15,0.210078	480,272.649,15,0.16045	480,283.85,14,0.121787	480,253.834,15,0.221314	480,265.151,15,0.165319	480,280.258,15,0.106972	480,283.897,14,0.29171	480,283.924,14,0.29224	480,299.148,13,0.245226	480,318.003,13,0.230628	480,283.889,14,0.286353	480,299.14,13,0.236482	480,318.032,13,0.251004	0,0,0,0	0,0,0,0	480,250.089,15,0.0641669	480,246.168,15,0.05621	480,321.944,12,0.163393	480,321.908,12,0.144006	480,318.198,13,0.205028	480,318.311,13,0.195126	0,0,0,0	480,322.006,12,0.179003
1712928196.087769	0	340.761,79.8531,12,0.888266	340.841,102.704,12,0.984039	318.026,102.73,13,0.987918	314.232,132.906,13,1.02691	310.571,163.267,13,1.0041	355.876,102.68,12,0.934218	367.245,132.945,13,0.914851	370.889,163.076,15,0.923719	340.81,163.191,13,0.951416	322.027,163.133,13,0.923519	325.626,201.008,17,0.865403	333.234,246.265,16,0.793207	348.239,163.192,13,0.998579	344.652,204.76,14,0.908123	340.801,246.309,15,0.828298	336.911,76.1481,12,0.868576	344.491,76.1089,12,0.937285	322.028,76.2815,20,0.674233	348.276,76.1971,11,0.856357	336.974,257.489,15,0.660792	344.434,253.853,15,0.667194	340.718,253.665,15,0.697052	329.476,253.851,16,0.734842	321.982,253.729,16,0.736846	333.227,250.081,16,0.653139
1712928196.087769	1	0,0,0,0	480,253.693,15,0.19953	480,253.795,15,0.177729	480,268.946,15,0.139845	480,283.973,15,0.109448	480,253.68,15,0.19486	480,261.542,15,0.152346	480,280.303,15,0.0984279	480,283.967,15,0.273737	480,284.012,14,0.272098	480,299.272,13,0.238461	480,318.206,12,0.224364	480,283.941,15,0.269156	480,302.922,13,0.22595	480,318.207,12,0.249	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,325.638,12,0.15472	480,322.029,12,0.137639	480,321.976,12,0.20843	480,321.924,12,0.186643	480,322.042,12,0.17238	480,329.414,12,0.17329
1712928196.135613	0	340.826,79.9322,12,0.90478	340.838,106.263,12,0.972098	317.985,106.298,12,0.997442	314.256,136.47,13,1.03887	310.618,166.888,13,0.995785	355.933,106.225,12,0.921039	367.309,132.961,13,0.90661	367.293,163.048,14,0.915313	340.842,163.223,13,0.943981	322.053,163.187,13,0.910117	325.667,204.735,0,0.849798	336.93,250.054,15,0.812572	348.286,163.212,13,0.983418	344.613,208.458,14,0.903206	340.783,250.055,15,0.835201	336.963,76.2153,12,0.893357	344.556,76.1774,11,0.969242	321.998,79.8539,19,0.744123	348.334,76.2807,11,0.865914	333.274,257.698,15,0.637768	344.382,257.601,15,0.641981	340.718,253.814,15,0.693348	333.192,257.568,15,0.721691	322.004,253.953,16,0.732265	336.934,253.767,15,0.63912
1712928196.183086	0	344.387,79.9826,11,0.92112	344.395,106.372,12,0.98615	318.034,106.358,12,1.00316	314.308,136.592,13,1.03936	310.582,166.954,13,0.995652	359.714,106.383,12,0.913567	370.912,136.712,13,0.906649	367.325,166.881,13,0.923978	340.822,166.811,13,0.948536	321.958,166.78,13,0.933384	321.946,208.518,0,0.869939	325.767,250.051,16,0.83475	348.316,166.792,13,0.995381	344.734,215.929,14,0.907165	344.409,250.088,14,0.861842	337.079,76.253,11,0.910829	344.647,76.2256,11,0.981396	325.652,79.9207,20,0.688766	348.476,76.3252,11,0.884743	340.77,257.697,15,0.66771	344.62,257.586,15,0.679226	340.829,253.819,15,0.721147	329.386,257.546,15,0.801518	321.822,253.986,16,0.816871	325.768,253.76,16,0.703628
1712928196.183086	1	0,0,0,0	480,253.71,15,0.177334	480,253.807,15,0.156415	480,268.977,15,0.116188	480,283.888,15,0.0931429	480,253.724,15,0.168837	480,261.521,15,0.132296	480,280.24,15,0.088241	480,283.878,15,0.237115	480,283.922,15,0.237171	480,295.53,14,0.214842	480,318.116,13,0.213101	480,283.86,15,0.233583	480,299.175,13,0.205289	480,318.138,13,0.235731	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,321.985,12,0.153511	480,321.965,12,0.135186	480,321.909,12,0.195576	480,321.875,12,0.180198	480,322.023,12,0.167021	480,325.696,12,0.166147
1712928196.229961	0	344.499,79.9859,11,0.940201	344.447,106.403,12,0.989218	318.075,106.363,12,0.991505	314.346,136.654,13,1.03491	310.57,166.965,13,0.971381	363.445,106.441,12,0.905457	370.999,140.36,13,0.89697	370.893,167.064,13,0.908906	340.81,166.924,13,0.946496	321.909,166.905,13,0.941341	318.339,212.214,18,0.88177	325.751,250.033,16,0.853755	348.34,166.926,13,0.992987	344.688,215.944,14,0.901082	344.505,253.647,14,0.882733	340.774,76.2567,11,0.935889	344.759,76.2352,11,0.986134	325.748,79.8707,20,0.749558	348.549,76.3388,11,0.851757	340.832,257.727,15,0.675468	344.686,257.61,15,0.692099	344.421,253.866,14,0.747471	325.712,257.545,16,0.808016	318.292,257.502,15,0.824006	329.396,253.731,16,0.730049
1712928196.276029	0	344.633,80.0633,11,0.942474	344.508,106.552,12,0.985349	318.064,106.419,12,0.989171	314.309,136.83,13,1.01401	314.103,170.618,13,0.959925	367.239,110.169,12,0.890192	374.594,144.241,13,0.880589	370.913,174.447,13,0.871506	340.85,170.61,12,0.915808	321.91,170.581,13,0.911094	318.277,215.957,16,0.889158	325.761,253.691,16,0.876623	348.44,170.621,13,0.948528	348.218,216.004,13,0.894957	344.499,253.721,14,0.90324	344.419,76.2822,11,0.961783	348.322,76.3223,11,0.979502	333.202,79.8878,18,0.76822	352.166,79.9377,11,0.808708	340.822,257.78,15,0.656481	344.685,257.689,15,0.671954	344.383,253.902,14,0.750294	325.61,257.707,15,0.807923	318.213,257.673,15,0.835012	329.436,253.91,16,0.745687
1712928196.276029	1	0,0,0,0	480,253.575,15,0.17951	480,253.714,15,0.155404	480,268.897,15,0.117201	480,283.869,14,0.0914059	480,250.089,15,0.170521	480,261.44,15,0.140501	480,280.207,15,0.0857281	480,280.376,15,0.254965	480,283.884,14,0.253713	480,302.978,13,0.233129	480,318.236,13,0.221085	480,280.375,15,0.249995	480,302.904,13,0.225834	480,318.268,13,0.239071	0,0,0,0	0,0,0,0	0,0,0,0	480,234.873,17,0.0511464	480,325.649,12,0.145653	480,325.648,12,0.131901	480,325.728,12,0.199141	480,321.954,12,0.181665	480,325.618,12,0.168843	480,329.451,12,0.166205
1712928196.321329	0	344.599,83.6895,11,0.939291	344.541,106.564,12,0.986092	318.115,106.416,12,0.993262	314.355,140.352,13,1.02821	314.134,170.629,13,0.940137	367.291,110.182,12,0.89057	374.61,144.233,13,0.887697	370.946,174.511,13,0.872372	340.846,167.061,12,0.93015	321.918,167.017,13,0.92263	318.187,215.956,15,0.904974	325.678,253.703,15,0.876858	348.421,170.587,12,0.963987	344.726,219.699,13,0.918193	344.455,253.824,14,0.921818	344.371,76.3455,11,0.944015	348.274,79.8508,11,0.978753	333.218,79.9473,19,0.69314	352.167,79.9734,11,0.841683	340.671,261.475,15,0.690298	344.602,261.425,15,0.724255	344.356,257.475,15,0.782319	321.878,257.774,15,0.82102	318.097,257.745,15,0.839997	325.715,253.875,15,0.741702
1712928196.321329	1	0,0,0,0	480,253.803,15,0.175082	480,253.871,15,0.156179	480,272.656,15,0.11769	480,283.889,15,0.0926888	480,253.814,15,0.162046	480,265.182,15,0.124595	480,280.29,15,0.0816255	480,283.874,15,0.243269	480,283.915,15,0.243809	480,302.915,13,0.222715	480,318.187,13,0.219472	480,283.874,15,0.23944	480,299.257,14,0.212913	480,318.236,13,0.232832	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,325.667,12,0.148324	480,325.646,12,0.133939	480,325.651,12,0.19422	480,321.901,13,0.190313	480,322.048,12,0.175136	480,329.409,12,0.16499
1712928196.36872	0	344.615,83.6733,11,0.941648	344.556,106.555,11,0.986715	318.125,106.404,12,0.990742	314.361,136.847,12,1.02903	314.117,167.098,13,0.948126	367.316,110.185,11,0.893612	374.619,144.223,12,0.893657	371.015,174.517,13,0.877923	340.843,167.034,12,0.936101	321.888,166.993,13,0.931119	318.183,215.927,0,0.908983	325.641,253.702,16,0.891945	348.447,167.076,12,0.967992	348.198,219.663,13,0.919931	344.432,253.713,14,0.915009	344.394,76.328,11,0.949282	348.297,79.8356,11,0.979743	333.245,79.9202,19,0.700786	352.185,79.9575,11,0.840364	340.701,261.343,15,0.681277	344.575,257.717,15,0.709664	340.838,253.893,14,0.76409	321.939,257.726,15,0.811645	318.127,257.696,15,0.840385	325.674,253.901,16,0.768356
1712928196.36872	1	0,0,0,0	480,253.709,15,0.21953	480,253.796,15,0.196771	480,268.937,15,0.146684	480,280.365,15,0.11452	480,253.717,15,0.207154	480,261.463,15,0.159525	480,280.194,15,0.102355	480,280.371,15,0.279631	480,283.865,15,0.280533	480,295.42,14,0.261418	480,317.951,13,0.256401	480,280.353,15,0.274149	480,295.4,14,0.254628	480,314.465,13,0.284019	0,0,0,0	0,0,0,0	480,250.02,15,0.0593098	480,238.698,16,0.0597577	480,321.878,12,0.180119	480,321.864,12,0.158851	480,318.132,13,0.237998	480,318.24,13,0.216233	0,0,0,0	480,321.96,12,0.197507
1712928196.416562	0	344.602,83.6622,11,0.939332	344.565,106.57,11,0.993527	318.121,106.418,11,0.992738	314.34,140.379,12,1.01919	314.087,170.611,13,0.943593	370.884,110.204,11,0.896274	371.107,147.904,12,0.878514	371.012,178.193,12,0.874214	340.789,170.661,12,0.912452	321.83,170.607,12,0.924456	318.162,216.045,13,0.917347	318.28,253.832,16,0.96463	348.407,170.699,12,0.951073	344.758,219.734,13,0.922909	344.447,253.793,15,0.960584	344.377,76.3199,10,0.947384	348.284,79.8278,10,0.97861	333.247,79.9444,19,0.668062	352.194,79.9516,10,0.847293	344.355,261.472,15,0.741531	344.74,261.376,15,0.769746	340.791,253.944,15,0.805001	318.324,261.477,15,0.895161	317.944,261.438,15,0.903684	318.314,257.502,15,0.84218
1712928196.46301	0	344.589,83.7226,10,0.935387	344.54,106.603,11,0.980468	318.057,106.435,11,0.999347	314.276,140.388,12,1.01163	314.127,170.638,12,0.965978	367.333,110.234,11,0.886655	371.122,147.902,12,0.874475	371.017,181.99,12,0.880601	340.807,170.662,12,0.900744	321.814,170.623,12,0.915592	318.144,219.737,13,0.939183	318.182,257.568,15,0.975119	348.44,170.685,12,0.935475	348.225,219.798,13,0.948153	340.84,257.468,15,0.964632	344.355,79.8327,10,0.938859	348.272,79.872,10,0.977947	333.226,79.9825,19,0.656125	352.204,79.9823,10,0.846059	340.785,268.985,15,0.753956	344.692,268.889,15,0.784218	337.028,257.634,15,0.795415	318.289,268.963,15,0.884646	314.473,268.914,15,0.876537	318.226,261.339,15,0.820823
1712928196.46301	1	0,0,0,0	480,253.757,15,0.222945	480,253.833,15,0.198894	480,268.923,15,0.165076	480,283.888,14,0.128883	480,253.762,15,0.212094	480,261.521,15,0.165718	480,280.26,15,0.106776	480,283.84,14,0.29824	480,283.882,14,0.300212	480,295.499,14,0.269805	480,318.095,13,0.256331	480,280.386,15,0.291502	480,295.502,14,0.249524	480,318.103,13,0.27409	0,0,0,0	0,0,0,0	480,250.085,15,0.0593015	480,246.194,15,0.052485	480,321.979,12,0.168467	480,321.946,12,0.151587	480,321.883,12,0.225826	480,321.84,12,0.210535	480,321.959,12,0.195173	480,325.634,12,0.19934
1712928196.510912	0	344.643,87.4165,10,0.930386	344.565,110.169,11,0.973841	318.079,106.526,11,0.981423	314.268,140.501,12,0.997779	314.125,174.403,12,0.950811	370.945,113.862,11,0.890217	374.706,151.676,12,0.894722	371.034,189.476,12,0.922045	340.838,170.786,12,0.875284	321.844,170.739,12,0.894401	318.191,223.555,13,0.991897	318.088,268.895,14,0.914955	348.467,174.38,12,0.899621	344.664,223.627,13,0.984885	340.74,261.394,15,0.898197	344.406,79.9092,10,0.941963	348.328,79.9367,10,0.966651	333.248,80.0221,0,0.736314	352.233,80.0549,10,0.80499	336.929,280.212,14,0.745216	344.437,276.557,14,0.782003	336.998,265.148,14,0.755114	314.492,283.886,14,0.900563	314.185,280.26,14,0.864813	318.182,276.425,14,0.812966
1712928196.543797	0	344.576,91.189,10,0.916965	344.542,110.228,11,0.968947	318.053,106.574,11,0.982418	314.254,140.554,12,0.978933	310.598,174.443,12,0.943582	370.886,113.929,11,0.879789	374.619,151.742,12,0.877391	371.002,189.614,12,0.940303	340.792,178.187,12,0.862707	318.355,174.488,12,0.887035	318.155,227.2,13,1.00085	318.054,276.46,14,0.920836	348.427,178.242,12,0.890902	344.58,227.223,13,0.967726	340.66,265.223,14,0.84871	340.867,80.0144,10,0.914073	348.262,83.6227,10,0.949106	333.213,83.6989,0,0.64283	352.187,83.725,10,0.82655	329.536,283.925,13,0.72166	340.88,280.332,14,0.754079	336.979,269.031,14,0.722853	317.937,284.159,14,0.90632	314.156,284.032,14,0.86998	318.153,280.212,14,0.810064
1712928196.590242	0	344.617,94.9381,10,0.924966	344.532,110.297,10,0.953803	318.071,110.121,11,0.965399	314.271,144.173,12,0.967034	310.457,178.194,12,0.898415	367.317,114.01,11,0.874606	374.635,151.801,11,0.878908	370.968,193.152,11,0.956094	340.762,185.693,11,0.864399	318.345,181.978,12,0.883958	318.15,227.482,12,0.969265	318.112,283.877,13,0.9274	348.373,185.778,12,0.902339	344.479,227.434,13,0.927215	333.247,276.505,13,0.78585	344.381,83.6938,10,0.919703	348.309,83.7515,10,0.93956	333.216,83.7594,0,0.729918	352.206,87.4424,10,0.790889	325.693,284.186,13,0.616305	337.06,284.073,14,0.626891	333.198,280.247,13,0.655087	318.044,287.99,13,0.820158	314.222,287.867,13,0.809262	318.213,284.084,13,0.781057
1712928196.590242	1	0,0,0,0	480,250.09,15,0.209249	480,253.698,15,0.184912	480,268.894,15,0.145721	480,283.885,14,0.113433	480,250.065,15,0.199682	480,261.37,15,0.158208	480,280.198,15,0.0971176	480,280.298,15,0.279802	480,280.355,15,0.28246	480,295.415,14,0.270785	480,318.036,13,0.27204	480,280.28,15,0.273016	480,295.367,14,0.256832	480,318.013,13,0.293449	0,0,0,0	0,0,0,0	0,0,0,0	480,234.907,17,0.057421	480,321.966,12,0.17773	480,321.929,12,0.158542	480,318.247,13,0.244214	480,321.838,12,0.219645	480,321.957,12,0.204494	480,322.036,12,0.210913
1712928196.638175	0	344.591,98.7308,10,0.944934	344.49,114.005,10,0.937427	318.02,110.263,11,0.944725	314.17,144.27,11,0.929915	310.417,181.915,12,0.895485	367.281,117.765,10,0.870474	374.597,155.559,11,0.870709	370.977,193.287,11,0.973031	340.677,189.58,11,0.883966	318.296,189.476,12,0.90618	318.03,234.866,0,0.941999	317.945,287.751,13,0.936697	348.271,193.126,12,0.933277	344.349,231.235,13,0.890358	329.534,283.97,13,0.789791	344.355,87.516,10,0.907127	348.297,91.2311,10,0.93362	329.518,87.531,0,0.741401	352.192,94.9231,10,0.789617	329.473,287.948,13,0.56154	340.707,287.839,13,0.574822	329.478,284.08,13,0.653772	317.983,295.477,13,0.787017	314.14,295.366,13,0.763524	318.012,287.983,13,0.770203
1712928196.638175	1	0,0,0,0	480,253.814,15,0.277559	480,253.908,15,0.25152	480,272.77,15,0.201158	480,284.005,14,0.165031	480,253.76,15,0.273212	480,265.154,15,0.205426	480,280.363,15,0.136769	480,283.929,15,0.385776	480,283.985,15,0.387391	480,302.998,13,0.346163	480,318.271,13,0.319677	480,283.915,15,0.375748	480,306.652,13,0.323669	480,318.271,13,0.333846	0,0,0,0	0,0,0,0	480,250.07,15,0.0775503	480,242.473,15,0.0726955	480,325.732,12,0.205597	480,325.686,12,0.186228	480,325.722,12,0.276341	480,321.992,12,0.272417	0,0,0,0	480,329.45,12,0.248583
1712928196.685797	0	344.512,102.484,10,0.966488	344.449,125.245,10,0.931712	317.946,121.526,10,0.909199	314.091,155.562,11,0.930465	310.385,189.614,12,0.941034	367.286,125.34,10,0.87258	374.594,162.919,11,0.898427	371.01,193.489,11,0.960387	340.719,193.245,11,0.910471	318.31,193.156,11,0.923202	318.081,238.661,12,0.925524	314.51,291.647,13,0.936607	348.313,193.279,11,0.944612	344.408,238.648,13,0.890788	333.195,284.031,13,0.802497	340.784,95.077,10,0.904604	348.219,98.7096,10,0.951497	325.745,98.6567,21,0.766219	352.086,98.7883,10,0.832323	333.24,291.666,13,0.568898	340.857,287.954,14,0.587779	329.505,284.123,12,0.64642	318.045,310.537,12,0.842301	314.128,310.45,12,0.808033	317.982,299.203,13,0.794775
1712928196.685797	1	0,0,0,0	480,253.74,15,0.269294	480,253.851,15,0.240039	480,272.778,15,0.188907	480,284.044,14,0.153086	480,253.724,15,0.276219	480,265.12,15,0.21698	480,283.883,14,0.147686	480,284.002,14,0.385406	480,284.064,14,0.383244	480,306.771,13,0.321484	480,321.889,12,0.284377	480,283.982,14,0.380992	480,306.766,13,0.311324	480,321.902,12,0.305363	0,0,0,0	0,0,0,0	480,249.991,15,0.0679707	480,238.669,16,0.0761436	480,329.441,12,0.191164	480,325.767,12,0.171971	480,329.463,12,0.252724	480,322.052,12,0.248816	0,0,0,0	480,333.231,12,0.221163
1712928196.733203	0	344.459,102.565,9,0.968321	344.382,128.982,10,0.941518	314.464,125.336,10,0.919293	310.52,162.881,11,0.942211	306.691,193.319,12,0.953936	367.243,129.036,10,0.883339	371.046,163.084,11,0.905589	371.028,197.045,11,0.977895	340.652,193.468,11,0.91732	318.217,193.381,11,0.949459	317.98,242.525,0,0.903834	317.979,291.672,13,0.90771	348.268,193.494,11,0.967209	340.866,246.227,13,0.892044	325.757,284.159,12,0.809059	340.712,98.7256,9,0.904138	348.181,98.7999,9,0.96147	325.631,98.7582,0,0.780185	348.561,102.366,9,0.840099	321.95,299.201,12,0.63285	336.966,295.372,13,0.630036	325.747,287.713,12,0.651322	314.487,314.135,12,0.764702	314.129,310.503,12,0.756668	318.078,299.255,12,0.722444
1712928196.733203	1	480,249.905,15,0.0751666	480,253.725,15,0.340974	480,253.827,15,0.329793	480,272.665,15,0.260814	480,283.94,15,0.206821	480,253.669,15,0.342678	480,261.506,15,0.248911	480,280.337,15,0.165666	480,283.901,15,0.4758	480,283.965,15,0.485359	480,303.032,13,0.430727	480,318.299,13,0.398467	480,283.901,15,0.462925	480,306.662,13,0.405906	480,318.274,13,0.402599	0,0,0,0	480,235.004,16,0.0538151	480,249.936,15,0.0974363	480,238.627,16,0.101504	480,329.4,12,0.242397	480,325.718,12,0.220827	480,325.683,12,0.330069	480,322.001,12,0.337283	480,322.056,12,0.316259	480,329.432,12,0.314994
1712928196.780105	0	337.064,102.504,9,0.911244	340.792,129.11,10,0.94161	314.361,129.026,10,0.944312	310.418,163.168,11,0.950561	299.204,196.965,11,0.971216	363.467,132.618,10,0.889317	371,163.243,11,0.924586	371.004,197.305,11,0.928587	333.238,197.004,11,0.904292	317.999,196.972,11,0.972711	314.267,246.239,0,0.885562	314.351,291.719,13,0.887154	344.731,197.023,11,0.9703	340.834,246.248,13,0.878871	333.171,280.346,13,0.784772	329.45,98.7149,0,0.86566	344.462,98.7549,9,0.943678	321.877,98.8796,0,0.599226	348.365,102.395,9,0.923676	333.242,291.674,13,0.658741	344.344,287.915,14,0.700149	329.446,283.948,12,0.652069	314.406,314.198,12,0.834882	310.44,310.566,12,0.777056	314.449,299.232,13,0.736819
1712928196.827448	0	336.969,102.713,9,0.912712	340.683,132.694,10,0.951595	314.276,132.658,10,0.964363	306.766,166.753,11,0.950042	291.808,197.084,0,0.972546	359.748,132.701,10,0.891245	371.02,166.791,11,0.923505	371.058,200.907,11,0.910685	333.186,197.098,10,0.895092	317.942,197.083,11,0.972898	314.206,250.081,11,0.92725	314.27,295.44,13,0.881228	344.735,197.113,11,0.956313	340.851,249.983,13,0.896964	325.642,284.127,12,0.811981	325.695,102.405,0,0.889495	344.387,102.407,9,0.948568	318.258,102.478,0,0.67464	348.324,102.48,9,0.90378	325.664,299.186,12,0.658952	340.67,291.684,14,0.673583	325.66,284.102,12,0.639464	314.357,314.327,12,0.837664	306.807,314.22,12,0.783604	314.356,302.976,13,0.743094
