	timestamp	nose_x	nose_y	nose_z	nose_c	neck_x	neck_y	neck_z	neck_c	rshoulder_x	rshoulder_y	rshoulder_z	rshoulder_c	relbow_x	relbow_y	relbow_z	relbow_c	rwrist_x	rwrist_y	rwrist_z	rwrist_c	lshoulder_x	lshoulder_y	lshoulder_z	lshoulder_c	lelbow_x	lelbow_y	lelbow_z	lelbow_c	lwrist_x	lwrist_y	lwrist_z	lwrist_c	midhip_x	midhip_y	midhip_z	midhip_c	rhip_x	rhip_y	rhip_z	rhip_c	rknee_x	rknee_y	rknee_z	rknee_c	rankle_x	rankle_y	rankle_z	rankle_c	lhip_x	lhip_y	lhip_z	lhip_c	lknee_x	lknee_y	lknee_z	lknee_c	lankle_x	lankle_y	lankle_z	lankle_c	reye_x	reye_y	reye_z	reye_c	leye_x	leye_y	leye_z	leye_c	rear_x	rear_y	rear_z	rear_c	lear_x	lear_y	lear_z	lear_c	lbigtoe_x	lbigtoe_y	lbigtoe_z	lbigtoe_c	lsmalltoe_x	lsmalltoe_y	lsmalltoe_z	lsmalltoe_c	lheel_x	lheel_y	lheel_z	lheel_c	rbigtoe_x	rbigtoe_y	rbigtoe_z	rbigtoe_c	rsmalltoe_x	rsmalltoe_y	rsmalltoe_z	rsmalltoe_c	rheel_x	rheel_y	rheel_z	rheel_c
274	1712927005.978708	348.461	102.39	18	0.760071	348.277	106.549	18	0.941172	344.339	106.428	18	0.890154	333.176	129.048	19	0.815277	329.501	140.325	19	0.772849	355.98	110.09	18	0.819282	363.423	132.704	18	0.754168	359.624	140.457	19	0.727723	344.709	147.888	19	0.888749	344.323	144.19	19	0.860844	344.286	167.012	20	0.847017	340.697	193.232	21	0.757198	348.371	147.918	19	0.872454	348.177	167.053	20	0.886636	344.614	193.188	21	0.822129	348.316	98.7215	18	0.740714	348.545	98.8018	18	0.686236	344.725	98.8486	18	0.690153	352.256	102.358	18	0.435807	344.663	197.154	20	0.66128	348.322	197.001	21	0.637875	344.548	193.54	21	0.632206	340.662	197.1	20	0.676088	336.978	197.057	20	0.665264	333.275	196.971	21	0.594932
275	1712927006.025848	348.4	102.462	18	0.684412	348.266	106.527	18	0.898058	344.458	106.462	18	0.848604	337.077	129.016	18	0.772208	337.053	140.34	19	0.731727	352.346	106.591	18	0.756866	356.035	132.677	18	0.658721	355.866	140.416	18	0.63849	344.826	144.257	19	0.870353	344.438	144.168	19	0.871451	344.388	167.059	19	0.804396	340.812	193.278	20	0.651112	348.433	144.274	19	0.83247	348.149	167.068	19	0.843544	344.608	193.238	20	0.698524	348.291	98.8241	17	0.673037	348.472	98.8747	17	0.605193	344.751	102.371	18	0.628183	352.142	102.37	18	0.334551	344.609	197.204	20	0.571258	348.297	197.067	20	0.52865	344.518	196.981	20	0.519768	340.73	197.124	20	0.597046	337.072	197.085	20	0.577195	336.938	197.014	20	0.500698
276	1712927006.072869	348.477	98.8337	17	0.777052	348.313	106.452	17	0.92009	344.331	106.375	17	0.880318	333.167	128.988	18	0.793066	333.187	140.325	18	0.769834	359.694	106.507	17	0.801673	367.204	129.098	18	0.730932	363.426	140.376	18	0.708403	348.17	144.248	18	0.890329	344.38	144.165	18	0.871256	344.307	170.578	19	0.821737	340.674	193.34	21	0.747225	348.582	144.256	18	0.850092	348.273	170.631	19	0.874906	344.627	193.319	21	0.794357	348.296	95.0765	17	0.772856	348.587	98.6594	17	0.705987	344.687	98.7942	18	0.706351	355.882	98.7463	17	0.414361	344.71	197.255	20	0.613583	348.405	197.115	21	0.592334	344.527	197.013	20	0.591472	337.077	197.238	21	0.664587	336.932	197.17	21	0.659654	333.251	197.077	21	0.591948
277	1712927006.119316	348.41	102.383	17	0.789457	348.248	106.537	17	0.91524	344.298	106.458	18	0.861412	333.18	129.092	18	0.796721	333.197	140.48	18	0.742217	355.983	106.585	17	0.791528	363.457	132.623	18	0.717857	359.728	140.393	18	0.701574	344.784	147.91	18	0.8874	344.338	144.238	18	0.861108	344.298	170.59	19	0.81561	340.749	193.338	20	0.742753	348.493	147.9	18	0.851832	348.238	170.621	19	0.859289	344.641	193.312	20	0.78833	348.232	98.7165	17	0.783112	348.523	98.7429	17	0.725748	344.633	102.344	17	0.709807	352.241	98.807	17	0.430362	344.683	197.285	20	0.61031	348.382	197.146	20	0.58599	344.528	197.028	20	0.581042	340.729	197.252	20	0.678377	337	197.193	20	0.666505	336.928	197.056	20	0.578234
278	1712927006.166059	348.422	98.7274	17	0.857201	348.251	106.432	17	0.947519	337.081	106.356	17	0.890919	325.717	129.069	19	0.861022	322.034	140.498	20	0.813674	359.761	106.466	17	0.8596	367.332	129.094	18	0.809712	367.271	140.408	18	0.77807	348.17	147.931	18	0.894799	340.881	144.254	18	0.856508	340.833	170.69	19	0.848858	340.774	193.46	21	0.865381	348.598	147.899	18	0.861437	348.429	170.758	19	0.894475	344.696	193.449	20	0.922675	348.24	94.9373	17	0.865671	348.587	94.9453	17	0.802439	344.535	98.6678	17	0.786152	355.881	98.6631	17	0.503492	348.277	200.892	20	0.707282	348.475	197.26	20	0.701749	344.623	197.151	20	0.687534	340.793	200.855	20	0.764912	337.037	197.32	20	0.767805	337.056	197.148	20	0.680892
279	1712927006.212306	348.384	98.8345	17	0.881359	348.204	106.538	17	0.941225	337.028	106.442	17	0.880073	325.694	132.634	19	0.864641	325.664	144.189	19	0.780581	359.662	106.566	17	0.85648	367.24	132.623	18	0.817129	367.194	140.398	18	0.775239	344.733	151.655	18	0.896172	340.85	147.961	18	0.852001	340.828	170.756	19	0.848168	340.789	193.524	21	0.877259	348.522	148.001	18	0.871494	348.381	174.408	19	0.897699	344.691	196.939	20	0.933982	348.199	95.0501	17	0.885484	348.556	95.0613	17	0.828289	344.495	98.7655	17	0.787365	352.274	98.7422	17	0.530324	348.221	200.961	20	0.713446	348.441	197.333	20	0.708827	344.635	197.265	20	0.704188	340.756	200.925	20	0.77183	336.994	200.843	20	0.76818	337.078	197.206	20	0.690863
280	1712927006.258812	348.33	102.452	17	0.852272	344.661	106.547	17	0.946712	336.921	106.466	17	0.872133	322.019	132.661	19	0.856608	325.676	144.171	19	0.771816	352.264	106.549	17	0.884785	359.763	132.661	18	0.817766	367.152	140.338	18	0.775902	344.564	151.758	18	0.878012	340.747	151.722	18	0.834718	344.319	174.443	19	0.855179	344.522	197.142	20	0.929359	348.298	151.698	18	0.869939	348.163	174.42	19	0.885109	344.634	197.027	20	0.918574	344.752	98.7632	17	0.849369	348.466	98.783	17	0.772234	344.456	98.8136	17	0.767307	352.151	98.7924	17	0.403907	344.689	201.026	19	0.677926	348.341	200.851	19	0.687888	344.588	197.327	20	0.670725	344.684	204.776	19	0.772383	344.518	204.767	19	0.776941	344.468	200.895	20	0.735591
281	1712927006.305431	348.317	102.369	17	0.883635	344.686	106.592	17	0.938504	333.249	106.496	17	0.865453	321.97	132.703	20	0.874958	329.386	147.944	18	0.760859	355.904	106.602	17	0.866069	367.166	132.743	18	0.83717	367.146	140.401	18	0.775663	344.608	155.44	18	0.886757	340.768	155.417	18	0.838887	344.304	174.518	19	0.841728	344.5	197.176	20	0.898414	348.355	151.782	18	0.872952	348.182	174.499	19	0.870933	344.644	197.078	20	0.896474	344.751	98.6519	17	0.885941	348.489	98.6778	17	0.822169	344.414	98.7672	17	0.78547	352.202	98.7398	17	0.466406	344.692	204.661	20	0.657037	348.351	200.938	19	0.659819	344.587	200.831	19	0.636088	344.698	208.395	19	0.758498	344.501	208.408	19	0.764156	344.422	200.956	19	0.687192
282	1712927006.351403	348.352	102.408	17	0.91461	344.671	110.135	17	0.934614	333.207	106.533	17	0.87579	321.877	132.758	20	0.908574	325.679	151.687	21	0.780768	355.974	110.173	17	0.861285	367.256	132.869	17	0.851309	367.245	140.525	18	0.799014	344.616	159.159	18	0.906813	340.76	159.14	19	0.85743	340.778	181.95	19	0.81743	344.417	197.336	19	0.87895	348.4	155.576	18	0.891365	348.23	181.94	19	0.877214	344.635	197.267	19	0.901901	348.17	98.6745	16	0.910915	348.547	98.7134	16	0.850961	344.432	98.7953	17	0.811637	352.279	98.8312	17	0.491344	344.644	208.52	19	0.678702	348.279	204.738	19	0.672234	344.59	201.041	19	0.675317	344.623	215.931	18	0.784947	344.377	212.296	19	0.778352	340.863	204.632	19	0.675422
283	1712927006.398071	348.374	102.559	16	0.922624	344.677	113.875	16	0.937379	333.22	110.204	17	0.875668	318.337	132.942	22	0.946571	321.942	155.505	22	0.852511	355.98	113.928	17	0.866949	367.271	136.563	18	0.858935	363.526	151.737	17	0.800551	344.584	162.891	18	0.973464	340.7	162.86	18	0.915184	340.758	189.458	19	0.819061	344.421	208.398	19	0.842452	348.385	162.873	18	0.955711	348.362	189.467	19	0.907646	348.185	208.399	19	0.851367	348.191	98.8384	16	0.920996	348.57	98.8665	16	0.847374	344.432	102.478	16	0.823208	355.869	102.469	16	0.482907	348.289	216.059	18	0.685245	348.398	215.98	18	0.662153	348.198	212.268	18	0.697879	344.551	219.78	18	0.771472	340.823	219.784	19	0.765827	340.867	215.94	19	0.668251
284	1712927006.445655	348.322	102.565	16	0.910542	344.676	113.881	16	0.925138	333.202	110.221	16	0.858605	321.896	132.938	19	0.908723	322.052	155.483	21	0.805968	355.954	113.889	16	0.858174	367.257	136.502	17	0.851449	367.199	147.994	18	0.789828	344.608	162.882	17	0.962225	340.73	162.848	17	0.902519	340.779	189.514	19	0.825133	344.386	208.524	19	0.838902	348.396	162.864	17	0.942441	348.344	189.489	19	0.910347	348.164	212.192	19	0.869177	344.754	98.8542	16	0.901992	348.519	102.368	16	0.844341	344.42	102.485	16	0.797828	352.233	102.495	16	0.528834	348.278	219.808	18	0.705933	348.406	219.773	18	0.681335	344.73	216.061	19	0.732889	344.545	223.382	18	0.794448	340.806	223.369	18	0.787134	340.821	216.063	19	0.669251
285	1712927006.478176	348.473	102.544	16	0.899737	344.752	113.908	16	0.923447	336.919	110.239	16	0.867428	321.886	132.961	20	0.919884	321.944	155.514	21	0.840892	359.663	113.963	16	0.838634	370.954	136.618	17	0.826632	367.236	151.765	17	0.742666	344.648	162.961	17	0.981333	340.743	162.936	18	0.92872	340.813	193.135	19	0.836702	344.433	215.991	18	0.851204	348.475	162.947	17	0.946305	348.383	193.108	19	0.937815	344.765	215.956	18	0.872663	348.267	98.832	16	0.915276	352.147	98.8395	16	0.822954	344.514	102.494	16	0.85603	355.947	102.415	16	0.391942	348.368	223.477	18	0.703781	348.494	223.419	18	0.692886	344.708	219.74	18	0.728518	344.719	223.58	18	0.803846	344.438	223.592	18	0.806089	340.855	219.854	18	0.693152
286	1712927006.523969	348.383	102.691	16	0.910435	344.735	117.676	16	0.916699	333.247	113.92	16	0.851208	321.858	136.457	21	0.922813	321.975	155.57	21	0.825403	359.681	117.723	16	0.829322	370.977	136.679	17	0.809721	367.288	155.441	17	0.73547	344.681	163.044	17	0.999523	340.786	163.02	17	0.94926	340.848	193.215	19	0.852298	344.334	216.068	18	0.835704	348.502	163.036	17	0.959586	348.421	193.208	18	0.940047	344.742	219.634	18	0.879397	348.201	102.473	16	0.919601	348.579	102.488	16	0.847415	344.456	102.631	16	0.834278	352.289	102.588	16	0.493734	348.378	223.487	18	0.6992	348.502	223.443	18	0.68545	344.668	219.813	18	0.74235	344.612	223.565	18	0.801484	340.83	223.559	18	0.798856	340.722	223.404	18	0.67645
287	1712927006.570938	348.501	102.605	16	0.894612	348.222	113.958	16	0.927267	336.945	110.247	16	0.876325	321.889	132.999	19	0.924177	322.046	155.436	20	0.791502	363.418	114.037	16	0.827879	370.993	136.659	16	0.790735	367.283	151.73	17	0.702606	344.721	163.01	17	0.999792	340.811	162.994	17	0.950729	340.866	193.195	19	0.858866	340.857	219.653	18	0.834454	348.567	163	17	0.945297	348.484	193.166	18	0.931208	344.724	219.66	18	0.887529	348.307	102.392	16	0.907617	352.172	102.409	16	0.830428	344.56	102.558	16	0.857478	355.995	102.529	16	0.446455	348.353	223.523	18	0.681891	348.511	223.478	18	0.668413	344.633	219.818	18	0.74737	344.56	223.632	18	0.811771	340.757	223.613	18	0.795008	340.702	223.451	18	0.678591
288	1712927006.617147	348.575	102.612	16	0.874075	348.266	113.92	16	0.922601	336.982	110.213	16	0.883586	321.821	132.984	19	0.934922	321.874	155.585	19	0.839378	363.518	114.019	16	0.831921	371.096	136.632	16	0.813953	370.939	151.805	16	0.746117	344.654	163.03	16	0.995008	340.698	162.999	16	0.930718	340.641	193.213	19	0.843218	340.839	216.06	19	0.81375	348.529	163.04	16	0.956165	348.428	193.275	18	0.932087	344.745	219.682	18	0.847314	348.365	102.406	16	0.893815	352.263	102.414	15	0.810646	344.62	102.552	16	0.844007	359.703	102.535	16	0.43686	348.314	223.505	18	0.667812	348.465	223.456	18	0.65962	344.665	219.803	18	0.695222	344.499	223.605	18	0.777403	340.726	223.59	18	0.76541	340.73	223.411	18	0.645395
289	1712927006.664756	348.583	102.513	15	0.898573	348.321	113.886	16	0.931099	337.008	110.194	16	0.898422	321.872	133.001	20	0.954216	321.858	155.516	20	0.838237	367.262	113.99	15	0.856791	374.671	136.644	16	0.871543	374.614	155.504	16	0.826342	344.674	163.031	16	1.00267	340.712	162.994	16	0.940232	337.006	193.217	18	0.855796	340.716	219.69	18	0.831126	348.565	163.052	16	0.963461	348.453	193.312	17	0.940847	344.762	219.738	18	0.861756	348.381	98.8077	15	0.91424	355.858	98.8214	15	0.843819	344.634	102.454	16	0.856413	359.749	102.468	15	0.521474	348.388	223.531	18	0.68145	348.539	223.468	18	0.673569	344.667	219.81	18	0.711014	344.395	223.671	18	0.796737	337.009	223.623	18	0.782384	337.057	223.459	18	0.686455
290	1712927006.711732	348.506	102.527	15	0.911366	348.307	113.915	15	0.932607	336.995	110.234	16	0.892135	321.904	136.463	19	0.943782	318.342	159.192	22	0.870987	367.21	114.01	15	0.853314	374.631	136.654	16	0.8486	370.961	155.46	16	0.776984	344.692	163.041	16	1.01394	340.741	163.004	16	0.954976	336.966	193.18	18	0.847793	336.951	216.076	19	0.840465	348.581	163.064	16	0.968979	348.442	193.274	18	0.951805	344.67	219.666	18	0.885228	348.304	98.824	15	0.926226	352.203	98.8241	15	0.859444	344.553	102.51	15	0.84583	359.649	102.463	15	0.539434	348.241	223.51	18	0.720258	348.406	223.458	18	0.715778	344.576	219.764	18	0.740434	337.04	223.581	18	0.812231	329.452	223.531	18	0.817865	333.196	223.433	18	0.724414
291	1712927006.758411	348.478	102.566	15	0.929455	348.345	114.035	15	0.91725	336.975	113.905	15	0.871598	321.931	136.554	20	0.935359	318.343	159.305	21	0.884799	370.883	117.772	15	0.858102	374.745	136.756	16	0.892942	371.06	155.533	16	0.829168	344.706	163.151	16	1.02699	340.721	163.094	16	0.967123	337.063	193.321	17	0.868855	333.29	223.362	18	0.856456	352.082	163.197	16	0.982511	348.397	193.461	17	0.956787	344.6	223.451	18	0.928857	348.282	98.8599	15	0.936751	352.185	98.8553	15	0.877385	344.528	102.538	15	0.845395	359.665	102.525	15	0.588792	344.616	227.321	18	0.711926	348.312	227.231	18	0.722482	344.516	223.521	18	0.773398	333.296	227.282	17	0.803304	325.713	227.205	18	0.819263	329.531	223.645	18	0.743052
292	1712927006.805763	348.466	102.647	15	0.946052	348.327	117.778	15	0.916013	336.914	117.646	15	0.859506	321.869	136.674	20	0.92192	318.325	159.291	21	0.87435	370.9	121.541	15	0.86141	374.782	140.394	15	0.889903	374.612	159.331	16	0.857483	344.674	163.248	15	1.02108	340.629	163.178	16	0.951665	333.241	193.32	16	0.852211	333.157	223.421	18	0.869072	352.085	166.692	16	0.98415	348.342	196.995	17	0.935039	344.586	223.522	18	0.899411	348.27	102.419	15	0.962035	352.185	102.434	15	0.893538	344.494	102.607	15	0.863066	359.677	102.631	15	0.60587	344.471	227.365	17	0.669914	344.73	227.278	17	0.688987	344.511	223.583	18	0.740092	325.778	227.344	18	0.809776	321.946	227.281	18	0.840869	329.468	223.688	18	0.747679
293	1712927006.852259	348.404	102.721	15	0.967827	348.311	125.174	15	0.925823	333.236	121.429	15	0.848665	318.305	136.791	22	0.928985	318.246	162.939	21	0.867954	370.91	125.28	15	0.864425	374.837	140.529	15	0.896961	374.754	163.127	16	0.951072	344.653	166.8	15	1.02327	336.997	166.721	16	0.949665	333.194	197.061	17	0.868737	329.391	223.655	18	0.890351	352.125	166.864	15	0.991485	348.333	197.241	17	0.920979	344.427	223.774	18	0.872919	348.214	102.484	15	0.980739	352.126	102.5	15	0.914136	344.44	102.674	15	0.85272	359.631	102.678	15	0.671336	340.729	231.117	17	0.619119	0	0	0	0	340.852	227.229	17	0.700679	322.027	227.58	18	0.783822	321.817	227.543	18	0.809133	325.731	227.299	18	0.771888
294	1712927006.899087	348.342	106.351	14	0.971985	348.272	129.104	14	0.968892	333.182	129.042	15	0.867742	318.202	140.562	22	0.908602	318.108	163.133	0	0.884006	370.888	132.666	15	0.887692	374.798	148.022	15	0.900367	374.717	166.907	15	0.953388	344.633	167.094	15	0.973933	336.917	167.008	15	0.923054	333.154	201.037	17	0.844052	333.157	227.484	17	0.854016	352.091	170.596	15	0.943305	348.23	204.701	18	0.897507	344.474	227.533	17	0.863524	344.736	102.696	14	0.989292	352.067	102.7	14	0.926218	340.863	106.292	15	0.846947	355.91	106.327	14	0.665267	340.833	238.654	17	0.613265	344.624	234.898	17	0.631052	344.391	231.173	17	0.663055	325.75	238.677	17	0.738449	321.974	238.643	17	0.744111	329.436	231.213	17	0.710346
295	1712927006.94604	348.258	106.472	14	0.950381	348.195	132.623	14	0.983779	329.513	129.07	16	0.875529	318.163	140.532	22	0.903501	318.13	163.076	0	0.858401	367.178	132.728	15	0.879372	374.675	151.772	15	0.89346	374.622	166.96	15	0.928838	344.536	170.695	15	0.946384	333.195	170.568	15	0.90216	325.765	204.714	20	0.847333	333.211	227.571	17	0.844064	348.503	170.758	15	0.943122	348.183	204.764	17	0.898049	344.531	227.52	17	0.876184	344.659	106.238	14	0.962967	348.501	106.292	14	0.918901	340.863	106.38	15	0.77284	355.875	106.431	14	0.695051	344.455	238.672	17	0.633214	344.71	234.924	17	0.643495	344.461	231.165	17	0.688024	333.192	242.52	16	0.744502	325.67	242.417	16	0.741639	329.508	231.286	17	0.697374
296	1712927006.993469	348.185	106.585	14	0.963454	344.7	132.744	14	0.983738	325.771	132.729	17	0.883033	318.181	148.037	21	0.864915	318.102	166.796	0	0.87171	363.499	132.816	14	0.877044	374.627	155.557	14	0.895683	374.622	167.043	15	0.931584	344.521	174.444	15	0.915796	333.191	170.759	15	0.872373	333.185	208.503	17	0.81931	336.95	231.208	16	0.830269	348.468	174.507	15	0.909885	344.725	212.174	16	0.8956	344.472	231.218	17	0.850932	344.596	106.378	14	0.987275	348.434	106.399	14	0.95791	340.727	106.5	14	0.79542	352.249	106.553	14	0.703449	340.741	242.496	16	0.638516	344.527	238.762	17	0.627376	344.404	235	17	0.670292	329.499	246.201	16	0.717991	325.653	242.54	16	0.718392	333.237	238.658	17	0.662276
297	1712927007.039793	348.175	106.59	14	0.968629	344.676	132.728	14	0.981585	325.719	132.715	0	0.884589	318.134	148.046	21	0.880773	318.078	166.823	18	0.889637	363.5	132.814	14	0.878115	374.618	159.169	14	0.904757	371.113	170.623	15	0.915574	344.522	178.134	15	0.915748	333.177	174.38	15	0.868664	329.493	212.257	17	0.822851	333.265	235.007	16	0.810207	348.482	178.203	15	0.908624	348.208	212.281	16	0.884636	344.514	234.903	16	0.833657	344.581	106.384	14	0.996211	348.423	106.397	14	0.969183	340.678	106.489	14	0.804231	352.224	106.557	14	0.676544	340.828	246.261	16	0.620404	344.584	246.184	16	0.614137	344.433	238.738	16	0.65885	333.165	250.064	16	0.756953	325.609	249.983	16	0.752665	333.195	242.539	16	0.667102
298	1712927007.087097	344.755	110.128	14	0.946985	344.632	132.744	14	0.979981	325.697	132.727	0	0.884303	318.106	151.745	0	0.891451	318.089	166.928	0	0.869591	359.744	132.828	14	0.877339	371.05	155.583	14	0.883867	370.962	167.077	15	0.887522	344.415	174.505	14	0.906253	329.398	170.786	15	0.874988	329.445	212.204	17	0.824568	336.918	234.991	16	0.79546	348.376	178.19	15	0.923037	348.193	212.282	17	0.880689	344.474	234.865	17	0.803769	344.561	106.435	14	0.968822	348.382	106.462	13	0.947431	340.675	106.53	14	0.795931	352.17	110.134	14	0.649099	340.785	246.205	16	0.584677	344.574	242.472	16	0.578922	344.388	238.672	17	0.625702	333.276	250.042	16	0.748529	325.736	249.98	16	0.737874	333.238	242.519	16	0.647279
299	1712927007.133602	344.758	110.148	13	0.962098	344.645	132.844	13	1.00184	325.623	132.817	15	0.894854	318.035	155.584	0	0.925002	317.99	170.705	16	0.841591	363.518	132.941	14	0.894499	374.594	159.378	14	0.931861	370.914	178.243	14	0.855011	344.362	185.694	14	0.908391	325.708	178.264	15	0.862601	325.643	216.052	19	0.845139	333.155	242.476	16	0.799253	348.339	185.781	15	0.941704	348.235	219.659	17	0.868404	344.52	238.666	16	0.791115	344.556	106.45	13	0.980816	348.408	106.477	13	0.969817	337.08	106.547	13	0.795488	352.227	110.14	13	0.69972	344.406	246.307	16	0.591363	344.612	246.278	16	0.584626	344.424	242.443	16	0.634743	333.157	253.658	16	0.774771	322.029	253.618	16	0.774811	329.468	249.977	16	0.67797
300	1712927007.179512	348.207	110.18	13	0.956958	344.608	132.856	13	1.00306	322.049	132.832	0	0.901998	317.973	159.282	0	0.968467	317.993	170.756	15	0.868265	363.423	132.95	13	0.898682	371.053	159.323	14	0.917311	370.915	174.485	14	0.866081	344.358	185.699	14	0.905891	325.708	181.924	15	0.860036	325.76	219.709	17	0.846253	329.497	246.218	16	0.799753	348.343	185.754	14	0.938267	348.425	219.746	16	0.877238	344.633	242.459	16	0.786016	344.61	106.461	13	0.981366	348.472	106.501	13	0.956278	340.65	106.569	13	0.818185	352.275	110.213	13	0.609537	344.582	249.962	16	0.580468	348.275	246.31	16	0.563724	344.523	242.55	16	0.625446	333.169	253.76	16	0.778075	322.013	253.707	16	0.781904	329.441	250.064	16	0.689765
301	1712927007.226369	348.202	110.196	13	0.952204	344.597	132.873	13	1.00669	322.008	132.843	13	0.908515	314.511	159.176	17	0.960093	314.441	170.772	16	0.880636	363.447	132.986	13	0.904724	371.066	159.357	14	0.917944	370.96	178.187	14	0.862853	344.36	185.798	14	0.915131	325.695	182.024	14	0.866652	325.767	219.688	18	0.847243	333.198	246.272	16	0.832543	348.342	189.387	14	0.939522	348.419	219.73	15	0.888445	344.716	246.189	16	0.858001	344.608	106.472	13	0.976521	348.474	106.515	13	0.952906	340.658	106.559	13	0.816426	352.284	110.217	13	0.625632	344.674	253.64	16	0.687869	348.371	250.055	16	0.671781	344.626	246.322	16	0.725204	333.208	253.795	15	0.828508	322.026	253.732	16	0.827413	333.172	250.117	16	0.721102
302	1712927007.273608	348.195	110.216	13	0.954346	344.573	132.909	13	1.01019	321.958	132.883	13	0.918346	314.424	159.288	15	0.992754	314.394	174.414	0	0.900935	363.43	133.011	13	0.906833	371.014	162.891	14	0.913357	370.894	178.232	14	0.856502	344.372	189.431	14	0.92706	325.721	185.75	14	0.870911	325.711	219.71	17	0.84202	329.469	249.889	16	0.851294	348.347	189.465	14	0.952776	348.471	219.787	15	0.893091	344.748	246.318	16	0.905798	344.599	106.486	13	0.977802	348.472	106.532	13	0.954091	340.63	106.575	13	0.826374	352.276	110.24	13	0.618898	348.353	253.8	16	0.748755	348.55	253.693	16	0.719607	344.633	249.984	16	0.774936	336.912	253.884	15	0.886697	322.029	253.82	16	0.882013	329.391	253.65	16	0.776327
303	1712927007.320191	348.235	110.157	13	0.96615	344.579	132.934	13	1.01723	321.975	132.908	13	0.921963	314.435	162.885	14	1.01779	314.372	178.207	0	0.900172	363.437	136.449	13	0.907628	370.988	162.894	14	0.902488	370.924	178.192	14	0.868845	344.404	189.479	14	0.936319	329.389	185.831	14	0.869071	333.194	219.715	15	0.824953	333.287	249.921	16	0.850622	348.374	189.499	14	0.951752	348.503	219.737	14	0.899225	344.684	249.957	16	0.947832	344.638	106.438	12	0.99078	348.511	106.475	12	0.960132	340.685	106.569	13	0.849385	355.877	110.171	13	0.601084	348.425	253.887	15	0.77112	352.127	253.758	15	0.742157	344.556	250.079	16	0.808501	340.757	253.944	16	0.872209	329.454	253.856	16	0.839349	329.515	253.71	16	0.774097
