	timestamp	nose_x	nose_y	nose_z	nose_c	neck_x	neck_y	neck_z	neck_c	rshoulder_x	rshoulder_y	rshoulder_z	rshoulder_c	relbow_x	relbow_y	relbow_z	relbow_c	rwrist_x	rwrist_y	rwrist_z	rwrist_c	lshoulder_x	lshoulder_y	lshoulder_z	lshoulder_c	lelbow_x	lelbow_y	lelbow_z	lelbow_c	lwrist_x	lwrist_y	lwrist_z	lwrist_c	midhip_x	midhip_y	midhip_z	midhip_c	rhip_x	rhip_y	rhip_z	rhip_c	rknee_x	rknee_y	rknee_z	rknee_c	rankle_x	rankle_y	rankle_z	rankle_c	lhip_x	lhip_y	lhip_z	lhip_c	lknee_x	lknee_y	lknee_z	lknee_c	lankle_x	lankle_y	lankle_z	lankle_c	reye_x	reye_y	reye_z	reye_c	leye_x	leye_y	leye_z	leye_c	rear_x	rear_y	rear_z	rear_c	lear_x	lear_y	lear_z	lear_c	lbigtoe_x	lbigtoe_y	lbigtoe_z	lbigtoe_c	lsmalltoe_x	lsmalltoe_y	lsmalltoe_z	lsmalltoe_c	lheel_x	lheel_y	lheel_z	lheel_c	rbigtoe_x	rbigtoe_y	rbigtoe_z	rbigtoe_c	rsmalltoe_x	rsmalltoe_y	rsmalltoe_z	rsmalltoe_c	rheel_x	rheel_y	rheel_z	rheel_c
141	1712926910.661438	325.776	412.681	3	0.855287	318.214	442.863	3	0.861968	253.858	439.082	3	0.806989	219.749	473.265	3	0.123373	0	0	0	0	389.896	442.837	3	0.729278	393.699	473.283	3	0.133426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317.923	404.909	3	0.93126	344.609	404.998	3	0.92431	291.686	390.018	3	0.614297	370.962	397.488	3	0.669923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142	1712926910.708373	325.716	416.496	3	0.8294	318.186	443.019	3	0.848894	253.824	439.1	3	0.812007	219.813	473.265	3	0.153195	0	0	0	0	389.972	442.973	3	0.718147	401.14	473.291	3	0.095161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.482	405.128	0	0.95222	344.56	405.205	3	0.921868	291.652	401.25	3	0.696875	367.217	401.348	2	0.688181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143	1712926910.755031	322.019	431.597	3	0.886847	318.069	442.999	3	0.8503	253.788	439.006	3	0.807673	219.751	473.254	3	0.257181	0	0	0	0	386.194	473.147	3	0.642704	386.22	473.272	3	0.13212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.318	409.006	3	0.940179	344.454	409.061	2	0.912893	287.897	405.052	3	0.686425	367.216	405.061	2	0.709457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144	1712926910.803108	322.046	431.605	3	0.870287	318.038	446.691	3	0.819765	253.81	439.33	3	0.762016	219.721	473.256	3	0.285458	0	0	0	0	382.361	446.714	3	0.690533	382.41	473.268	3	0.148971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.332	412.563	3	0.923388	344.384	412.591	2	0.880766	287.913	408.826	3	0.801792	359.655	408.767	2	0.607403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145	1712926910.850178	321.932	435.291	3	0.908503	317.988	443.045	3	0.842419	253.722	439.255	3	0.764555	223.518	473.248	3	0.375042	0	0	0	0	378.774	446.669	3	0.708927	386.134	473.257	3	0.163075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.247	412.736	0	0.905121	340.813	416.402	2	0.872349	287.822	408.687	3	0.770815	355.888	408.827	2	0.698313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146	1712926910.897318	318.264	438.901	3	0.950026	314.394	446.784	3	0.798071	253.75	442.852	3	0.736486	223.465	473.232	3	0.478628	0	0	0	0	374.941	446.735	3	0.661582	378.805	473.237	3	0.223247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310.547	420.146	0	0.862894	337.066	420.267	2	0.858209	284.193	409.003	3	0.76841	352.105	409.071	2	0.708234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147	1712926910.944194	318.121	439.082	3	0.95853	314.292	446.721	0	0.799645	250.107	442.911	3	0.737744	223.643	473.239	3	0.399587	0	0	0	0	374.929	442.971	0	0.695026	378.771	473.228	3	0.259244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310.45	423.93	0	0.847482	336.938	427.731	2	0.856575	284.066	408.95	3	0.719827	352.066	416.36	2	0.654291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148	1712926910.991029	317.951	439.284	2	0.94454	314.122	450.522	0	0.757057	0	0	0	0	0	0	0	0	0	0	0	0	374.624	446.761	3	0.602054	378.71	473.224	3	0.197867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302.983	431.426	3	0.840876	329.445	431.539	2	0.878137	280.369	412.674	3	0.691336	348.457	420.151	2	0.739249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149	1712926910.991029	0	0	0	0	310.599	473.142	3	0.745623	250.012	442.971	3	0.732595	223.566	473.251	3	0.304054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150	1712926911.038013	314.373	439.285	2	0.944141	314.272	473.151	3	0.756887	253.763	443.005	3	0.69857	223.508	473.233	0	0.433924	219.764	473.268	0	0.104259	371.112	473.142	3	0.576427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299.15	431.44	3	0.838769	325.705	431.545	2	0.880697	283.86	416.381	3	0.617352	348.433	423.992	2	0.723417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151	1712926911.038013	0	0	0	0	314.279	458.069	3	0.7487	0	0	0	0	0	0	0	0	0	0	0	0	374.663	450.515	3	0.587837	378.636	473.238	3	0.155269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152	1712926911.085511	314.449	442.93	2	0.930377	310.468	473.141	3	0.728062	242.53	473.146	3	0.640814	0	0	0	0	0	0	0	0	374.617	442.868	3	0.693927	378.678	473.219	3	0.200662	382.34	473.245	3	0.0735212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299.26	435.167	3	0.851773	325.684	435.159	2	0.900108	280.196	416.454	3	0.68536	348.377	420.204	2	0.73012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153	1712926911.085511	0	0	0	0	310.478	450.51	3	0.741624	246.258	450.54	3	0.644421	223.482	473.249	0	0.322414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
154	1712926911.133225	314.455	443.057	2	0.900878	306.809	473.143	3	0.711845	242.52	473.153	3	0.639949	223.487	473.246	0	0.337072	0	0	0	0	371.11	439.292	3	0.639888	378.534	473.19	3	0.214785	378.536	473.242	3	0.172613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299.202	435.265	3	0.849061	329.404	435.234	2	0.884102	276.523	420.263	0	0.638467	348.444	420.222	2	0.548528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155	1712926911.180107	314.412	443.049	2	0.894655	306.746	473.163	3	0.721455	242.453	473.172	3	0.645366	223.525	473.252	0	0.314244	0	0	0	0	370.966	443.025	2	0.54953	378.541	473.217	3	0.195072	378.464	473.248	3	0.15839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299.147	435.274	3	0.83612	325.718	435.225	2	0.88243	276.47	427.778	3	0.64652	348.421	423.99	2	0.546514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
156	1712926911.226412	314.468	446.749	0	0.88142	306.735	473.133	3	0.700037	242.496	473.156	3	0.640991	223.506	473.233	0	0.407786	0	0	0	0	371.046	439.097	0	0.67499	378.468	473.204	3	0.19852	374.787	473.246	3	0.136106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299.282	435.35	3	0.848258	329.418	435.324	2	0.872181	276.528	427.688	3	0.650508	348.467	420.246	2	0.513665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
157	1712926911.273876	314.408	446.792	2	0.882936	310.533	454.307	3	0.71213	250.038	446.798	3	0.628344	223.484	473.226	0	0.444032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299.142	435.396	3	0.855819	0	0	0	0	280.156	427.772	3	0.583855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
158	1712926911.273876	314.422	473.134	3	0.849236	310.509	473.149	3	0.717768	246.275	473.138	3	0.605346	0	0	0	0	0	0	0	0	374.66	442.936	0	0.600494	378.555	473.229	3	0.149346	378.607	473.242	3	0.0811229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	329.392	435.382	2	0.886405	0	0	0	0	352.092	424.007	2	0.597713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
159	1712926911.320245	314.297	446.756	0	0.885725	314.206	473.151	3	0.717697	253.634	443.092	3	0.66023	223.506	473.238	0	0.361654	0	0	0	0	374.858	446.681	0	0.576801	382.332	473.242	3	0.134101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.372	435.41	3	0.870089	325.646	435.387	2	0.899587	280.202	427.807	3	0.525917	348.555	424.035	2	0.676543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160	1712926911.367285	314.361	450.487	0	0.878792	0	0	0	0	250.004	446.779	3	0.605418	223.466	473.24	0	0.329647	0	0	0	0	374.816	454.289	0	0.521729	382.385	473.254	3	0.115788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.433	438.929	3	0.861613	325.709	435.441	2	0.893898	280.152	427.824	3	0.577874	348.567	420.267	2	0.676233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
161	1712926911.367285	314.364	473.139	3	0.85967	314.187	473.167	3	0.700482	246.285	473.135	3	0.578892	0	0	0	0	0	0	0	0	374.84	473.148	3	0.522371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
162	1712926911.414564	314.321	450.501	2	0.874685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	374.844	454.281	0	0.514866	382.404	473.265	3	0.0932971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.369	438.948	3	0.864895	325.667	435.438	2	0.899636	280.154	427.813	3	0.550289	348.557	420.221	2	0.717332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
163	1712926911.414564	314.322	473.14	3	0.859242	314.21	473.163	3	0.690758	253.642	443.041	3	0.638384	223.483	473.233	0	0.367936	0	0	0	0	374.857	473.147	3	0.514575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164	1712926911.462291	314.382	473.153	3	0.890311	0	0	0	0	250.052	446.782	3	0.603634	223.442	473.234	0	0.350435	0	0	0	0	374.941	450.546	0	0.481695	389.974	473.273	3	0.072468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.433	439.029	3	0.866624	329.394	438.928	2	0.889199	276.567	431.576	3	0.582475	352.21	427.715	2	0.668714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165	1712926911.462291	0	0	0	0	314.179	473.166	3	0.668608	246.319	473.136	3	0.575684	0	0	0	0	0	0	0	0	378.475	473.145	3	0.477274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166	1712926911.508321	314.466	454.282	0	0.874395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299.261	438.968	3	0.865218	0	0	0	0	280.264	431.534	3	0.649634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167	1712926911.508321	314.462	473.147	3	0.878126	310.587	473.156	3	0.68529	253.637	443.085	3	0.633693	223.498	473.225	0	0.418021	0	0	0	0	374.778	446.747	2	0.512058	386.195	473.253	3	0.116386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	329.514	438.928	2	0.882342	0	0	0	0	352.194	431.424	2	0.629779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168	1712926911.55469	317.974	473.16	3	0.91205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	374.891	458.067	0	0.489558	382.475	473.251	3	0.119122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306.7	439.073	3	0.87065	333.205	439.052	2	0.870752	280.321	431.605	3	0.650522	352.224	431.506	2	0.580665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169	1712926911.55469	0	0	0	0	314.261	473.162	3	0.692705	253.921	442.92	3	0.652562	223.629	473.205	0	0.43893	0	0	0	0	374.909	473.15	3	0.493715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170	1712926911.601724	314.342	473.161	3	0.912623	314.181	473.173	3	0.701384	253.656	446.691	3	0.641163	223.649	473.234	0	0.41676	0	0	0	0	374.911	473.16	3	0.499194	393.661	473.275	3	0.0854069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299.143	438.999	3	0.857531	325.758	439.104	2	0.881351	280.244	427.813	3	0.558951	352.156	431.569	2	0.682157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171	1712926911.648825	314.383	473.166	3	0.925406	314.246	473.171	3	0.691803	253.68	442.995	0	0.666123	223.648	473.229	0	0.403964	0	0	0	0	378.496	473.168	3	0.499172	389.92	473.276	3	0.0875782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.519	439.11	3	0.853129	329.4	439.121	2	0.878381	280.186	431.491	3	0.549132	352.117	431.46	2	0.66871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172	1712926911.695375	314.491	473.17	3	0.924671	314.358	473.157	3	0.646299	253.801	443.048	3	0.620207	223.614	473.226	0	0.429435	0	0	0	0	378.622	473.137	3	0.452208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299.268	439.194	3	0.836479	333.193	439.098	2	0.86579	280.273	435.182	3	0.556219	355.882	431.413	2	0.618822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173	1712926911.742475	317.966	473.161	3	0.909191	314.343	473.171	3	0.695628	253.76	443.097	3	0.640292	223.584	473.23	0	0.41413	0	0	0	0	378.629	473.159	3	0.471023	401.227	473.287	3	0.0698442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	303.053	439.076	3	0.856099	333.231	439.049	2	0.86994	283.942	431.575	3	0.594242	355.96	427.811	2	0.617064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	1712926911.789181	321.831	473.163	3	0.876871	310.599	473.142	3	0.68712	253.683	446.67	3	0.648315	223.608	473.228	0	0.428054	0	0	0	0	374.869	442.956	2	0.53893	404.896	473.267	0	0.0827265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.112	439.085	2	0.897648	340.801	439.025	2	0.882479	284.071	431.562	3	0.734462	356.001	427.754	2	0.428763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175	1712926911.835637	318.317	473.155	3	0.86708	310.573	473.145	3	0.707155	246.335	473.145	3	0.632256	0	0	0	0	0	0	0	0	374.89	442.94	2	0.557193	401.2	473.255	3	0.130832	404.963	473.254	3	0.0582314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.104	439.03	2	0.902457	340.76	438.943	2	0.880015	284.083	431.477	3	0.705051	355.949	424.045	2	0.438654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176	1712926911.835637	0	0	0	0	310.612	450.556	3	0.709503	250.034	450.534	3	0.640457	227.224	473.237	0	0.374633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
177	1712926911.883481	321.851	473.156	3	0.862598	310.599	473.142	3	0.699165	253.665	446.76	3	0.648865	223.739	473.231	0	0.381031	0	0	0	0	374.89	442.938	2	0.549879	401.259	473.257	3	0.116669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.143	439.056	3	0.90774	340.817	438.947	2	0.884094	284.128	431.509	3	0.70003	356.009	427.738	2	0.453398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
178	1712926911.928593	321.906	473.153	3	0.844118	314.168	446.683	3	0.750622	253.659	446.695	3	0.684482	227.414	473.238	0	0.312775	0	0	0	0	378.482	439.322	2	0.601405	404.804	473.258	3	0.113444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.203	439.053	0	0.910821	340.827	438.942	2	0.884134	284.196	431.443	3	0.687703	355.997	420.269	2	0.456188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
179	1712926911.974702	321.9	450.526	0	0.838767	314.21	446.668	0	0.756676	253.672	443.033	3	0.707982	227.397	473.244	0	0.307808	0	0	0	0	378.503	439.322	2	0.624838	401.371	473.254	3	0.131869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.183	438.917	3	0.924989	0	0	0	0	284.144	427.738	3	0.702482	359.71	420.225	2	0.465579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180	1712926912.021034	321.876	446.803	2	0.841709	314.408	443.059	3	0.766985	253.754	442.852	3	0.753667	227.393	473.234	0	0.3403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.148	435.448	0	0.915542	0	0	0	0	284.166	424.018	3	0.679796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181	1712926912.021034	321.865	473.135	3	0.811722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	378.762	442.946	2	0.605562	404.934	473.264	3	0.100713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340.833	435.354	2	0.894342	0	0	0	0	363.462	416.44	2	0.591126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182	1712926912.067982	321.828	454.267	0	0.839331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310.624	438.943	3	0.907218	0	0	0	0	284.141	427.685	3	0.646056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183	1712926912.067982	321.834	473.146	3	0.839674	314.472	443.05	3	0.768054	253.809	442.865	3	0.738492	227.509	473.233	0	0.336077	0	0	0	0	378.818	442.956	2	0.60122	405.105	473.265	3	0.104111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340.822	435.448	2	0.8973	0	0	0	0	363.404	416.509	2	0.608189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184	1712926912.114819	321.863	473.151	3	0.847901	317.973	443.009	0	0.781975	253.924	442.915	3	0.727381	227.565	473.232	0	0.392357	0	0	0	0	378.799	442.875	2	0.642717	405.047	473.26	3	0.108905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.089	438.957	3	0.903367	340.868	435.455	2	0.901351	284.117	427.729	3	0.604811	363.499	420.196	2	0.588097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185	1712926912.161277	321.878	473.146	3	0.832975	318.059	443.09	0	0.749678	253.976	439.303	3	0.737811	227.518	473.22	0	0.391501	0	0	0	0	382.338	443.051	2	0.581915	405.219	473.276	3	0.084962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340.835	438.885	2	0.89739	0	0	0	0	363.438	420.222	2	0.594035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186	1712926912.161277	321.862	454.265	0	0.833256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.144	438.945	3	0.913852	0	0	0	0	284.255	423.94	3	0.656416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187	1712926912.208252	321.974	450.512	0	0.828374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.211	438.917	3	0.923287	0	0	0	0	287.7	424	3	0.657689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188	1712926912.208252	321.982	473.141	3	0.816048	318.123	443.08	3	0.757406	253.931	442.957	3	0.703297	227.525	473.236	0	0.35412	0	0	0	0	382.436	442.946	2	0.619168	405.036	473.265	3	0.101589	405.224	473.244	3	0.0520507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.394	435.409	2	0.911841	0	0	0	0	367.197	416.517	2	0.595391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
189	1712926912.256034	325.641	473.154	3	0.83257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	386.167	450.512	3	0.493556	405.29	473.282	3	0.0739407	408.713	473.251	3	0.0631174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.271	438.948	3	0.925443	344.563	438.886	2	0.917391	287.724	431.406	3	0.650264	370.966	427.696	2	0.536423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190	1712926912.256034	0	0	0	0	318.099	473.155	3	0.690553	253.925	443.069	3	0.669674	231.191	473.236	0	0.323714	227.456	473.272	0	0.0882191	389.925	473.143	3	0.487394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
