timestamp	person_id	nose	neck	rshoulder	relbow	rwrist	lshoulder	lelbow	lwrist	midhip	rhip	rknee	rankle	lhip	lknee	lankle	reye	leye	rear	lear	lbigtoe	lsmalltoe	lheel	rbigtoe	rsmalltoe	rheel	background
1712928266.106632	0	348.205,189.602,4,0.975261	348.211,219.65,5,0.91602	306.771,208.496,5,0.846393	284.128,257.689,6,0.954203	280.19,310.611,6,0.929305	390.016,223.459,5,0.884531	405.255,287.702,6,0.971574	408.9,348.446,6,0.963435	337.008,329.451,6,0.82099	314.14,321.988,6,0.880747	302.968,386.219,6,0.771364	310.409,431.595,6,0.808203	355.938,336.975,6,0.8209	344.607,405.078,7,0.859372	318.315,446.653,8,0.709737	340.833,170.794,4,0.914352	355.89,174.46,4,0.862997	321.826,166.861,0,0.87505	374.893,167.027,4,0.934359	318.15,443.067,8,0.46142	333.175,473.138,8,0.455183	318.243,442.978,8,0.542396	299.252,439.361,8,0.669177	287.907,439.142,9,0.756842	310.479,435.216,7,0.673
1712928266.106632	1	0,0,0,0	480,253.582,15,0.145227	480,253.672,15,0.12951	480,265.152,15,0.104164	480,280.367,15,0.0771707	480,253.607,15,0.138976	480,261.398,15,0.118158	480,280.23,15,0.0653981	480,283.891,14,0.217195	480,283.936,14,0.218509	480,299.244,13,0.195058	480,318.21,13,0.186198	480,280.385,15,0.206729	480,299.2,13,0.19043	480,318.213,13,0.196152	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,322.002,12,0.117345	480,322.023,12,0.106163	480,322.021,12,0.143873	480,321.823,13,0.143497	480,321.962,13,0.13669	480,329.429,12,0.13483
1712928266.153701	0	344.728,193.241,0,0.989756	344.758,223.408,5,0.946899	299.237,216.081,5,0.850859	284.041,265.156,6,0.896884	280.161,314.277,6,0.930945	393.716,223.605,5,0.912172	408.836,288.03,5,0.941759	412.577,355.979,6,0.879478	333.208,344.444,6,0.849076	310.557,340.683,6,0.846692	303.026,412.591,6,0.781616	314.14,446.791,7,0.719225	352.198,344.662,6,0.883165	340.697,416.491,7,0.732583	318.014,473.204,8,0.530266	340.746,178.156,4,0.894442	352.242,181.938,4,0.86001	321.826,166.892,0,0.839484	374.836,170.681,4,0.920235	318.065,473.217,8,0.230129	318.296,473.21,8,0.229796	314.475,473.194,8,0.323962	302.965,473.164,8,0.372163	291.719,473.153,8,0.380102	314.18,473.144,8,0.508022
1712928266.198821	0	348.195,193.383,4,0.993009	344.719,223.559,5,0.969909	295.452,219.829,5,0.881112	283.986,276.474,6,0.893502	276.519,318.014,0,0.923372	393.78,223.731,5,0.922783	408.914,291.704,5,0.915692	412.559,367.33,0,0.899452	333.237,348.224,5,0.873177	310.522,344.586,6,0.889186	303.018,416.488,6,0.770904	310.59,473.187,7,0.636107	352.229,348.438,5,0.883025	337.087,431.449,8,0.778841	314.493,473.218,7,0.506283	340.781,181.974,4,0.891373	355.875,185.76,4,0.860749	318.32,170.639,0,0.871291	374.838,174.517,4,0.895939	318.324,473.211,7,0.218132	0,0,0,0	314.414,473.212,7,0.345944	306.726,473.189,7,0.315548	299.211,473.207,8,0.328674	310.615,473.18,7,0.438486
1712928266.246302	0	344.663,197.283,4,0.979132	344.63,227.422,4,0.959224	291.725,223.766,5,0.935597	283.898,283.961,6,0.923695	276.501,321.976,0,0.882112	397.411,231.11,5,0.886381	412.563,306.82,5,0.898983	412.592,378.528,0,0.944009	329.418,359.74,5,0.814152	306.806,352.268,6,0.824696	306.774,435.411,6,0.760276	302.954,473.215,6,0.348875	352.138,367.232,5,0.846313	329.474,439.048,6,0.777057	314.206,473.235,6,0.36973	337.061,193.235,4,0.924131	352.138,193.303,4,0.942714	318.159,185.678,0,0.830978	374.771,189.522,4,0.905614	325.618,473.262,7,0.128553	325.652,473.266,7,0.141875	314.235,473.222,6,0.240373	295.432,473.267,0,0.158285	288.027,473.281,8,0.181088	306.702,473.209,6,0.250853
1712928266.293395	0	344.589,204.746,4,0.925439	344.565,231.177,4,0.934412	291.574,227.416,5,0.933746	283.867,287.731,6,0.949747	276.444,333.261,6,0.850726	397.442,234.967,4,0.850689	409.076,314.164,5,0.946589	409.054,382.424,0,0.909292	329.385,367.244,5,0.822217	306.777,359.697,5,0.803141	306.757,439.114,6,0.737757	302.933,473.218,6,0.31231	352.124,371.042,5,0.871693	333.213,439.25,7,0.741578	314.242,473.233,6,0.335666	336.926,196.948,4,0.921882	352.081,197.016,4,0.950076	317.982,189.567,0,0.914751	374.724,193.287,4,0.908826	329.466,473.266,0,0.125583	329.5,473.27,0,0.139246	314.351,473.224,6,0.226344	295.425,473.271,0,0.132802	287.979,473.289,8,0.162881	306.724,473.22,6,0.228
1712928266.340004	0	344.49,223.54,4,0.975846	344.476,250.014,4,0.928685	287.802,242.509,4,0.910446	276.503,299.185,5,0.831972	265.169,344.629,0,0.931323	389.963,253.631,4,0.871472	408.868,318.057,5,0.961096	408.97,401.194,0,0.90811	325.675,378.437,5,0.866359	302.945,374.828,5,0.847863	302.942,442.995,6,0.716522	299.152,473.24,6,0.294375	348.55,378.628,5,0.889146	325.721,443.051,6,0.666035	310.624,473.243,6,0.334591	329.489,208.451,0,0.867768	348.545,208.514,4,0.879357	314.386,197.003,0,0.878309	374.702,197.22,3,0.909115	0,0,0,0	0,0,0,0	314.254,473.236,6,0.230994	287.963,473.272,8,0.132284	287.821,473.286,8,0.151794	303.037,473.233,6,0.213835
1712928266.43535	0	340.804,231.081,3,0.919066	340.709,253.934,4,0.908714	284.1,253.841,4,0.984772	261.391,314.3,0,0.944163	257.84,367.252,0,0.902075	389.937,257.534,4,0.915142	405.114,333.172,5,0.908661	405.12,408.785,0,0.976512	321.986,386.211,5,0.837113	295.479,382.465,5,0.822193	295.45,473.159,5,0.676876	299.202,473.263,5,0.187122	348.569,390.018,5,0.844287	322.026,473.15,5,0.589985	0,0,0,0	321.963,223.537,4,0.921446	348.311,223.489,3,0.956973	310.505,208.476,0,0.832399	371.082,204.677,3,0.857439	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0
1712928266.529129	0	322.046,253.664,4,0.907824	322.044,261.524,4,0.871899	272.791,265.231,4,0.82757	253.857,340.712,0,0.89592	250.054,397.512,5,0.88194	382.415,261.485,4,0.880967	401.231,340.72,5,0.889877	401.187,408.867,5,0.92443	321.912,404.929,4,0.843685	291.61,401.312,5,0.838517	291.686,473.199,5,0.572431	306.673,473.298,5,0.0505679	352.157,404.992,4,0.855752	348.25,473.223,0,0.418228	0,0,0,0	314.408,231.243,3,0.931212	344.446,231.201,3,0.921422	291.691,223.411,0,0.833819	363.398,219.837,3,0.834197	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0
1712928266.574563	1	480,249.993,15,0.0587376	480,253.8,15,0.324568	480,253.9,15,0.301844	480,272.721,15,0.218446	480,283.926,14,0.160695	480,253.712,15,0.341432	480,261.465,15,0.252071	480,280.242,15,0.147956	480,283.965,14,0.451195	480,284.027,14,0.447405	480,310.407,13,0.397259	480,321.924,12,0.346065	480,283.929,14,0.440926	480,310.375,13,0.393394	480,321.917,12,0.356193	0,0,0,0	0,0,0,0	480,250.076,15,0.0751189	480,242.425,15,0.0949955	480,333.232,12,0.218182	0,0,0,0	480,329.468,12,0.282912	480,325.727,12,0.282432	480,325.77,12,0.272424	480,333.236,12,0.267367
1712928266.808566	1	0,0,0,0	480,253.756,15,0.169013	480,253.821,15,0.149913	480,268.913,15,0.116661	480,280.325,15,0.0837089	480,253.757,15,0.155967	480,265.168,15,0.118308	480,280.237,15,0.0713029	480,283.956,14,0.229606	480,284.003,14,0.230378	480,306.717,13,0.222864	480,321.916,12,0.210201	480,283.937,14,0.218141	480,306.691,13,0.21229	480,321.981,12,0.216254	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,337.044,12,0.12628	0,0,0,0	480,336.906,12,0.152935	480,329.473,12,0.145697	480,329.508,12,0.147561	480,333.277,12,0.159413
1712928266.94982	1	0,0,0,0	480,253.723,15,0.228071	480,253.815,15,0.205867	480,272.656,15,0.155209	480,284.048,14,0.1181	480,253.693,15,0.235805	480,265.152,15,0.17624	480,280.366,15,0.108888	480,284.092,14,0.33047	480,284.146,14,0.324943	480,310.49,13,0.286927	480,325.773,12,0.246899	480,284.054,14,0.320121	480,310.479,13,0.27856	480,325.731,12,0.256299	0,0,0,0	0,0,0,0	480,249.987,15,0.0551335	480,238.73,16,0.0552254	480,337.055,12,0.148715	480,336.956,12,0.136616	480,336.965,12,0.199186	480,329.511,12,0.180711	0,0,0,0	480,340.789,12,0.19911
1712928266.997692	1	0,0,0,0	480,253.689,15,0.163929	480,253.805,15,0.15081	480,268.888,15,0.107503	480,280.356,15,0.077378	480,253.715,15,0.158033	480,261.515,15,0.115795	480,280.216,15,0.0689827	480,283.937,14,0.220766	480,283.98,14,0.223737	480,306.675,13,0.207564	480,321.933,13,0.192865	480,283.903,14,0.212093	480,306.667,13,0.200689	480,321.975,13,0.20094	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,329.518,12,0.104894	480,329.468,12,0.101771	480,329.504,12,0.148254	480,322.098,12,0.127201	480,325.72,12,0.125722	480,336.985,12,0.149103
1712928268.449282	1	0,0,0,0	480,253.765,15,0.225216	480,253.846,15,0.199871	480,268.951,15,0.141271	480,280.38,14,0.106013	480,253.699,15,0.224494	480,261.493,15,0.157885	480,280.174,14,0.0956157	480,283.865,14,0.267586	480,283.893,14,0.267199	480,299.135,13,0.250559	480,318.031,12,0.221312	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,250.111,16,0.0549844	480,238.776,16,0.0516121	0,0,0,0	0,0,0,0	0,0,0,0	480,318.198,12,0.165295	480,318.241,12,0.15547	480,325.685,12,0.163577
