	timestamp	nose_x	nose_y	nose_z	nose_c	neck_x	neck_y	neck_z	neck_c	rshoulder_x	rshoulder_y	rshoulder_z	rshoulder_c	relbow_x	relbow_y	relbow_z	relbow_c	rwrist_x	rwrist_y	rwrist_z	rwrist_c	lshoulder_x	lshoulder_y	lshoulder_z	lshoulder_c	lelbow_x	lelbow_y	lelbow_z	lelbow_c	lwrist_x	lwrist_y	lwrist_z	lwrist_c	midhip_x	midhip_y	midhip_z	midhip_c	rhip_x	rhip_y	rhip_z	rhip_c	rknee_x	rknee_y	rknee_z	rknee_c	rankle_x	rankle_y	rankle_z	rankle_c	lhip_x	lhip_y	lhip_z	lhip_c	lknee_x	lknee_y	lknee_z	lknee_c	lankle_x	lankle_y	lankle_z	lankle_c	reye_x	reye_y	reye_z	reye_c	leye_x	leye_y	leye_z	leye_c	rear_x	rear_y	rear_z	rear_c	lear_x	lear_y	lear_z	lear_c	lbigtoe_x	lbigtoe_y	lbigtoe_z	lbigtoe_c	lsmalltoe_x	lsmalltoe_y	lsmalltoe_z	lsmalltoe_c	lheel_x	lheel_y	lheel_z	lheel_c	rbigtoe_x	rbigtoe_y	rbigtoe_z	rbigtoe_c	rsmalltoe_x	rsmalltoe_y	rsmalltoe_z	rsmalltoe_c	rheel_x	rheel_y	rheel_z	rheel_c
165	1712927337.356235	314.342	348.437	0	0.937775	295.514	355.981	3	0.813403	227.234	367.216	3	0.860496	204.711	473.184	4	0.688888	212.195	473.263	4	0.125913	374.873	352.155	3	0.903346	378.527	473.185	4	0.781906	371.058	473.282	4	0.0811502	287.837	473.273	3	0.0926294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.692	337.01	3	0.846165	325.739	333.229	2	0.842795	265.137	310.467	0	0.844972	348.379	306.708	2	0.796388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166	1712927337.403355	314.281	348.502	2	0.936204	299.166	355.997	3	0.805034	227.25	367.227	3	0.85844	204.701	473.169	4	0.685237	212.275	473.251	4	0.158901	374.915	352.162	3	0.906113	374.989	473.174	4	0.771718	367.176	473.277	3	0.127796	287.837	473.265	3	0.12879	257.45	473.288	4	0.0757628	0	0	0	0	0	0	0	0	325.622	473.273	3	0.0694562	0	0	0	0	0	0	0	0	291.648	337.053	3	0.85682	325.691	336.977	2	0.860284	265.108	310.524	0	0.856657	348.396	306.818	2	0.842149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167	1712927337.450588	314.237	348.568	2	0.91508	299.185	356.014	3	0.799155	227.24	367.198	3	0.862759	201.01	473.187	0	0.724272	208.519	473.259	4	0.1382	374.918	352.23	3	0.898387	374.964	473.174	4	0.774585	367.163	473.278	3	0.105684	287.771	473.269	3	0.110363	253.995	473.297	4	0.061515	0	0	0	0	0	0	0	0	322.006	473.275	3	0.0557095	0	0	0	0	0	0	0	0	291.593	337.076	3	0.859819	325.719	337.039	2	0.864576	265.135	310.567	0	0.852595	348.453	310.438	2	0.86842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168	1712927337.497322	314.132	352.112	0	0.897917	299.184	355.999	3	0.797481	227.247	367.206	3	0.867394	201.027	473.186	0	0.707235	212.264	473.26	4	0.124891	374.884	352.204	3	0.900064	374.945	473.189	4	0.776492	367.292	473.287	3	0.0561676	287.76	473.288	3	0.0727829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288.013	340.667	3	0.882782	325.606	340.637	2	0.873956	261.529	310.485	0	0.835846	348.424	310.517	2	0.862515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169	1712927337.54374	314.141	352.155	2	0.897444	299.261	359.768	3	0.783732	227.255	370.885	3	0.867989	204.704	473.182	4	0.704545	216.02	473.257	4	0.125834	374.908	355.878	3	0.888674	374.894	473.183	4	0.759967	359.77	473.279	3	0.11202	287.699	473.266	3	0.128067	253.823	473.292	4	0.0769408	0	0	0	0	0	0	0	0	321.941	473.275	3	0.0672685	0	0	0	0	0	0	0	0	288.038	340.722	3	0.888726	322.024	340.731	2	0.887654	265.139	314.141	0	0.840436	348.447	314.179	2	0.872875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170	1712927337.591183	314.215	352.258	2	0.892155	299.243	359.773	3	0.791596	227.291	370.984	3	0.871858	204.755	473.164	4	0.660005	219.678	473.249	4	0.151512	374.884	352.282	3	0.888817	374.913	473.179	4	0.763568	359.761	473.279	3	0.140326	287.821	473.26	3	0.179641	253.845	473.276	4	0.116894	0	0	0	0	0	0	0	0	321.92	473.269	3	0.115886	0	0	0	0	0	0	0	0	291.575	340.84	3	0.886726	325.665	340.79	2	0.877661	265.129	314.207	0	0.839218	348.447	314.213	2	0.850218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171	1712927337.636697	314.347	355.939	2	0.867367	299.149	363.484	3	0.802492	227.282	371.03	3	0.867747	204.775	473.149	4	0.660602	219.716	473.236	4	0.227812	374.86	355.872	3	0.88613	374.984	473.15	4	0.7323	359.726	473.267	3	0.228566	287.893	473.246	3	0.247222	253.873	473.26	4	0.173216	0	0	0	0	0	0	0	0	321.852	473.25	3	0.187154	0	0	0	0	0	0	0	0	291.694	344.486	3	0.877387	325.768	340.867	2	0.86124	261.557	310.587	0	0.855264	348.413	310.535	2	0.80995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172	1712927337.683549	314.275	359.721	2	0.868248	302.936	367.224	3	0.785061	227.28	370.993	3	0.870193	204.699	473.171	4	0.683835	216.058	473.25	4	0.158332	374.993	359.749	3	0.87399	378.435	473.161	4	0.727447	363.452	473.276	3	0.188729	287.83	473.257	3	0.194295	253.915	473.27	4	0.134038	0	0	0	0	0	0	0	0	318.301	473.262	3	0.135911	0	0	0	0	0	0	0	0	291.592	344.542	3	0.911379	325.676	344.43	2	0.883742	261.506	314.147	0	0.857787	348.426	310.507	2	0.844124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173	1712927337.729426	314.227	359.713	2	0.864678	299.255	367.166	3	0.785739	227.267	371.054	3	0.877724	204.739	473.148	0	0.655933	0	0	0	0	374.951	355.972	3	0.881199	378.629	450.495	3	0.677048	367.325	473.27	3	0.218583	287.951	473.254	3	0.203686	253.938	473.262	4	0.142176	0	0	0	0	0	0	0	0	325.659	473.26	3	0.147539	0	0	0	0	0	0	0	0	291.577	344.573	3	0.917603	325.622	344.509	2	0.894719	261.559	314.277	0	0.861853	348.37	314.316	2	0.8291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	1712927337.776808	314.206	363.517	2	0.867145	299.161	367.303	3	0.792342	223.689	374.696	3	0.89828	204.738	473.2	0	0.65754	204.751	473.263	0	0.109806	374.984	359.685	3	0.881849	378.608	473.165	4	0.731102	374.581	473.278	4	0.131758	288.014	473.269	3	0.120274	257.715	473.3	4	0.0670633	0	0	0	0	0	0	0	0	336.95	473.283	3	0.0748235	0	0	0	0	0	0	0	0	288.072	344.7	3	0.931529	322.024	344.629	2	0.904469	261.5	314.32	0	0.86699	348.288	314.429	2	0.791635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175	1712927337.823683	314.282	367.247	0	0.885696	295.481	370.887	3	0.797234	223.654	374.762	3	0.905206	204.692	473.204	4	0.666072	204.702	473.258	4	0.123958	374.954	359.652	3	0.886382	378.713	473.147	0	0.694884	374.661	473.275	4	0.178496	288.082	473.259	3	0.154444	257.667	473.288	4	0.0940354	0	0	0	0	0	0	0	0	333.256	473.274	3	0.114836	0	0	0	0	0	0	0	0	291.592	348.242	3	0.93008	325.629	344.649	2	0.892745	261.489	314.429	0	0.872299	348.325	314.309	2	0.839826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176	1712927337.870132	314.264	367.306	2	0.899967	295.504	370.921	3	0.793605	223.672	374.743	3	0.895958	204.745	473.212	4	0.647288	208.414	473.259	4	0.12223	374.943	359.724	3	0.880154	378.777	473.178	4	0.78559	374.888	473.278	4	0.118767	288.082	473.258	3	0.164106	257.757	473.284	4	0.102195	0	0	0	0	0	0	0	0	333.194	473.272	3	0.113916	0	0	0	0	0	0	0	0	291.592	348.25	3	0.939072	325.61	344.731	2	0.906392	261.459	314.407	0	0.874598	348.27	317.946	2	0.796262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
177	1712927337.918005	314.246	367.313	2	0.895198	299.172	370.948	3	0.794611	223.662	374.774	3	0.899641	208.403	473.204	4	0.661735	208.527	473.255	4	0.118507	374.977	359.773	3	0.879151	378.827	473.151	4	0.735584	374.914	473.266	4	0.205979	291.649	473.243	3	0.276597	257.618	473.257	4	0.18904	0	0	0	0	0	0	0	0	325.712	473.239	3	0.231089	0	0	0	0	0	0	0	0	291.59	348.288	0	0.937494	322.029	348.177	2	0.902843	261.46	314.473	0	0.869926	348.28	317.969	2	0.810498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
178	1712927337.963087	314.255	370.898	0	0.899628	295.509	370.964	3	0.801716	223.696	374.76	3	0.899349	204.653	473.207	0	0.671707	201.059	473.265	0	0.0979981	374.93	359.761	3	0.879399	378.813	473.176	4	0.763915	378.518	473.278	4	0.0969583	291.66	473.257	3	0.154148	257.801	473.279	4	0.106288	0	0	0	0	0	0	0	0	337.023	473.271	3	0.110961	0	0	0	0	0	0	0	0	291.63	348.326	0	0.934818	325.606	348.227	2	0.898915	261.514	318.062	0	0.867113	348.276	318.072	2	0.757768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
179	1712927338.009095	314.251	370.918	0	0.887851	299.139	370.917	3	0.806922	223.694	374.816	3	0.906366	204.609	473.205	4	0.700156	204.631	473.267	4	0.0971452	374.908	356.006	0	0.884168	378.835	473.154	4	0.735668	378.468	473.273	4	0.167646	291.771	473.251	3	0.183023	257.731	473.276	0	0.118357	0	0	0	0	0	0	0	0	337.035	473.252	3	0.163329	0	0	0	0	0	0	0	0	291.638	348.353	0	0.92981	325.654	348.258	2	0.887591	261.558	318.094	0	0.863734	348.285	318.151	2	0.68435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180	1712927338.056455	314.265	367.325	0	0.872985	295.514	371.008	3	0.812555	223.685	374.884	3	0.908567	201	473.207	0	0.697324	197.307	473.271	0	0.0952853	374.94	359.682	3	0.877815	378.835	473.171	4	0.753968	378.52	473.278	4	0.110023	295.399	473.261	3	0.116947	257.817	473.299	4	0.0723803	0	0	0	0	0	0	0	0	340.845	473.282	3	0.0942944	0	0	0	0	0	0	0	0	291.64	348.323	0	0.921973	325.699	348.197	2	0.878983	265.125	318.055	0	0.859634	348.345	317.963	2	0.733737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181	1712927338.103582	314.174	370.917	0	0.871808	299.2	370.944	3	0.797394	223.727	374.827	3	0.905327	197.311	473.197	0	0.722215	197.142	473.267	0	0.0846585	374.983	359.684	3	0.881515	378.794	473.168	4	0.732943	378.434	473.278	4	0.105827	288.112	473.268	3	0.111858	257.654	473.294	4	0.0705407	0	0	0	0	0	0	0	0	340.667	473.285	3	0.0743073	0	0	0	0	0	0	0	0	288.049	348.329	3	0.938796	322.035	348.23	2	0.888199	261.462	314.398	0	0.859276	348.372	314.366	2	0.85752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182	1712927338.14997	310.585	370.916	0	0.868203	302.918	370.952	3	0.789547	223.732	374.795	3	0.906698	197.225	473.186	0	0.746983	197.055	473.272	0	0.0836153	378.454	359.783	3	0.873323	378.738	473.179	4	0.780126	374.983	473.28	3	0.0836635	291.571	473.266	3	0.1228	257.585	473.283	4	0.0873399	0	0	0	0	0	0	0	0	340.623	473.283	3	0.0853882	0	0	0	0	0	0	0	0	287.98	348.332	3	0.944822	321.943	348.234	2	0.902101	261.41	314.344	0	0.860639	348.384	314.373	2	0.89724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183	1712927338.19733	310.416	370.892	0	0.849811	302.913	370.968	3	0.790862	223.742	374.821	3	0.912139	197.16	473.178	4	0.762561	196.97	473.269	0	0.0959988	374.98	359.702	3	0.87377	378.746	473.158	4	0.727597	374.898	473.278	3	0.131015	295.426	473.267	3	0.109575	257.763	473.287	4	0.0733695	0	0	0	0	0	0	0	0	340.796	473.284	3	0.0908838	0	0	0	0	0	0	0	0	287.864	348.265	3	0.945053	321.823	348.201	2	0.916308	261.424	314.289	0	0.852099	348.431	314.39	2	0.89749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184	1712927338.24321	303.026	367.292	0	0.833693	306.681	370.961	0	0.790803	227.213	374.779	3	0.915136	197.017	473.178	3	0.79368	193.445	473.27	4	0.0871682	378.477	359.745	3	0.867756	378.799	446.69	3	0.697914	374.748	473.276	3	0.167585	295.43	473.27	3	0.113934	257.835	473.282	4	0.0829653	0	0	0	0	0	0	0	0	340.74	473.283	3	0.108737	0	0	0	0	0	0	0	0	287.714	348.197	0	0.947354	318.18	348.231	2	0.938882	261.409	314.208	0	0.823455	348.421	314.454	2	0.933807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185	1712927338.290552	299.253	367.294	3	0.830344	306.729	367.323	0	0.789727	227.298	374.659	3	0.91245	193.471	473.163	3	0.822273	193.295	473.274	3	0.0777799	378.521	359.746	3	0.862492	382.327	442.921	3	0.706424	374.653	473.27	3	0.219903	291.686	473.276	3	0.0990572	257.628	473.286	4	0.0782963	0	0	0	0	0	0	0	0	340.599	473.286	3	0.0963023	0	0	0	0	0	0	0	0	284.197	344.733	3	0.945874	318.123	348.219	2	0.944549	261.452	314.278	0	0.735079	348.432	314.42	2	0.944092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186	1712927338.338427	302.945	367.173	0	0.82229	310.418	367.267	2	0.793379	227.341	371.014	3	0.893461	193.128	473.172	3	0.822752	0	0	0	0	378.583	363.459	3	0.853318	378.599	473.16	4	0.701574	374.61	473.278	3	0.117997	291.703	473.261	3	0.153286	257.635	473.26	4	0.134624	0	0	0	0	0	0	0	0	336.891	473.278	3	0.127836	0	0	0	0	0	0	0	0	287.691	344.685	0	0.945451	318.135	344.706	2	0.948251	261.456	314.21	0	0.728101	348.434	314.348	2	0.954983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187	1712927338.383841	302.979	363.535	0	0.822522	306.742	367.252	0	0.775151	227.29	371.077	3	0.903081	189.547	473.182	3	0.818129	0	0	0	0	378.53	359.734	3	0.859191	378.629	473.16	4	0.703858	374.782	473.28	3	0.0948356	299.175	473.293	3	0.0631803	0	0	0	0	0	0	0	0	0	0	0	0	344.223	473.3	3	0.0533044	0	0	0	0	0	0	0	0	284.243	344.686	0	0.948486	318.139	344.7	2	0.949628	261.484	314.29	0	0.715308	348.396	314.426	2	0.954274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188	1712927338.431287	299.162	363.494	0	0.825489	310.41	367.162	2	0.782118	227.33	370.934	3	0.89196	185.761	473.185	3	0.80563	0	0	0	0	378.518	359.734	3	0.857996	378.611	473.164	4	0.712537	374.602	473.279	3	0.113535	295.39	473.276	3	0.0981774	257.7	473.286	4	0.0759702	0	0	0	0	0	0	0	0	340.657	473.287	3	0.0793148	0	0	0	0	0	0	0	0	284.154	344.621	0	0.95014	318.052	344.673	2	0.953235	261.507	314.247	0	0.596818	348.418	314.425	2	0.942476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
189	1712927338.478097	299.178	359.779	0	0.818669	310.433	367.257	2	0.795908	227.298	370.998	3	0.899419	174.51	473.205	0	0.770664	0	0	0	0	378.566	363.488	3	0.860259	378.542	473.181	4	0.759356	374.662	473.28	3	0.074898	291.811	473.268	3	0.116696	257.797	473.272	4	0.0903503	0	0	0	0	0	0	0	0	336.954	473.282	3	0.085982	0	0	0	0	0	0	0	0	284.132	344.57	0	0.950845	318.034	344.573	2	0.948027	265.171	314.344	0	0.456797	348.429	314.341	2	0.94598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190	1712927338.525	302.96	359.704	0	0.822399	306.826	367.245	0	0.792588	227.301	371.047	3	0.895292	174.418	473.206	0	0.773838	0	0	0	0	378.524	359.757	3	0.865924	378.593	473.18	4	0.770311	374.751	473.285	3	0.0618827	295.371	473.282	3	0.072209	257.771	473.291	4	0.0545132	0	0	0	0	0	0	0	0	340.651	473.291	3	0.056125	0	0	0	0	0	0	0	0	284.241	344.517	0	0.938656	318.156	344.53	2	0.943391	265.196	314.302	0	0.601559	348.446	314.32	2	0.936543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
191	1712927338.571148	303.039	363.502	0	0.815891	306.747	367.196	0	0.781028	227.292	371.077	3	0.898119	170.773	473.216	0	0.77041	0	0	0	0	378.525	356.014	3	0.868785	378.581	473.182	4	0.806317	374.924	473.295	3	0.0500677	306.824	473.293	3	0.0506169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.708	344.598	3	0.936108	318.221	344.618	2	0.925401	261.498	310.578	0	0.724291	348.487	314.254	2	0.917462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
192	1712927338.618557	306.744	363.47	0	0.823339	306.711	367.18	0	0.776285	227.31	371.097	3	0.896817	170.796	473.209	0	0.797462	0	0	0	0	378.498	355.996	3	0.875689	378.594	473.17	4	0.757737	374.77	473.279	4	0.084416	302.988	473.276	3	0.0915541	257.849	473.287	4	0.062765	0	0	0	0	0	0	0	0	340.834	473.287	3	0.0742615	0	0	0	0	0	0	0	0	287.77	344.602	3	0.939137	318.3	344.625	2	0.914773	261.562	310.579	0	0.741628	348.519	314.238	2	0.908692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
193	1712927338.666239	306.673	363.425	0	0.82056	306.76	367.194	0	0.781805	227.369	371.119	3	0.898304	174.389	473.214	0	0.77734	0	0	0	0	378.491	355.984	3	0.88076	378.587	473.156	4	0.73719	374.7	473.279	3	0.0957798	295.466	473.282	3	0.0792288	257.858	473.297	4	0.0550199	0	0	0	0	0	0	0	0	340.658	473.29	3	0.0608236	0	0	0	0	0	0	0	0	287.749	344.537	3	0.939326	318.28	344.62	2	0.926655	265.19	310.483	0	0.72864	348.5	314.347	2	0.911725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
194	1712927338.713325	306.826	363.45	0	0.828314	306.717	367.19	0	0.780978	227.275	374.64	3	0.898496	174.422	473.222	0	0.746101	0	0	0	0	378.49	355.894	3	0.886428	378.641	454.29	3	0.703997	374.577	473.278	4	0.1277	299.182	473.265	3	0.115735	257.88	473.272	4	0.0811507	0	0	0	0	0	0	0	0	340.678	473.281	3	0.0985904	0	0	0	0	0	0	0	0	287.82	344.578	3	0.934598	321.837	344.599	2	0.908025	265.167	310.614	0	0.749608	348.513	314.337	2	0.900748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195	1712927338.761308	310.44	363.455	0	0.830544	303.029	367.204	3	0.778326	227.3	374.681	3	0.899062	174.38	473.223	0	0.7498	0	0	0	0	378.435	355.879	3	0.886668	378.669	446.721	3	0.708987	371.115	473.276	3	0.149597	303.011	473.263	3	0.120681	261.376	473.27	4	0.0818155	0	0	0	0	0	0	0	0	340.663	473.28	3	0.110242	0	0	0	0	0	0	0	0	287.877	344.613	3	0.928774	321.86	344.608	2	0.903425	265.216	314.218	0	0.763893	348.49	314.365	2	0.892794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196	1712927338.807189	310.451	363.408	0	0.835393	302.968	367.19	3	0.770567	227.215	374.685	3	0.90711	174.414	473.22	0	0.754225	0	0	0	0	378.477	355.861	3	0.888164	378.762	450.45	3	0.68522	374.731	473.277	3	0.172883	303.027	473.271	3	0.102739	261.359	473.28	4	0.0681087	0	0	0	0	0	0	0	0	340.784	473.282	3	0.100498	0	0	0	0	0	0	0	0	287.86	344.533	3	0.92894	321.913	344.587	2	0.909139	261.538	310.504	0	0.820364	348.509	314.315	2	0.891755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197	1712927338.85454	310.468	359.65	0	0.838758	302.954	367.267	3	0.778805	227.245	374.727	3	0.904887	174.464	473.214	0	0.700143	0	0	0	0	374.964	355.952	3	0.886403	378.79	442.853	3	0.700126	374.665	473.263	3	0.256825	291.805	473.252	3	0.186476	257.665	473.25	4	0.142165	0	0	0	0	0	0	0	0	333.206	473.258	3	0.182618	0	0	0	0	0	0	0	0	287.908	344.507	3	0.929205	321.857	344.546	2	0.916482	261.563	310.504	0	0.816724	348.436	314.338	2	0.909125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198	1712927338.901416	310.485	359.74	0	0.840192	299.234	367.244	3	0.772092	223.719	374.738	3	0.90677	174.384	473.222	0	0.703868	0	0	0	0	374.959	355.886	3	0.890644	378.775	443.006	3	0.66625	374.703	473.271	3	0.212398	295.474	473.257	3	0.156175	257.845	473.258	4	0.106646	0	0	0	0	0	0	0	0	336.924	473.271	3	0.142531	0	0	0	0	0	0	0	0	287.893	344.601	3	0.938395	321.855	344.592	2	0.920309	261.528	314.129	0	0.831519	348.422	314.288	2	0.910917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
199	1712927338.949291	306.82	363.551	0	0.834484	299.209	367.192	3	0.774842	223.654	374.725	3	0.903992	174.517	473.207	0	0.71622	0	0	0	0	374.969	355.872	3	0.886426	378.775	442.871	3	0.695063	374.712	473.266	4	0.233288	295.475	473.251	3	0.189295	257.708	473.25	4	0.141378	0	0	0	0	0	0	0	0	336.896	473.26	3	0.179605	0	0	0	0	0	0	0	0	287.77	344.681	3	0.94906	318.256	344.65	2	0.940803	261.394	310.52	0	0.819127	348.363	314.251	2	0.933259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200	1712927338.994677	306.784	367.167	3	0.830678	299.211	363.546	0	0.771646	223.67	374.634	3	0.897383	178.143	473.206	0	0.752148	0	0	0	0	374.973	355.998	3	0.876879	378.584	473.162	4	0.708024	374.772	473.277	3	0.127675	295.493	473.254	3	0.169258	257.766	473.254	4	0.129271	0	0	0	0	0	0	0	0	337.001	473.27	3	0.150072	0	0	0	0	0	0	0	0	287.751	344.692	3	0.949512	318.245	344.657	2	0.939767	261.369	310.501	0	0.820775	348.368	314.265	2	0.935836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
201	1712927339.042552	306.747	367.228	0	0.833728	299.266	363.534	0	0.765336	223.716	371.099	3	0.895357	178.292	473.196	0	0.76261	0	0	0	0	374.981	355.986	3	0.873079	378.725	450.499	3	0.672891	374.82	473.276	4	0.182527	299.135	473.247	3	0.247045	261.34	473.244	4	0.19779	0	0	0	0	0	0	0	0	333.204	473.248	3	0.227926	0	0	0	0	0	0	0	0	287.694	344.724	3	0.948261	318.217	344.665	2	0.943018	257.857	310.606	0	0.795882	348.349	314.228	2	0.928818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
202	1712927339.089993	306.751	367.169	0	0.82839	302.928	363.491	0	0.766607	227.206	371.002	3	0.889303	181.944	473.183	3	0.780935	193.226	473.278	3	0.0603499	374.981	359.667	3	0.873801	378.689	473.157	4	0.713051	374.806	473.277	3	0.117098	299.249	473.253	3	0.187426	261.348	473.255	3	0.149712	0	0	0	0	0	0	0	0	337.028	473.262	3	0.159651	0	0	0	0	0	0	0	0	287.697	344.688	3	0.949038	318.242	344.619	2	0.940537	261.323	310.548	0	0.801084	348.362	310.578	2	0.912455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203	1712927339.135981	303.001	363.511	0	0.822432	306.671	363.517	0	0.77548	227.249	371.01	3	0.887155	182.03	473.189	0	0.798378	193.222	473.276	3	0.0881103	378.434	359.651	3	0.871675	378.691	454.27	3	0.68816	374.706	473.276	4	0.146566	295.478	473.252	3	0.198238	257.792	473.254	4	0.159056	0	0	0	0	0	0	0	0	333.259	473.26	3	0.169992	0	0	0	0	0	0	0	0	284.228	344.643	3	0.949192	318.155	344.637	2	0.942979	261.368	310.496	0	0.783775	348.32	314.2	2	0.928309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204	1712927339.18351	306.789	359.737	0	0.829851	299.233	367.173	3	0.771652	223.747	374.66	3	0.901928	185.71	473.194	3	0.793749	189.566	473.274	3	0.0640396	374.936	355.945	3	0.878503	378.704	450.496	3	0.685305	374.71	473.275	4	0.160831	302.952	473.252	3	0.198787	261.436	473.254	4	0.153227	0	0	0	0	0	0	0	0	336.997	473.255	3	0.177897	0	0	0	0	0	0	0	0	287.778	344.556	3	0.942119	318.288	344.531	2	0.926089	261.392	310.554	0	0.847183	348.34	310.597	2	0.905502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205	1712927339.230546	306.781	359.687	0	0.830693	302.922	367.219	3	0.779031	223.725	374.697	3	0.907037	185.67	473.204	3	0.791962	0	0	0	0	374.959	355.905	3	0.886263	378.755	446.668	3	0.689326	374.721	473.268	4	0.224889	295.484	473.251	3	0.212484	257.798	473.254	4	0.150497	0	0	0	0	0	0	0	0	333.209	473.256	3	0.196708	0	0	0	0	0	0	0	0	287.781	344.527	3	0.93857	318.285	344.509	2	0.92136	261.434	310.582	0	0.838476	348.392	310.619	2	0.911675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206	1712927339.277456	310.515	355.945	0	0.852431	299.273	363.462	3	0.773764	227.327	371.106	3	0.894277	185.749	473.196	3	0.819975	185.811	473.272	3	0.0597259	374.918	355.879	3	0.887505	378.732	442.984	3	0.703215	374.714	473.269	4	0.198594	295.53	473.259	3	0.160513	261.36	473.265	3	0.120759	0	0	0	0	0	0	0	0	336.9	473.271	3	0.142698	0	0	0	0	0	0	0	0	287.903	344.511	3	0.929181	321.852	344.452	2	0.914589	261.455	310.537	0	0.848739	348.362	310.624	2	0.902348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
