	timestamp	nose_x	nose_y	nose_z	nose_c	neck_x	neck_y	neck_z	neck_c	rshoulder_x	rshoulder_y	rshoulder_z	rshoulder_c	relbow_x	relbow_y	relbow_z	relbow_c	rwrist_x	rwrist_y	rwrist_z	rwrist_c	lshoulder_x	lshoulder_y	lshoulder_z	lshoulder_c	lelbow_x	lelbow_y	lelbow_z	lelbow_c	lwrist_x	lwrist_y	lwrist_z	lwrist_c	midhip_x	midhip_y	midhip_z	midhip_c	rhip_x	rhip_y	rhip_z	rhip_c	rknee_x	rknee_y	rknee_z	rknee_c	rankle_x	rankle_y	rankle_z	rankle_c	lhip_x	lhip_y	lhip_z	lhip_c	lknee_x	lknee_y	lknee_z	lknee_c	lankle_x	lankle_y	lankle_z	lankle_c	reye_x	reye_y	reye_z	reye_c	leye_x	leye_y	leye_z	leye_c	rear_x	rear_y	rear_z	rear_c	lear_x	lear_y	lear_z	lear_c	lbigtoe_x	lbigtoe_y	lbigtoe_z	lbigtoe_c	lsmalltoe_x	lsmalltoe_y	lsmalltoe_z	lsmalltoe_c	lheel_x	lheel_y	lheel_z	lheel_c	rbigtoe_x	rbigtoe_y	rbigtoe_z	rbigtoe_c	rsmalltoe_x	rsmalltoe_y	rsmalltoe_z	rsmalltoe_c	rheel_x	rheel_y	rheel_z	rheel_c
143	1712926491.181166	322.027	439.141	3	0.914208	317.993	442.893	3	0.856383	253.656	442.989	3	0.715159	231.098	473.254	0	0.254121	0	0	0	0	382.533	439.087	2	0.777821	397.57	473.245	3	0.167485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.247	424.037	3	0.889874	344.446	427.69	2	0.881154	287.803	408.944	0	0.719104	363.406	408.995	2	0.59567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144	1712926491.227986	321.932	439.306	0	0.905344	314.442	439.278	3	0.885259	250.094	442.988	3	0.715293	227.549	473.253	0	0.25243	0	0	0	0	382.402	438.98	2	0.806222	393.673	473.234	3	0.2076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.191	431.419	3	0.897053	340.861	431.443	2	0.877061	287.752	408.878	3	0.683083	359.698	409.025	2	0.575343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145	1712926491.275273	318.055	439.297	3	0.938234	318.009	442.897	0	0.847317	253.636	442.867	3	0.741172	227.501	473.246	0	0.267849	0	0	0	0	382.364	439.254	2	0.770199	382.441	473.224	3	0.24474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306.708	431.414	3	0.831659	336.942	431.49	2	0.866302	284.032	408.954	3	0.554813	355.912	412.749	2	0.709151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146	1712926491.322169	318.023	439.332	0	0.933554	318.029	442.955	0	0.836955	250.067	442.918	3	0.737572	227.43	473.252	0	0.276025	0	0	0	0	382.43	439.291	2	0.760977	386.231	473.244	3	0.171896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	303.026	431.436	3	0.831028	333.281	431.526	2	0.859583	284.009	409.019	3	0.555102	355.864	416.433	2	0.687667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147	1712926491.369326	317.957	439.321	0	0.932245	314.469	442.886	3	0.849438	253.654	439.248	3	0.775212	227.291	473.234	3	0.327241	234.957	473.264	3	0.0554393	378.752	439.304	2	0.761908	382.471	473.23	3	0.179437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302.992	431.401	3	0.834041	333.176	431.548	2	0.862304	284.062	409.014	3	0.574614	352.143	420.189	2	0.672203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148	1712926491.416022	314.456	439.337	0	0.930474	314.382	442.998	0	0.823896	249.921	443.082	0	0.688013	227.433	473.262	0	0.210984	0	0	0	0	378.732	439.32	2	0.741056	382.48	473.218	3	0.227317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299.23	431.449	3	0.834024	329.412	431.566	2	0.866336	283.944	408.924	3	0.57221	348.583	412.798	2	0.720797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149	1712926491.463116	314.214	442.827	0	0.903959	314.327	446.717	0	0.790242	246.226	446.695	3	0.678648	227.292	473.257	0	0.254874	0	0	0	0	378.577	443.046	0	0.671533	386.236	473.249	3	0.175337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.759	431.438	3	0.836787	321.988	431.571	2	0.882799	280.275	408.915	3	0.452328	348.458	416.447	2	0.729597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150	1712926491.51067	314.272	439.313	0	0.921478	310.614	446.674	3	0.771587	234.942	473.15	3	0.645252	227.211	473.266	0	0.175522	0	0	0	0	378.456	442.865	3	0.714274	386.116	473.232	3	0.202077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.792	431.44	3	0.840882	322.041	431.494	2	0.877576	276.48	408.947	3	0.608309	348.369	412.765	2	0.729924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151	1712926491.557709	314.234	439.311	2	0.912844	310.574	446.711	0	0.754619	234.968	446.652	0	0.657086	223.659	473.249	0	0.26029	0	0	0	0	374.962	443.099	3	0.650963	382.503	473.235	3	0.245763	382.352	473.244	3	0.067998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.704	431.45	3	0.849279	321.993	431.439	2	0.874631	272.683	412.585	3	0.598994	348.335	412.641	2	0.712521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152	1712926491.603836	314.156	442.824	2	0.898622	306.757	443.062	0	0.756786	227.547	443.026	0	0.719708	223.584	473.264	0	0.190601	0	0	0	0	374.9	443.049	3	0.671981	386.191	473.249	3	0.216962	386.201	473.251	3	0.078498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.581	431.516	3	0.874384	321.883	431.47	2	0.892595	265.25	408.978	0	0.686801	348.189	409.028	2	0.682917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153	1712926491.65022	310.528	439.327	2	0.890267	306.776	442.986	0	0.766096	227.526	442.853	0	0.736649	223.418	473.256	3	0.181768	0	0	0	0	374.838	443.041	3	0.683108	382.503	473.25	3	0.200914	378.714	473.245	3	0.0776598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.995	431.522	3	0.898446	318.259	431.445	2	0.901204	261.548	408.97	3	0.672664	344.697	408.945	2	0.69379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
154	1712926491.697544	306.704	442.883	2	0.863961	295.508	442.935	3	0.761746	227.305	439.183	3	0.773773	212.286	473.262	3	0.12647	0	0	0	0	374.631	443.056	3	0.662275	382.484	473.229	3	0.308324	378.56	473.249	3	0.173886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.759	431.555	3	0.916484	318.05	431.513	2	0.927183	261.372	408.993	0	0.636329	344.495	409.003	2	0.721463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155	1712926491.744614	302.926	442.943	2	0.854294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	374.774	454.265	3	0.619665	382.413	473.251	3	0.225259	382.346	473.255	3	0.134002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.203	431.579	3	0.916624	317.991	431.587	2	0.932938	257.722	408.839	0	0.625763	344.542	409.031	2	0.738302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
156	1712926491.744614	0	0	0	0	295.407	442.984	3	0.741898	223.714	439.152	0	0.818243	215.938	473.259	3	0.121229	0	0	0	0	374.819	473.146	3	0.617995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
157	1712926491.792308	302.938	442.925	0	0.859624	291.745	442.893	3	0.784855	223.699	439.096	0	0.817154	204.653	473.264	3	0.125239	0	0	0	0	374.64	446.745	3	0.660766	382.363	473.246	3	0.273854	378.639	473.255	3	0.104572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.205	431.569	3	0.916609	317.986	431.587	2	0.930131	257.72	408.836	0	0.653775	344.463	412.599	2	0.678278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
158	1712926491.838538	302.982	442.965	2	0.848713	291.646	442.851	0	0.799186	223.632	439.194	3	0.788635	200.838	473.25	0	0.190741	0	0	0	0	371.083	443.038	3	0.67539	382.421	473.242	3	0.250307	378.566	473.255	3	0.102694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.199	435.112	3	0.917368	317.947	431.56	2	0.920395	257.662	408.98	0	0.612583	344.363	408.996	2	0.680296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
159	1712926491.886811	299.139	442.985	2	0.84792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	374.743	450.511	3	0.635133	378.829	473.26	3	0.152727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.122	435.124	3	0.920341	314.435	435.108	2	0.926812	257.673	409.047	0	0.52301	344.389	409.037	2	0.752732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160	1712926491.886811	0	0	0	0	299.253	443.088	2	0.698028	223.702	439.209	0	0.734539	201.017	473.248	0	0.144126	0	0	0	0	374.766	473.141	3	0.622747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
161	1712926491.933402	295.506	443.037	0	0.844961	299.273	443.085	2	0.691941	227.263	439.254	3	0.731821	208.452	473.245	3	0.197068	0	0	0	0	374.645	446.684	3	0.660904	378.797	473.256	3	0.173245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.107	435.184	0	0.924556	314.381	435.149	2	0.932127	257.636	412.593	3	0.498687	340.847	409.044	2	0.695233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
162	1712926491.980779	295.501	443.055	0	0.840458	302.929	442.978	2	0.717335	227.365	439.093	3	0.77597	204.745	473.232	0	0.236765	0	0	0	0	374.67	446.763	3	0.652715	378.829	473.26	3	0.167031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.095	435.207	3	0.929113	314.403	435.173	2	0.935233	257.601	409.066	0	0.490418	340.859	409.039	2	0.704209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
163	1712926492.027185	295.483	443.04	0	0.847877	291.741	439.284	0	0.798349	227.303	439.093	3	0.804486	208.442	473.229	0	0.253791	0	0	0	0	370.945	442.989	3	0.689577	378.707	473.246	3	0.230627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.088	435.213	3	0.930637	314.377	435.186	2	0.931574	257.655	408.966	3	0.542735	340.782	409.015	2	0.679244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164	1712926492.074631	295.452	443.022	0	0.856626	291.622	439.291	0	0.795874	227.209	439.276	3	0.785489	212.289	473.236	0	0.265989	0	0	0	0	370.896	442.823	3	0.70436	378.796	473.243	3	0.183808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.048	435.235	3	0.934002	314.326	435.14	2	0.916394	257.569	408.929	0	0.5659	340.659	409.003	2	0.62215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165	1712926492.121104	295.502	443.002	0	0.854837	291.638	442.854	0	0.782829	223.69	442.849	3	0.755821	212.295	473.235	3	0.294556	0	0	0	0	370.9	442.849	3	0.708052	378.813	473.255	3	0.144575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.084	435.2	3	0.927162	314.373	435.113	2	0.908341	257.593	409.056	0	0.573895	340.733	409.051	2	0.588359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166	1712926492.167555	299.191	443.017	3	0.854229	287.913	442.9	3	0.808586	223.551	443.093	3	0.694621	212.261	473.245	3	0.256829	0	0	0	0	367.198	439.322	3	0.708711	378.791	473.243	3	0.201892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.147	435.208	0	0.930976	314.386	435.123	2	0.914168	257.533	412.622	0	0.64359	340.649	409.056	2	0.549484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167	1712926492.214422	299.256	442.979	2	0.857161	287.945	442.869	3	0.826631	223.531	443.044	3	0.710653	212.235	473.243	3	0.284594	0	0	0	0	367.288	442.816	3	0.706633	378.789	473.246	3	0.173878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.204	435.194	0	0.932654	314.424	435.105	2	0.911834	257.562	412.608	3	0.709763	340.64	409.001	2	0.574464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168	1712926492.261432	299.206	442.99	2	0.851668	287.998	442.903	3	0.786559	223.662	443.035	3	0.689933	212.203	473.243	3	0.277972	0	0	0	0	367.276	439.308	3	0.686914	378.814	473.244	3	0.152174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.174	435.15	3	0.928593	314.425	435.084	2	0.906965	257.586	412.582	3	0.675122	340.743	408.977	2	0.595337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169	1712926492.308211	299.232	443.065	0	0.837827	291.722	439.255	0	0.826198	227.441	439.303	3	0.724854	204.729	473.21	0	0.505684	246.267	473.259	3	0.0766385	370.971	439.301	3	0.75453	378.788	473.247	3	0.182002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.199	435.282	0	0.937201	314.441	435.219	2	0.927739	257.659	412.662	0	0.60666	340.727	409.048	2	0.630863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170	1712926492.354647	302.955	446.703	2	0.832565	288.068	442.825	3	0.821977	223.734	446.695	0	0.673838	212.196	473.234	0	0.358292	0	0	0	0	370.955	439.193	3	0.761237	382.333	473.248	3	0.14515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.235	435.306	3	0.934682	317.974	435.244	2	0.93373	257.54	412.661	3	0.643904	340.742	412.578	2	0.530983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171	1712926492.402092	306.665	446.78	2	0.824792	288.012	442.832	3	0.797501	223.528	473.151	3	0.657763	0	0	0	0	0	0	0	0	370.963	439.242	2	0.741993	378.732	473.243	3	0.168549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.712	435.362	3	0.94871	0	0	0	0	257.665	412.625	3	0.634066	344.399	408.952	2	0.536106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172	1712926492.449272	303.049	450.506	2	0.813543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.671	435.464	3	0.933619	0	0	0	0	257.594	416.409	3	0.561857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173	1712926492.449272	303.039	473.141	3	0.799835	295.367	442.844	0	0.772322	227.489	442.975	0	0.645023	215.932	473.203	3	0.486405	223.504	473.268	3	0.0773134	371.098	439.335	2	0.737328	378.679	473.251	3	0.153478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.017	435.38	2	0.944606	0	0	0	0	344.436	412.593	2	0.632496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	1712926492.495022	306.75	450.475	2	0.827197	291.735	473.135	3	0.668211	223.611	473.176	3	0.625281	212.244	473.236	0	0.358045	0	0	0	0	374.608	443.012	0	0.672199	378.768	473.254	3	0.143649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.767	435.435	3	0.933067	318.064	435.372	2	0.942709	257.675	416.488	0	0.595832	344.516	412.685	2	0.649493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175	1712926492.541639	310.594	473.177	3	0.906226	302.991	442.95	2	0.739235	227.431	473.144	3	0.584516	0	0	0	0	0	0	0	0	374.777	439.217	2	0.78355	378.743	473.237	3	0.194018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.941	439.268	3	0.887377	318.269	439.167	2	0.917665	261.326	431.455	0	0.555219	344.653	420.158	2	0.569634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176	1712926492.541639	200.993	473.225	0	0.589442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223.484	473.19	3	0.457874	0	0	0	0	234.938	473.258	3	0.241198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
177	1712926492.588442	310.496	473.173	3	0.891219	299.265	443.034	0	0.713619	227.437	473.157	3	0.614004	219.719	473.218	3	0.469675	227.385	473.253	3	0.116722	374.812	439.29	2	0.754823	382.31	473.246	3	0.148674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.928	439.241	3	0.905196	318.184	439.168	2	0.929132	261.432	427.75	3	0.633662	344.676	416.508	2	0.702199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
178	1712926492.635359	314.253	473.187	3	0.945044	299.266	443.065	0	0.707436	227.453	473.167	3	0.599532	216.014	473.212	0	0.489965	227.3	473.256	3	0.0952174	374.742	439.01	2	0.752033	378.726	473.226	3	0.195598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.66	442.856	3	0.843477	321.925	439.333	2	0.874418	261.516	435.162	3	0.643988	344.73	423.97	2	0.48025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
179	1712926492.682169	314.382	473.191	3	0.961507	302.942	446.74	3	0.701841	231.128	473.175	3	0.577963	212.305	473.23	0	0.407009	0	0	0	0	374.738	438.948	2	0.758995	378.558	473.216	3	0.201758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.727	442.925	3	0.81686	322.041	439.339	2	0.857689	265.118	435.254	3	0.668199	348.205	420.198	2	0.461555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180	1712926492.727478	314.406	473.188	3	0.969949	295.509	442.987	3	0.733776	231.086	473.17	3	0.611945	219.79	473.223	0	0.475784	227.41	473.258	3	0.121735	374.64	435.459	2	0.761447	378.629	473.211	3	0.205428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.499	442.898	3	0.834215	325.622	439.338	2	0.858303	272.674	435.211	3	0.711101	344.668	420.163	2	0.375521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181	1712926492.774751	314.429	473.185	3	0.970748	299.263	473.135	3	0.670921	231.209	473.19	3	0.628791	223.366	473.229	3	0.461767	227.443	473.254	3	0.165876	374.72	439.037	2	0.706759	382.356	473.228	3	0.224446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299.254	442.817	3	0.842846	325.665	439.351	2	0.856745	276.5	431.604	3	0.736842	344.751	416.488	2	0.317552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182	1712926492.822462	314.399	473.19	3	0.976387	303.014	473.148	3	0.667163	231.095	473.189	3	0.636376	223.452	473.236	3	0.423389	227.433	473.258	3	0.107815	374.86	439.154	2	0.659112	382.329	473.23	3	0.195781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299.159	442.889	3	0.830757	325.637	442.881	2	0.846873	272.661	435.155	0	0.666973	348.23	423.943	2	0.368206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
183	1712926492.869653	314.371	473.196	3	0.960337	306.79	473.172	3	0.651584	231.255	473.195	3	0.60686	223.577	473.237	0	0.447986	231.189	473.268	3	0.0937155	374.888	443.062	2	0.578887	378.736	473.251	3	0.189436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.462	442.981	3	0.805287	325.646	442.98	2	0.834191	269.005	435.17	3	0.552787	348.325	423.986	2	0.394999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184	1712926492.915931	314.442	473.192	3	0.969113	310.52	446.762	0	0.687055	234.887	473.175	3	0.609603	223.62	473.231	0	0.435849	231.12	473.267	3	0.0829839	378.511	439.08	2	0.683843	382.43	473.234	3	0.191538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299.254	442.865	3	0.834235	329.411	442.928	2	0.815055	276.42	431.54	3	0.610169	348.35	420.217	2	0.312472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
185	1712926492.962208	314.45	473.186	3	0.966208	306.768	473.158	3	0.686747	231.242	473.2	3	0.655737	223.705	473.25	0	0.352384	250.115	473.269	3	0.068439	378.452	439.161	2	0.646113	378.847	473.227	3	0.191992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302.947	439.3	3	0.830193	329.428	442.899	2	0.821006	280.159	431.44	0	0.607979	348.332	420.227	2	0.273263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
186	1712926493.00826	318.055	473.164	3	0.904124	314.297	439.311	0	0.834943	242.462	473.147	3	0.580036	0	0	0	0	0	0	0	0	378.703	438.936	2	0.816984	382.353	473.215	3	0.212531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306.74	439.083	3	0.85535	333.287	439.108	2	0.836931	280.305	423.992	3	0.565116	348.549	412.701	2	0.453373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187	1712926493.054397	318.087	473.152	3	0.874909	314.445	439.306	0	0.864843	253.692	443.074	3	0.634904	227.415	473.223	0	0.443392	0	0	0	0	382.352	439.015	2	0.790767	386.148	473.227	3	0.201327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306.786	438.957	3	0.860799	336.991	438.955	2	0.850135	283.898	420.262	3	0.538692	352.204	416.387	2	0.505825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
188	1712926493.101176	325.622	446.685	3	0.834792	314.343	439.188	3	0.894199	253.636	443.02	3	0.668275	227.404	473.223	0	0.441583	0	0	0	0	378.794	435.454	0	0.822173	382.535	473.201	3	0.250913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.321	435.277	0	0.943796	344.499	435.274	2	0.900111	287.685	409.058	3	0.711115	359.634	409.06	2	0.3788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
189	1712926493.148524	321.951	446.692	0	0.849047	314.506	439.208	3	0.896967	253.741	442.934	3	0.700213	227.471	473.221	0	0.489261	0	0	0	0	382.433	438.986	3	0.79696	393.708	473.227	3	0.200291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.209	435.28	3	0.92599	344.422	435.264	2	0.896328	287.678	412.669	0	0.620445	359.679	412.734	2	0.495949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
190	1712926493.195935	325.739	443.009	0	0.84715	317.992	438.917	3	0.931792	253.843	439.187	3	0.769475	227.573	473.21	0	0.529609	257.665	473.241	3	0.107292	386.106	435.361	3	0.811167	401.225	473.227	3	0.197688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.351	435.276	3	0.938004	344.541	435.205	2	0.916934	287.785	409.059	3	0.684126	363.479	409.049	2	0.534431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
